Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
53	1610612759	0020200422	DEC 28, 2002	SAS @ CHI	W	19	11	0.633333333333333	240	35	70	0.5	11	16	0.688	28	42	0.667	9	33	42	20	10	6	13	17	109	Away	2002-12-28	CHI	14	1	0
52	1610612759	0020200433	DEC 30, 2002	SAS @ NYK	L	19	12	0.612903225806452	240	35	74	0.473	3	11	0.273	22	28	0.786	6	30	36	14	8	6	14	20	95	Away	2002-12-30	NYK	-1	0	1
51	1610612759	0020200444	DEC 31, 2002	SAS @ WAS	L	19	13	0.59375	240	36	82	0.439	8	18	0.444	23	29	0.793	16	27	43	22	7	9	18	26	103	Away	2002-12-31	WAS	-2	0	2
50	1610612759	0020200461	JAN 03, 2003	SAS vs. GSW	W	20	13	0.606060606060606	240	36	76	0.474	5	14	0.357	21	25	0.84	10	22	32	15	9	10	16	22	98	Home	2003-01-03	GSW	3	1	0
49	1610612759	0020200473	JAN 05, 2003	SAS @ LAC	W	21	13	0.617647058823529	240	34	79	0.43	3	9	0.333	23	27	0.852	12	33	45	26	5	11	16	21	94	Away	2003-01-05	LAC	8	2	0
48	1610612759	0020200500	JAN 08, 2003	SAS @ SEA	W	22	13	0.628571428571429	240	37	75	0.493	9	16	0.563	23	30	0.767	10	27	37	19	10	3	18	20	106	Away	2003-01-08	SEA	11	3	0
47	1610612759	0020200503	JAN 09, 2003	SAS @ POR	L	22	14	0.611111111111111	240	36	76	0.474	7	18	0.389	8	11	0.727	10	25	35	23	7	2	15	21	87	Away	2003-01-09	POR	-3	0	1
46	1610612759	0020200526	JAN 12, 2003	SAS vs. BOS	W	23	14	0.621621621621622	240	28	71	0.394	5	20	0.25	20	32	0.625	12	26	38	14	8	7	14	20	81	Home	2003-01-12	BOS	1	1	0
45	1610612759	0020200541	JAN 14, 2003	SAS vs. PHX	W	24	14	0.631578947368421	265	37	92	0.402	6	18	0.333	28	33	0.848	19	37	56	21	7	9	13	21	108	Home	2003-01-14	PHX	8	2	0
44	1610612759	0020200560	JAN 17, 2003	SAS vs. ATL	W	25	14	0.641025641025641	240	38	80	0.475	4	11	0.364	26	36	0.722	11	31	42	19	8	6	6	21	106	Home	2003-01-17	ATL	13	3	0
43	1610612759	0020200581	JAN 20, 2003	SAS vs. HOU	W	26	14	0.65	240	32	74	0.432	2	9	0.222	21	24	0.875	9	30	39	21	5	6	13	13	87	Home	2003-01-20	HOU	5	4	0
42	1610612759	0020200599	JAN 22, 2003	SAS vs. MEM	L	26	15	0.634146341463415	240	31	84	0.369	2	15	0.133	29	37	0.784	15	30	45	17	7	8	10	22	93	Home	2003-01-22	MEM	-5	0	1
41	1610612759	0020200615	JAN 24, 2003	SAS @ UTA	W	27	15	0.642857142857143	240	32	75	0.427	6	13	0.462	21	32	0.656	12	28	40	19	5	5	13	25	91	Away	2003-01-24	UTA	1	1	0
40	1610612759	0020200622	JAN 25, 2003	SAS vs. DET	W	28	15	0.651162790697674	240	44	72	0.611	6	12	0.5	14	19	0.737	9	32	41	19	10	4	15	19	108	Home	2003-01-25	DET	32	2	0
39	1610612759	0020200633	JAN 27, 2003	SAS @ MIN	L	28	16	0.636363636363636	240	34	77	0.442	7	18	0.389	20	27	0.741	11	33	44	19	2	5	20	25	95	Away	2003-01-27	MIN	-11	0	1
38	1610612759	0020200645	JAN 29, 2003	SAS @ IND	W	29	16	0.644444444444444	240	39	84	0.464	5	12	0.417	23	31	0.742	12	33	45	26	7	13	13	27	106	Away	2003-01-29	IND	9	1	0
37	1610612759	0020200661	JAN 31, 2003	SAS @ ORL	W	30	16	0.652173913043478	240	42	83	0.506	6	16	0.375	19	22	0.864	16	30	46	28	5	4	15	18	109	Away	2003-01-31	ORL	1	2	0
36	1610612759	0020200671	FEB 01, 2003	SAS @ MIA	W	31	16	0.659574468085106	240	21	56	0.375	3	9	0.333	22	28	0.786	4	43	47	9	6	8	27	18	67	Away	2003-02-01	MIA	2	3	0
35	1610612759	0020200704	FEB 05, 2003	SAS @ GSW	W	32	16	0.666666666666667	240	35	83	0.422	7	17	0.412	26	30	0.867	13	32	45	25	5	8	9	25	103	Away	2003-02-05	GSW	4	4	0
34	1610612759	0020200707	FEB 06, 2003	SAS @ DEN	W	33	16	0.673469387755102	240	31	68	0.456	6	17	0.353	15	21	0.714	7	31	38	24	8	3	22	18	83	Away	2003-02-06	DEN	9	5	0
33	1610612759	0020200717	FEB 11, 2003	SAS @ POR	W	34	16	0.68	265	38	78	0.487	6	19	0.316	34	39	0.872	10	34	44	23	3	9	15	23	116	Away	2003-02-11	POR	5	6	0
32	1610612759	0020200743	FEB 14, 2003	SAS @ LAL	W	35	16	0.686274509803922	240	36	83	0.434	8	15	0.533	23	33	0.697	15	33	48	20	8	5	13	24	103	Away	2003-02-14	LAL	8	7	0
31	1610612759	0020200752	FEB 16, 2003	SAS @ SAC	W	36	16	0.692307692307692	240	37	82	0.451	3	13	0.231	27	33	0.818	16	26	42	20	6	5	15	15	104	Away	2003-02-16	SAC	3	8	0
30	1610612759	0020200767	FEB 18, 2003	SAS vs. DEN	W	37	16	0.69811320754717	240	36	73	0.493	10	22	0.455	19	28	0.679	8	32	40	26	13	5	15	14	101	Home	2003-02-18	DEN	25	9	0
29	1610612759	0020200781	FEB 20, 2003	SAS @ DAL	L	37	17	0.685185185185185	240	31	68	0.456	6	13	0.462	19	27	0.704	5	32	37	16	7	1	18	25	87	Away	2003-02-20	DAL	-8	0	1
28	1610612759	0020200796	FEB 22, 2003	SAS vs. IND	W	38	17	0.690909090909091	240	40	70	0.571	5	13	0.385	20	33	0.606	9	24	33	24	13	7	17	24	105	Home	2003-02-22	IND	9	1	0
27	1610612759	0020200817	FEB 25, 2003	SAS vs. MIA	W	39	17	0.696428571428571	240	32	71	0.451	4	16	0.25	16	26	0.615	13	29	42	19	16	7	18	9	84	Home	2003-02-25	MIA	15	2	0
26	1610612759	0020200844	MAR 01, 2003	SAS vs. SAC	W	40	17	0.701754385964912	240	39	81	0.481	5	14	0.357	25	32	0.781	17	30	47	17	16	7	18	21	108	Home	2003-03-01	SAC	8	3	0
25	1610612759	0020200855	MAR 02, 2003	SAS @ HOU	W	41	17	0.706896551724138	240	36	76	0.474	4	11	0.364	21	27	0.778	11	27	38	24	9	4	11	13	97	Away	2003-03-02	HOU	9	4	0
24	1610612759	0020200868	MAR 04, 2003	SAS vs. PHX	L	41	18	0.694915254237288	240	38	82	0.463	3	26	0.115	18	22	0.818	14	22	36	25	9	7	13	19	97	Home	2003-03-04	PHX	-7	0	1
23	1610612759	0020200881	MAR 06, 2003	SAS vs. NJN	W	42	18	0.7	240	36	79	0.456	3	11	0.273	17	24	0.708	11	39	50	22	9	8	13	16	92	Home	2003-03-06	NJN	14	1	0
22	1610612759	0020200902	MAR 09, 2003	SAS @ BOS	W	43	18	0.704918032786885	240	36	68	0.529	5	13	0.385	17	25	0.68	5	35	40	30	17	2	22	19	94	Away	2003-03-09	BOS	16	2	0
21	1610612759	0020200916	MAR 11, 2003	SAS @ MIL	W	44	18	0.709677419354839	240	38	76	0.5	4	14	0.286	25	32	0.781	17	26	43	15	8	3	16	18	105	Away	2003-03-11	MIL	3	3	0
20	1610612759	0020200926	MAR 12, 2003	SAS @ MIN	W	45	18	0.714285714285714	240	42	82	0.512	8	18	0.444	19	23	0.826	12	30	42	29	7	4	14	21	111	Away	2003-03-12	MIN	12	4	0
19	1610612759	0020200940	MAR 14, 2003	SAS vs. LAC	W	46	18	0.71875	240	44	87	0.506	5	15	0.333	14	21	0.667	11	28	39	31	9	4	9	24	107	Home	2003-03-14	LAC	11	5	0
18	1610612759	0020200954	MAR 16, 2003	SAS vs. CHI	W	47	18	0.723076923076923	240	37	74	0.5	8	25	0.32	26	34	0.765	9	30	39	26	17	7	19	18	108	Home	2003-03-16	CHI	11	6	0
17	1610612759	0020200967	MAR 18, 2003	SAS vs. NYK	L	47	19	0.712121212121212	240	35	75	0.467	5	13	0.385	22	35	0.629	14	29	43	16	8	7	14	21	97	Home	2003-03-18	NYK	-8	0	1
16	1610612759	0020200982	MAR 20, 2003	SAS @ DAL	W	48	19	0.716417910447761	265	46	87	0.529	9	23	0.391	11	20	0.55	13	30	43	24	3	5	13	26	112	Away	2003-03-20	DAL	2	1	0
15	1610612759	0020200990	MAR 21, 2003	SAS vs. MIN	L	48	20	0.705882352941177	265	35	85	0.412	7	30	0.233	17	22	0.773	12	29	41	17	9	7	16	18	94	Home	2003-03-21	MIN	-7	0	1
14	1610612759	0020201003	MAR 23, 2003	SAS vs. LAL	W	49	20	0.710144927536232	240	31	77	0.403	1	3	0.333	35	45	0.778	12	38	50	16	8	6	8	23	98	Home	2003-03-23	LAL	9	1	0
13	1610612759	0020201019	MAR 25, 2003	SAS vs. MIL	W	50	20	0.714285714285714	240	40	80	0.5	5	19	0.263	22	26	0.846	11	33	44	33	8	7	14	27	107	Home	2003-03-25	MIL	13	2	0
12	1610612759	0020201035	MAR 27, 2003	SAS vs. HOU	W	51	20	0.71830985915493	240	41	79	0.519	6	13	0.462	10	20	0.5	10	28	38	23	5	8	10	14	98	Home	2003-03-27	HOU	13	3	0
11	1610612759	0020201053	MAR 29, 2003	SAS vs. UTA	W	52	20	0.722222222222222	240	41	86	0.477	6	17	0.353	13	20	0.65	24	24	48	25	10	4	20	17	101	Home	2003-03-29	UTA	20	4	0
10	1610612759	0020201059	MAR 30, 2003	SAS @ NOH	W	53	20	0.726027397260274	240	31	66	0.47	3	7	0.429	27	35	0.771	4	32	36	16	8	5	12	16	92	Away	2003-03-30	NOH	2	5	0
9	1610612759	0020201071	APR 01, 2003	SAS vs. ORL	W	54	20	0.72972972972973	240	43	76	0.566	9	21	0.429	23	28	0.821	9	28	37	25	8	6	15	16	118	Home	2003-04-01	ORL	13	6	0
8	1610612759	0020201082	APR 02, 2003	SAS @ MEM	W	55	20	0.733333333333333	240	37	73	0.507	4	9	0.444	27	31	0.871	12	37	49	17	6	3	20	23	105	Away	2003-04-02	MEM	18	7	0
7	1610612759	0020201089	APR 04, 2003	SAS @ TOR	W	56	20	0.736842105263158	240	49	82	0.598	11	17	0.647	15	20	0.75	14	29	43	21	9	3	11	20	124	Away	2003-04-04	TOR	26	8	0
6	1610612759	0020201107	APR 06, 2003	SAS @ DET	W	57	20	0.74025974025974	240	38	81	0.469	2	7	0.286	11	19	0.579	11	32	43	13	6	5	9	19	89	Away	2003-04-06	DET	6	9	0
5	1610612759	0020201131	APR 09, 2003	SAS vs. POR	W	58	20	0.743589743589744	240	35	75	0.467	5	15	0.333	9	15	0.6	14	31	45	17	5	7	18	14	84	Home	2003-04-09	POR	5	10	0
4	1610612759	0020201146	APR 11, 2003	SAS vs. SEA	W	59	20	0.746835443037975	240	27	63	0.429	4	14	0.286	36	49	0.735	14	31	45	15	6	9	13	20	94	Home	2003-04-11	SEA	8	11	0
3	1610612759	0020201163	APR 13, 2003	SAS @ PHX	L	59	21	0.7375	240	33	71	0.465	5	18	0.278	14	24	0.583	12	22	34	24	13	7	21	16	85	Away	2003-04-13	PHX	-7	0	1
2	1610612759	0020201169	APR 14, 2003	SAS @ UTA	W	60	21	0.740740740740741	240	37	70	0.529	3	20	0.15	14	21	0.667	8	28	36	19	7	7	20	23	91	Away	2003-04-14	UTA	8	1	0
1	1610612759	0020201184	APR 16, 2003	SAS vs. DAL	L	60	22	0.731707317073171	240	26	72	0.361	4	16	0.25	16	18	0.889	7	36	43	14	5	3	21	19	72	Home	2003-04-16	DAL	-21	0	1
