Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
40	1610612750	0020200611	JAN 24, 2003	MIN vs. LAC	W	25	18	0.581395348837209	240	30	81	0.37	5	12	0.417	23	28	0.821	14	25	39	19	11	4	12	21	88	Home	2003-01-24	LAC	3	4	0
39	1610612750	0020200618	JAN 25, 2003	MIN @ WAS	W	26	18	0.590909090909091	240	39	83	0.47	5	13	0.385	14	17	0.824	15	29	44	24	10	3	15	16	97	Away	2003-01-25	WAS	8	5	0
38	1610612750	0020200633	JAN 27, 2003	MIN vs. SAS	W	27	18	0.6	240	47	91	0.516	3	7	0.429	9	14	0.643	12	30	42	33	8	3	10	29	106	Home	2003-01-27	SAS	11	6	0
37	1610612750	0020200653	JAN 30, 2003	MIN @ DAL	L	27	19	0.58695652173913	240	47	94	0.5	6	14	0.429	9	14	0.643	14	34	48	28	2	3	9	18	109	Away	2003-01-30	DAL	-3	0	1
36	1610612750	0020200663	JAN 31, 2003	MIN @ HOU	L	27	20	0.574468085106383	240	35	79	0.443	3	7	0.429	28	32	0.875	13	24	37	18	6	0	15	21	101	Away	2003-01-31	HOU	-20	0	2
35	1610612750	0020200680	FEB 02, 2003	MIN vs. PHI	W	28	20	0.583333333333333	240	43	78	0.551	2	5	0.4	11	20	0.55	8	38	46	27	6	7	18	19	99	Home	2003-02-02	PHI	8	1	0
34	1610612750	0020200694	FEB 04, 2003	MIN vs. HOU	W	29	20	0.591836734693878	240	43	78	0.551	2	5	0.4	15	22	0.682	8	31	39	25	6	5	11	20	103	Home	2003-02-04	HOU	14	2	0
33	1610612750	0020200712	FEB 11, 2003	MIN vs. DAL	W	30	20	0.6	240	38	79	0.481	5	16	0.313	19	26	0.731	12	38	50	29	4	5	19	22	100	Home	2003-02-11	DAL	2	3	0
32	1610612750	0020200722	FEB 12, 2003	MIN @ CLE	W	31	20	0.607843137254902	240	39	80	0.488	3	7	0.429	21	22	0.955	11	35	46	25	10	6	17	14	102	Away	2003-02-12	CLE	11	4	0
31	1610612750	0020200736	FEB 14, 2003	MIN vs. NOH	W	32	20	0.615384615384615	240	47	91	0.516	12	19	0.632	8	10	0.8	10	28	38	39	8	4	7	19	114	Home	2003-02-14	NOH	21	5	0
30	1610612750	0020200751	FEB 16, 2003	MIN vs. GSW	W	33	20	0.622641509433962	240	44	91	0.484	2	12	0.167	19	24	0.792	13	40	53	32	6	9	17	24	109	Home	2003-02-16	GSW	7	6	0
29	1610612750	0020200760	FEB 17, 2003	MIN @ UTA	L	33	21	0.611111111111111	240	37	82	0.451	3	10	0.3	20	24	0.833	14	19	33	21	8	5	12	23	97	Away	2003-02-17	UTA	-12	0	1
28	1610612750	0020200773	FEB 19, 2003	MIN @ DEN	W	34	21	0.618181818181818	240	30	72	0.417	2	7	0.286	23	31	0.742	8	35	43	26	10	9	11	16	85	Away	2003-02-19	DEN	8	1	0
27	1610612750	0020200787	FEB 21, 2003	MIN vs. DET	W	35	21	0.625	240	41	81	0.506	4	11	0.364	17	26	0.654	12	31	43	26	5	3	9	22	103	Home	2003-02-21	DET	7	2	0
26	1610612750	0020200802	FEB 23, 2003	MIN vs. PHX	W	36	21	0.631578947368421	240	42	88	0.477	3	15	0.2	12	17	0.706	13	23	36	34	5	6	13	20	99	Home	2003-02-23	PHX	2	3	0
25	1610612750	0020200808	FEB 24, 2003	MIN @ MIL	W	37	21	0.637931034482759	240	40	73	0.548	6	12	0.5	31	37	0.838	8	36	44	26	7	1	17	19	117	Away	2003-02-24	MIL	3	4	0
24	1610612750	0020200825	FEB 26, 2003	MIN vs. UTA	W	38	21	0.644067796610169	240	34	74	0.459	7	18	0.389	17	24	0.708	12	39	51	29	5	5	17	18	92	Home	2003-02-26	UTA	7	5	0
23	1610612750	0020200838	FEB 28, 2003	MIN vs. CLE	W	39	21	0.65	240	51	89	0.573	3	5	0.6	13	17	0.765	9	26	35	40	6	3	4	13	118	Home	2003-02-28	CLE	23	6	0
22	1610612750	0020200854	MAR 02, 2003	MIN vs. NYK	W	40	21	0.655737704918033	240	38	80	0.475	3	7	0.429	20	23	0.87	5	42	47	27	5	2	11	22	99	Home	2003-03-02	NYK	9	7	0
21	1610612750	0020200869	MAR 04, 2003	MIN @ SEA	L	40	22	0.645161290322581	240	34	72	0.472	3	9	0.333	12	16	0.75	9	27	36	22	9	3	14	19	83	Away	2003-03-04	SEA	-9	0	1
20	1610612750	0020200879	MAR 05, 2003	MIN @ SAC	L	40	23	0.634920634920635	265	38	99	0.384	3	14	0.214	16	20	0.8	20	42	62	17	6	3	15	25	95	Away	2003-03-05	SAC	-1	0	2
19	1610612750	0020200890	MAR 07, 2003	MIN @ LAL	L	40	24	0.625	240	38	75	0.507	5	10	0.5	15	22	0.682	8	35	43	22	3	6	15	28	96	Away	2003-03-07	LAL	-10	0	3
18	1610612750	0020200907	MAR 09, 2003	MIN @ PHX	W	41	24	0.630769230769231	240	37	75	0.493	6	14	0.429	25	29	0.862	9	35	44	27	3	4	15	20	105	Away	2003-03-09	PHX	7	1	0
17	1610612750	0020200911	MAR 10, 2003	MIN @ DAL	W	42	24	0.636363636363636	240	35	73	0.479	4	15	0.267	18	23	0.783	7	34	41	26	5	12	9	18	92	Away	2003-03-10	DAL	9	2	0
16	1610612750	0020200926	MAR 12, 2003	MIN vs. SAS	L	42	25	0.626865671641791	240	41	81	0.506	6	13	0.462	11	16	0.688	8	24	32	24	7	7	13	19	99	Home	2003-03-12	SAS	-12	0	1
15	1610612750	0020200938	MAR 14, 2003	MIN vs. LAL	L	42	26	0.617647058823529	240	41	91	0.451	7	13	0.538	10	13	0.769	17	35	52	25	2	4	15	19	99	Home	2003-03-14	LAL	-7	0	2
14	1610612750	0020200950	MAR 16, 2003	MIN vs. POR	W	43	26	0.623188405797101	240	43	85	0.506	10	17	0.588	15	17	0.882	15	26	41	27	7	4	10	14	111	Home	2003-03-16	POR	16	1	0
13	1610612750	0020200964	MAR 18, 2003	MIN vs. MEM	W	44	26	0.628571428571429	240	42	89	0.472	3	12	0.25	9	13	0.692	16	42	58	22	10	4	17	18	96	Home	2003-03-18	MEM	16	2	0
12	1610612750	0020200990	MAR 21, 2003	MIN @ SAS	W	45	26	0.633802816901408	265	42	88	0.477	3	14	0.214	14	20	0.7	15	34	49	26	13	7	15	23	101	Away	2003-03-21	SAS	7	3	0
11	1610612750	0020201018	MAR 25, 2003	MIN vs. MIA	W	46	26	0.638888888888889	240	42	85	0.494	6	8	0.75	18	20	0.9	13	39	52	28	6	6	14	17	108	Home	2003-03-25	MIA	17	4	0
10	1610612750	0020201034	MAR 27, 2003	MIN @ ORL	L	46	27	0.63013698630137	240	42	86	0.488	5	17	0.294	18	25	0.72	19	24	43	30	8	4	12	21	107	Away	2003-03-27	ORL	-3	0	1
9	1610612750	0020201042	MAR 28, 2003	MIN @ MIA	L	46	28	0.621621621621622	240	35	83	0.422	2	14	0.143	12	16	0.75	12	18	30	22	12	6	15	16	84	Away	2003-03-28	MIA	-27	0	2
8	1610612750	0020201054	MAR 30, 2003	MIN vs. DAL	L	46	29	0.613333333333333	240	35	82	0.427	3	13	0.231	22	31	0.71	8	27	35	21	5	4	11	18	95	Home	2003-03-30	DAL	-24	0	3
7	1610612750	0020201081	APR 02, 2003	MIN vs. SEA	W	47	29	0.618421052631579	240	40	78	0.513	5	14	0.357	6	9	0.667	5	25	30	23	5	5	8	16	91	Home	2003-04-02	SEA	5	1	0
6	1610612750	0020201102	APR 05, 2003	MIN @ PHX	L	47	30	0.61038961038961	240	34	82	0.415	2	15	0.133	24	24	1	9	29	38	27	7	3	11	21	94	Away	2003-04-05	PHX	-17	0	1
5	1610612750	0020201111	APR 06, 2003	MIN @ POR	W	48	30	0.615384615384615	240	41	84	0.488	4	9	0.444	11	11	1	12	32	44	28	7	2	7	21	97	Away	2003-04-06	POR	19	1	0
4	1610612750	0020201134	APR 09, 2003	MIN @ SEA	L	48	31	0.607594936708861	240	40	82	0.488	2	6	0.333	10	12	0.833	13	26	39	21	6	7	18	21	92	Away	2003-04-09	SEA	-8	0	1
3	1610612750	0020201142	APR 11, 2003	MIN vs. LAC	W	49	31	0.6125	240	45	76	0.592	3	5	0.6	13	18	0.722	3	34	37	27	8	8	14	22	106	Home	2003-04-11	LAC	16	1	0
2	1610612750	0020201158	APR 13, 2003	MIN vs. CHI	W	50	31	0.617283950617284	240	49	94	0.521	9	14	0.643	12	17	0.706	14	43	57	43	4	4	16	18	119	Home	2003-04-13	CHI	24	2	0
1	1610612750	0020201182	APR 16, 2003	MIN @ MEM	W	51	31	0.621951219512195	240	37	88	0.42	4	8	0.5	17	23	0.739	14	40	54	22	6	8	8	23	95	Away	2003-04-16	MEM	8	3	0
