Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
47	1610612758	0020200502	JAN 09, 2003	SAC @ NJN	W	27	9	0.75	240	46	89	0.517	8	16	0.5	18	22	0.818	11	38	49	33	9	3	12	18	118	Away	2003-01-09	NJN	36	4	0
46	1610612758	0020200509	JAN 10, 2003	SAC @ MIN	L	27	10	0.72972972972973	265	44	96	0.458	8	18	0.444	13	22	0.591	8	27	35	33	12	4	11	24	109	Away	2003-01-10	MIN	-6	0	1
45	1610612758	0020200528	JAN 12, 2003	SAC vs. MEM	W	28	10	0.736842105263158	240	44	104	0.423	4	12	0.333	14	18	0.778	14	35	49	32	10	4	11	14	106	Home	2003-01-12	MEM	8	1	0
44	1610612758	0020200549	JAN 15, 2003	SAC vs. DAL	W	29	10	0.743589743589744	240	48	87	0.552	13	20	0.65	14	19	0.737	11	35	46	34	11	5	16	23	123	Home	2003-01-15	DAL	29	2	0
43	1610612758	0020200573	JAN 18, 2003	SAC @ LAC	L	29	11	0.725	240	49	99	0.495	4	14	0.286	5	7	0.714	13	28	41	26	10	2	12	26	107	Away	2003-01-18	LAC	-5	0	1
42	1610612758	0020200582	JAN 20, 2003	SAC @ GSW	W	30	11	0.731707317073171	240	43	84	0.512	5	11	0.455	11	15	0.733	10	35	45	29	12	8	13	23	102	Away	2003-01-20	GSW	22	1	0
41	1610612758	0020200590	JAN 21, 2003	SAC vs. NJN	W	31	11	0.738095238095238	240	44	75	0.587	7	15	0.467	14	23	0.609	5	32	37	30	10	1	14	23	109	Home	2003-01-21	NJN	7	2	0
40	1610612758	0020200604	JAN 23, 2003	SAC @ MEM	W	32	11	0.744186046511628	240	45	90	0.5	1	7	0.143	13	16	0.813	10	41	51	31	6	7	18	27	104	Away	2003-01-23	MEM	6	3	0
39	1610612758	0020200610	JAN 24, 2003	SAC @ ATL	L	32	12	0.727272727272727	240	38	76	0.5	4	11	0.364	24	30	0.8	6	29	35	27	7	4	17	19	104	Away	2003-01-24	ATL	-11	0	1
38	1610612758	0020200628	JAN 26, 2003	SAC @ TOR	L	32	13	0.711111111111111	240	35	89	0.393	6	12	0.5	21	29	0.724	13	39	52	22	2	7	10	19	97	Away	2003-01-26	TOR	-4	0	2
37	1610612758	0020200640	JAN 28, 2003	SAC vs. UTA	L	32	14	0.695652173913043	240	30	75	0.4	10	23	0.435	22	28	0.786	8	22	30	21	8	4	15	19	92	Home	2003-01-28	UTA	-10	0	3
36	1610612758	0020200655	JAN 30, 2003	SAC @ SEA	W	33	14	0.702127659574468	240	38	86	0.442	7	22	0.318	12	14	0.857	6	41	47	25	5	6	5	15	95	Away	2003-01-30	SEA	18	1	0
35	1610612758	0020200667	JAN 31, 2003	SAC vs. LAL	L	33	15	0.6875	240	42	91	0.462	11	20	0.55	18	25	0.72	11	25	36	18	6	5	11	29	113	Home	2003-01-31	LAL	-11	0	1
34	1610612758	0020200681	FEB 02, 2003	SAC @ HOU	L	33	16	0.673469387755102	240	34	83	0.41	3	13	0.231	18	24	0.75	11	30	41	23	13	2	18	21	89	Away	2003-02-02	HOU	-16	0	2
33	1610612758	0020200695	FEB 04, 2003	SAC @ DAL	W	34	16	0.68	240	44	85	0.518	6	9	0.667	16	23	0.696	7	43	50	25	3	2	14	21	110	Away	2003-02-04	DAL	1	1	0
32	1610612758	0020200702	FEB 05, 2003	SAC @ NOH	L	34	17	0.666666666666667	240	35	91	0.385	6	12	0.5	8	8	1	15	26	41	17	14	2	17	13	84	Away	2003-02-05	NOH	-24	0	1
31	1610612758	0020200716	FEB 11, 2003	SAC vs. WAS	W	35	17	0.673076923076923	240	42	95	0.442	5	15	0.333	10	11	0.909	12	45	57	24	5	10	11	24	99	Home	2003-02-11	WAS	19	1	0
30	1610612758	0020200742	FEB 14, 2003	SAC vs. SEA	W	36	17	0.679245283018868	240	46	77	0.597	8	15	0.533	10	12	0.833	5	30	35	28	7	8	16	17	110	Home	2003-02-14	SEA	29	2	0
29	1610612758	0020200752	FEB 16, 2003	SAC vs. SAS	L	36	18	0.666666666666667	240	39	84	0.464	7	18	0.389	16	16	1	12	29	41	23	6	5	16	28	101	Home	2003-02-16	SAS	-3	0	1
28	1610612758	0020200768	FEB 18, 2003	SAC vs. MIL	W	37	18	0.672727272727273	240	41	79	0.519	8	21	0.381	12	22	0.545	8	34	42	24	9	7	13	14	102	Home	2003-02-18	MIL	9	1	0
27	1610612758	0020200782	FEB 20, 2003	SAC vs. BOS	W	38	18	0.678571428571429	240	41	79	0.519	8	19	0.421	15	17	0.882	8	42	50	29	11	2	15	19	105	Home	2003-02-20	BOS	22	2	0
26	1610612758	0020200805	FEB 23, 2003	SAC vs. NYK	W	39	18	0.684210526315789	240	36	81	0.444	5	10	0.5	22	26	0.846	7	40	47	26	7	4	13	14	99	Home	2003-02-23	NYK	7	3	0
25	1610612758	0020200818	FEB 25, 2003	SAC vs. DET	W	40	18	0.689655172413793	240	35	78	0.449	6	8	0.75	5	8	0.625	8	37	45	16	7	6	14	17	81	Home	2003-02-25	DET	6	4	0
24	1610612758	0020200832	FEB 27, 2003	SAC @ DAL	W	41	18	0.694915254237288	265	48	103	0.466	10	26	0.385	20	27	0.741	21	39	60	30	7	2	15	24	126	Away	2003-02-27	DAL	2	5	0
23	1610612758	0020200844	MAR 01, 2003	SAC @ SAS	L	41	19	0.683333333333333	240	39	92	0.424	8	19	0.421	14	17	0.824	19	24	43	22	12	6	21	23	100	Away	2003-03-01	SAS	-8	0	1
22	1610612758	0020200861	MAR 03, 2003	SAC vs. PHI	W	42	19	0.688524590163934	240	41	78	0.526	3	11	0.273	22	26	0.846	8	35	43	28	9	4	18	23	107	Home	2003-03-03	PHI	8	1	0
21	1610612758	0020200879	MAR 05, 2003	SAC vs. MIN	W	43	19	0.693548387096774	265	33	91	0.363	5	16	0.313	25	33	0.758	13	34	47	18	7	10	9	17	96	Home	2003-03-05	MIN	1	2	0
20	1610612758	0020200889	MAR 07, 2003	SAC @ UTA	W	44	19	0.698412698412698	265	44	83	0.53	5	15	0.333	15	20	0.75	7	34	41	30	12	5	16	25	108	Away	2003-03-07	UTA	3	3	0
19	1610612758	0020200908	MAR 09, 2003	SAC vs. IND	W	45	19	0.703125	240	43	83	0.518	6	12	0.5	15	19	0.789	11	34	45	26	4	8	12	22	107	Home	2003-03-09	IND	19	4	0
18	1610612758	0020200931	MAR 13, 2003	SAC @ PHX	L	45	20	0.692307692307692	240	33	90	0.367	7	20	0.35	11	15	0.733	15	25	40	23	10	7	14	21	84	Away	2003-03-13	PHX	-25	0	1
17	1610612758	0020200941	MAR 14, 2003	SAC vs. TOR	W	46	20	0.696969696969697	240	49	83	0.59	4	12	0.333	17	22	0.773	8	37	45	36	10	8	13	18	119	Home	2003-03-14	TOR	35	1	0
16	1610612758	0020200951	MAR 16, 2003	SAC vs. DAL	L	46	21	0.686567164179104	265	46	102	0.451	11	23	0.478	20	25	0.8	10	39	49	31	7	3	13	21	123	Home	2003-03-16	DAL	-6	0	1
15	1610612758	0020200969	MAR 18, 2003	SAC vs. GSW	W	47	21	0.691176470588235	240	46	99	0.465	10	20	0.5	15	19	0.789	22	44	66	22	10	4	18	21	117	Home	2003-03-18	GSW	26	1	0
14	1610612758	0020200983	MAR 20, 2003	SAC vs. LAL	W	48	21	0.695652173913043	240	38	83	0.458	6	14	0.429	25	30	0.833	9	33	42	20	11	6	12	22	107	Home	2003-03-20	LAL	8	2	0
13	1610612758	0020201002	MAR 22, 2003	SAC @ POR	W	49	21	0.7	240	46	90	0.511	7	16	0.438	14	14	1	7	34	41	30	9	2	12	18	113	Away	2003-03-22	POR	9	3	0
12	1610612758	0020201009	MAR 23, 2003	SAC vs. HOU	W	50	21	0.704225352112676	240	40	83	0.482	5	9	0.556	24	32	0.75	17	37	54	21	5	3	15	24	109	Home	2003-03-23	HOU	1	4	0
11	1610612758	0020201036	MAR 27, 2003	SAC vs. LAC	W	51	21	0.708333333333333	240	38	84	0.452	4	9	0.444	13	15	0.867	11	40	51	22	6	7	17	16	93	Home	2003-03-27	LAC	10	5	0
10	1610612758	0020201051	MAR 29, 2003	SAC @ CHI	W	52	21	0.712328767123288	240	41	96	0.427	7	18	0.389	18	28	0.643	20	39	59	30	9	7	16	14	107	Away	2003-03-29	CHI	15	6	0
9	1610612758	0020201058	MAR 30, 2003	SAC @ DET	L	52	22	0.702702702702703	240	37	84	0.44	6	16	0.375	8	12	0.667	12	29	41	20	6	4	15	21	88	Away	2003-03-30	DET	-11	0	1
8	1610612758	0020201068	APR 01, 2003	SAC @ IND	W	53	22	0.706666666666667	240	33	86	0.384	5	16	0.313	32	43	0.744	17	39	56	22	9	7	15	24	103	Away	2003-04-01	IND	5	1	0
7	1610612758	0020201079	APR 02, 2003	SAC @ WAS	W	54	22	0.710526315789474	240	42	87	0.483	4	12	0.333	17	19	0.895	12	33	45	27	10	2	12	25	105	Away	2003-04-02	WAS	6	2	0
6	1610612758	0020201091	APR 04, 2003	SAC @ BOS	W	55	22	0.714285714285714	240	38	84	0.452	6	20	0.3	11	19	0.579	9	37	46	24	13	2	19	26	93	Away	2003-04-04	BOS	1	3	0
5	1610612758	0020201105	APR 06, 2003	SAC @ PHI	W	56	22	0.717948717948718	240	37	85	0.435	4	13	0.308	19	21	0.905	11	41	52	28	10	6	16	26	97	Away	2003-04-06	PHI	16	4	0
4	1610612758	0020201122	APR 08, 2003	SAC vs. SEA	W	57	22	0.721518987341772	240	40	78	0.513	5	17	0.294	22	30	0.733	12	33	45	24	7	5	14	17	107	Home	2003-04-08	SEA	22	5	0
3	1610612758	0020201136	APR 10, 2003	SAC @ LAL	L	57	23	0.7125	240	32	72	0.444	1	13	0.077	39	42	0.929	8	28	36	18	6	1	17	24	104	Away	2003-04-10	LAL	-13	0	1
2	1610612758	0020201149	APR 11, 2003	SAC vs. DEN	W	58	23	0.716049382716049	240	42	85	0.494	5	15	0.333	16	22	0.727	8	29	37	27	10	5	12	15	105	Home	2003-04-11	DEN	2	1	0
1	1610612758	0020201186	APR 16, 2003	SAC vs. UTA	W	59	23	0.719512195121951	240	37	87	0.425	4	15	0.267	17	21	0.81	15	30	45	29	8	5	12	16	95	Home	2003-04-16	UTA	11	2	0
