Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
32	1610612741	0020200720	FEB 12, 2003	CHI @ PHI	L	17	34	0.333333333333333	265	42	83	0.506	5	17	0.294	22	31	0.71	14	36	50	29	3	12	20	28	111	Away	2003-02-12	PHI	-8	0	7
31	1610612741	0020200734	FEB 14, 2003	CHI @ NJN	L	17	35	0.326923076923077	240	28	84	0.333	0	11	0	16	24	0.667	18	38	56	14	10	10	22	28	72	Away	2003-02-14	NJN	-18	0	8
30	1610612741	0020200744	FEB 15, 2003	CHI vs. DEN	W	18	35	0.339622641509434	240	36	86	0.419	2	8	0.25	14	21	0.667	23	38	61	18	10	6	18	20	88	Home	2003-02-15	DEN	19	1	0
29	1610612741	0020200763	FEB 18, 2003	CHI @ CLE	W	19	35	0.351851851851852	240	39	86	0.453	1	6	0.167	28	33	0.848	13	22	35	14	7	4	11	23	107	Away	2003-02-18	CLE	6	2	0
28	1610612741	0020200776	FEB 19, 2003	CHI vs. PHI	L	19	36	0.345454545454545	240	32	85	0.376	0	11	0	18	25	0.72	19	31	50	23	4	5	24	27	82	Home	2003-02-19	PHI	-28	0	1
27	1610612741	0020200784	FEB 21, 2003	CHI @ ORL	L	19	37	0.339285714285714	240	34	74	0.459	2	6	0.333	26	34	0.765	6	36	42	23	5	5	24	32	96	Away	2003-02-21	ORL	-14	0	2
26	1610612741	0020200794	FEB 22, 2003	CHI @ MIA	L	19	38	0.333333333333333	240	33	75	0.44	1	6	0.167	23	39	0.59	10	32	42	10	3	4	12	26	90	Away	2003-02-22	MIA	-10	0	3
25	1610612741	0020200810	FEB 24, 2003	CHI vs. PHX	W	20	38	0.344827586206897	240	32	79	0.405	2	6	0.333	24	29	0.828	9	33	42	23	8	4	15	23	90	Home	2003-02-24	PHX	3	1	0
24	1610612741	0020200827	FEB 26, 2003	CHI vs. TOR	W	21	38	0.355932203389831	240	41	81	0.506	3	12	0.25	18	19	0.947	16	37	53	23	4	6	21	23	103	Home	2003-02-26	TOR	8	2	0
23	1610612741	0020200840	FEB 28, 2003	CHI vs. ATL	L	21	39	0.35	240	32	79	0.405	4	14	0.286	20	31	0.645	10	25	35	19	3	6	10	18	88	Home	2003-02-28	ATL	-22	0	1
22	1610612741	0020200845	MAR 01, 2003	CHI @ WAS	L	21	40	0.344262295081967	240	38	85	0.447	5	16	0.313	12	15	0.8	12	28	40	16	11	2	16	27	93	Away	2003-03-01	WAS	-8	0	2
21	1610612741	0020200860	MAR 03, 2003	CHI vs. ORL	L	21	41	0.338709677419355	240	32	75	0.427	6	14	0.429	19	26	0.731	8	37	45	20	7	6	21	24	89	Home	2003-03-03	ORL	-15	0	3
20	1610612741	0020200882	MAR 06, 2003	CHI vs. GSW	W	22	41	0.349206349206349	240	47	87	0.54	7	12	0.583	18	24	0.75	14	33	47	33	5	8	16	21	119	Home	2003-03-06	GSW	14	1	0
19	1610612741	0020200895	MAR 08, 2003	CHI vs. LAC	L	22	42	0.34375	240	38	78	0.487	6	17	0.353	15	21	0.714	12	28	40	29	4	4	13	20	97	Home	2003-03-08	LAC	-6	0	1
18	1610612741	0020200917	MAR 11, 2003	CHI vs. LAL	W	23	42	0.353846153846154	240	44	80	0.55	12	15	0.8	16	22	0.727	10	35	45	32	7	6	15	23	116	Home	2003-03-11	LAL	17	1	0
17	1610612741	0020200927	MAR 12, 2003	CHI @ MEM	L	23	43	0.348484848484849	240	37	79	0.468	4	12	0.333	17	24	0.708	11	26	37	27	5	3	22	27	95	Away	2003-03-12	MEM	-29	0	1
16	1610612741	0020200939	MAR 14, 2003	CHI @ HOU	L	23	44	0.343283582089552	240	37	84	0.44	7	11	0.636	10	16	0.625	14	25	39	21	8	3	26	25	91	Away	2003-03-14	HOU	-30	0	2
15	1610612741	0020200954	MAR 16, 2003	CHI @ SAS	L	23	45	0.338235294117647	240	36	83	0.434	8	20	0.4	17	25	0.68	15	27	42	19	10	3	22	27	97	Away	2003-03-16	SAS	-11	0	3
14	1610612741	0020200965	MAR 18, 2003	CHI vs. ATL	W	24	45	0.347826086956522	240	38	83	0.458	6	14	0.429	21	24	0.875	14	30	44	27	16	5	13	24	103	Home	2003-03-18	ATL	25	1	0
13	1610612741	0020200997	MAR 22, 2003	CHI vs. NYK	W	25	45	0.357142857142857	240	41	77	0.532	3	6	0.5	15	20	0.75	8	38	46	29	6	4	15	24	100	Home	2003-03-22	NYK	2	2	0
12	1610612741	0020201006	MAR 23, 2003	CHI @ DET	L	25	46	0.352112676056338	240	33	76	0.434	3	11	0.273	13	15	0.867	7	30	37	20	1	5	15	30	82	Away	2003-03-23	DET	-23	0	1
11	1610612741	0020201027	MAR 26, 2003	CHI vs. MIA	W	26	46	0.361111111111111	240	31	70	0.443	2	8	0.25	18	28	0.643	8	38	46	18	5	13	17	25	82	Home	2003-03-26	MIA	8	1	0
10	1610612741	0020201039	MAR 28, 2003	CHI @ IND	L	26	47	0.356164383561644	240	36	88	0.409	4	18	0.222	13	18	0.722	8	19	27	22	7	3	16	25	89	Away	2003-03-28	IND	-51	0	1
9	1610612741	0020201051	MAR 29, 2003	CHI vs. SAC	L	26	48	0.351351351351351	240	37	94	0.394	3	13	0.231	15	18	0.833	13	33	46	26	9	9	14	24	92	Home	2003-03-29	SAC	-15	0	2
8	1610612741	0020201069	APR 01, 2003	CHI vs. SEA	L	26	49	0.346666666666667	265	40	95	0.421	4	21	0.19	10	21	0.476	13	40	53	24	6	5	12	24	94	Home	2003-04-01	SEA	-7	0	3
7	1610612741	0020201076	APR 02, 2003	CHI @ PHI	L	26	50	0.342105263157895	240	38	74	0.514	7	10	0.7	18	24	0.75	11	26	37	25	12	6	21	35	101	Away	2003-04-02	PHI	-7	0	4
6	1610612741	0020201100	APR 05, 2003	CHI vs. MIL	W	27	50	0.350649350649351	265	45	88	0.511	6	17	0.353	21	26	0.808	14	32	46	29	8	9	20	23	117	Home	2003-04-05	MIL	2	1	0
5	1610612741	0020201119	APR 08, 2003	CHI vs. IND	W	28	50	0.358974358974359	240	41	87	0.471	8	15	0.533	25	28	0.893	13	25	38	28	5	6	10	25	115	Home	2003-04-08	IND	12	2	0
4	1610612741	0020201128	APR 09, 2003	CHI @ DET	L	28	51	0.354430379746835	265	41	85	0.482	4	12	0.333	16	23	0.696	10	34	44	18	5	5	17	37	102	Away	2003-04-09	DET	-9	0	1
3	1610612741	0020201145	APR 11, 2003	CHI vs. NJN	W	29	51	0.3625	240	34	75	0.453	5	12	0.417	22	28	0.786	12	34	46	22	12	5	22	28	95	Home	2003-04-11	NJN	9	1	0
2	1610612741	0020201158	APR 13, 2003	CHI @ MIN	L	29	52	0.358024691358025	240	35	80	0.438	5	14	0.357	20	24	0.833	3	28	31	20	8	3	12	18	95	Away	2003-04-13	MIN	-24	0	1
1	1610612741	0020201173	APR 15, 2003	CHI vs. PHI	W	30	52	0.365853658536585	240	46	73	0.63	10	15	0.667	13	16	0.813	4	25	29	32	4	9	19	29	115	Home	2003-04-15	PHI	9	1	0
