Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
57	1610612742	0020200375	DEC 20, 2002	DAL vs. UTA	L	22	4	0.846153846153846	240	25	75	0.333	4	24	0.167	27	31	0.871	10	27	37	9	10	4	12	29	81	Home	2002-12-20	UTA	-12	0	1
56	1610612742	0020200398	DEC 23, 2002	DAL vs. WAS	W	23	4	0.851851851851852	240	33	81	0.407	3	13	0.231	23	28	0.821	15	39	54	15	5	3	9	21	92	Home	2002-12-23	WAS	6	1	0
55	1610612742	0020200406	DEC 26, 2002	DAL @ NOH	W	24	4	0.857142857142857	240	34	90	0.378	3	14	0.214	12	15	0.8	9	34	43	20	5	10	7	20	83	Away	2002-12-26	NOH	2	2	0
54	1610612742	0020200424	DEC 28, 2002	DAL vs. NYK	W	25	4	0.862068965517241	240	45	83	0.542	4	15	0.267	13	17	0.765	8	35	43	31	7	6	8	15	107	Home	2002-12-28	NYK	25	3	0
53	1610612742	0020200438	DEC 30, 2002	DAL vs. MIL	L	25	5	0.833333333333333	240	41	102	0.402	3	19	0.158	22	26	0.846	16	30	46	24	9	4	6	15	107	Home	2002-12-30	MIL	-3	0	1
52	1610612742	0020200451	JAN 02, 2003	DAL vs. LAC	W	26	5	0.838709677419355	240	38	89	0.427	1	11	0.091	25	30	0.833	9	35	44	19	7	11	8	24	102	Home	2003-01-02	LAC	10	1	0
51	1610612742	0020200463	JAN 04, 2003	DAL vs. PHI	W	27	5	0.84375	240	40	79	0.506	3	10	0.3	19	25	0.76	15	28	43	21	5	12	12	19	102	Home	2003-01-04	PHI	19	2	0
50	1610612742	0020200485	JAN 06, 2003	DAL vs. DEN	W	28	5	0.848484848484849	240	31	76	0.408	3	15	0.2	21	27	0.778	13	26	39	20	11	5	10	19	86	Home	2003-01-06	DEN	15	3	0
49	1610612742	0020200495	JAN 08, 2003	DAL @ ATL	W	29	5	0.852941176470588	240	45	88	0.511	10	21	0.476	17	19	0.895	8	31	39	28	7	2	8	14	117	Away	2003-01-08	ATL	18	4	0
48	1610612742	0020200510	JAN 10, 2003	DAL vs. BOS	W	30	5	0.857142857142857	240	39	84	0.464	8	18	0.444	17	20	0.85	15	34	49	30	6	6	8	20	103	Home	2003-01-10	BOS	25	5	0
47	1610612742	0020200524	JAN 12, 2003	DAL @ LAC	W	31	5	0.861111111111111	240	36	80	0.45	6	20	0.3	18	24	0.75	11	27	38	20	4	8	9	18	96	Away	2003-01-12	LAC	6	6	0
46	1610612742	0020200549	JAN 15, 2003	DAL @ SAC	L	31	6	0.837837837837838	240	39	91	0.429	5	18	0.278	11	16	0.688	13	27	40	20	6	2	16	18	94	Away	2003-01-15	SAC	-29	0	1
45	1610612742	0020200562	JAN 17, 2003	DAL @ PHX	L	31	7	0.815789473684211	240	36	94	0.383	9	26	0.346	25	27	0.926	19	31	50	14	5	4	8	22	106	Away	2003-01-17	PHX	-5	0	2
44	1610612742	0020200575	JAN 19, 2003	DAL @ SEA	L	31	8	0.794871794871795	240	30	79	0.38	6	19	0.316	15	19	0.789	12	23	35	14	3	4	13	16	81	Away	2003-01-19	SEA	-4	0	3
43	1610612742	0020200589	JAN 21, 2003	DAL vs. HOU	W	32	8	0.8	240	36	86	0.419	8	18	0.444	27	28	0.964	14	23	37	22	15	6	9	32	107	Home	2003-01-21	HOU	21	1	0
42	1610612742	0020200603	JAN 23, 2003	DAL @ PHI	W	33	8	0.804878048780488	240	42	85	0.494	12	22	0.545	11	11	1	9	30	39	24	7	7	10	22	107	Away	2003-01-23	PHI	13	2	0
41	1610612742	0020200606	JAN 24, 2003	DAL @ NYK	W	34	8	0.80952380952381	240	34	77	0.442	9	23	0.391	24	30	0.8	8	29	37	21	9	1	9	15	101	Away	2003-01-24	NYK	11	3	0
40	1610612742	0020200629	JAN 26, 2003	DAL vs. POR	L	34	9	0.790697674418605	240	35	76	0.461	8	22	0.364	15	23	0.652	11	23	34	22	6	10	14	23	93	Home	2003-01-26	POR	-7	0	1
39	1610612742	0020200649	JAN 29, 2003	DAL @ HOU	W	35	9	0.795454545454545	240	36	85	0.424	15	32	0.469	17	18	0.944	9	31	40	25	11	10	12	22	104	Away	2003-01-29	HOU	23	1	0
38	1610612742	0020200653	JAN 30, 2003	DAL vs. MIN	W	36	9	0.8	240	44	91	0.484	8	19	0.421	16	23	0.696	15	29	44	25	6	7	5	15	112	Home	2003-01-30	MIN	3	2	0
37	1610612742	0020200673	FEB 01, 2003	DAL vs. DEN	W	37	9	0.804347826086957	240	48	87	0.552	12	20	0.6	14	17	0.824	8	28	36	31	8	4	12	20	122	Home	2003-02-01	DEN	22	3	0
36	1610612742	0020200686	FEB 03, 2003	DAL @ UTA	W	38	9	0.808510638297872	240	37	84	0.44	12	29	0.414	6	7	0.857	8	23	31	21	8	11	10	17	92	Away	2003-02-03	UTA	2	4	0
35	1610612742	0020200695	FEB 04, 2003	DAL vs. SAC	L	38	10	0.791666666666667	240	38	87	0.437	13	29	0.448	20	24	0.833	7	34	41	27	7	5	7	15	109	Home	2003-02-04	SAC	-1	0	1
34	1610612742	0020200712	FEB 11, 2003	DAL @ MIN	L	38	11	0.775510204081633	240	36	82	0.439	13	25	0.52	13	19	0.684	6	27	33	27	10	4	14	24	98	Away	2003-02-11	MIN	-2	0	2
33	1610612742	0020200726	FEB 12, 2003	DAL @ MIL	L	38	12	0.76	240	48	97	0.495	8	24	0.333	10	17	0.588	14	29	43	26	4	3	5	24	114	Away	2003-02-12	MIL	-6	0	3
32	1610612742	0020200737	FEB 14, 2003	DAL @ MEM	W	39	12	0.764705882352941	240	40	85	0.471	10	29	0.345	20	20	1	15	36	51	24	4	9	16	23	110	Away	2003-02-14	MEM	7	1	0
31	1610612742	0020200745	FEB 15, 2003	DAL vs. MIA	W	40	12	0.769230769230769	240	31	73	0.425	5	15	0.333	31	38	0.816	6	32	38	18	6	7	5	18	98	Home	2003-02-15	MIA	6	2	0
30	1610612742	0020200766	FEB 18, 2003	DAL vs. ATL	W	41	12	0.773584905660377	240	40	78	0.513	9	16	0.563	16	17	0.941	10	36	46	24	8	6	18	27	105	Home	2003-02-18	ATL	26	3	0
29	1610612742	0020200781	FEB 20, 2003	DAL vs. SAS	W	42	12	0.777777777777778	240	37	82	0.451	7	21	0.333	14	19	0.737	13	34	47	19	12	6	12	25	95	Home	2003-02-20	SAS	8	4	0
28	1610612742	0020200789	FEB 21, 2003	DAL @ HOU	W	43	12	0.781818181818182	240	38	77	0.494	6	17	0.353	18	25	0.72	6	34	40	23	9	6	9	18	100	Away	2003-02-21	HOU	15	5	0
27	1610612742	0020200800	FEB 23, 2003	DAL @ WAS	W	44	12	0.785714285714286	265	40	85	0.471	10	26	0.385	16	18	0.889	6	33	39	19	7	3	15	20	106	Away	2003-02-23	WAS	5	6	0
26	1610612742	0020200813	FEB 25, 2003	DAL @ ORL	L	44	13	0.771929824561403	240	39	83	0.47	7	24	0.292	8	10	0.8	7	20	27	18	7	10	13	22	93	Away	2003-02-25	ORL	-5	0	1
25	1610612742	0020200832	FEB 27, 2003	DAL vs. SAC	L	44	14	0.758620689655172	265	45	96	0.469	11	28	0.393	23	26	0.885	10	30	40	30	8	7	11	19	124	Home	2003-02-27	SAC	-2	0	2
24	1610612742	0020200846	MAR 01, 2003	DAL vs. MEM	W	45	14	0.76271186440678	240	45	91	0.495	8	18	0.444	16	19	0.842	13	36	49	31	10	2	10	25	114	Home	2003-03-01	MEM	27	1	0
23	1610612742	0020200867	MAR 04, 2003	DAL vs. NJN	W	46	14	0.766666666666667	240	34	81	0.42	5	14	0.357	15	17	0.882	10	26	36	21	10	1	9	18	88	Home	2003-03-04	NJN	9	2	0
22	1610612742	0020200887	MAR 07, 2003	DAL @ MIA	W	47	14	0.770491803278688	240	34	87	0.391	7	17	0.412	16	18	0.889	18	31	49	17	8	3	10	19	91	Away	2003-03-07	MIA	2	3	0
21	1610612742	0020200897	MAR 08, 2003	DAL vs. UTA	W	48	14	0.774193548387097	240	39	82	0.476	7	17	0.412	16	21	0.762	13	30	43	18	11	9	13	19	101	Home	2003-03-08	UTA	24	4	0
20	1610612742	0020200911	MAR 10, 2003	DAL vs. MIN	L	48	15	0.761904761904762	240	33	103	0.32	5	25	0.2	12	16	0.75	30	30	60	22	5	1	10	18	83	Home	2003-03-10	MIN	-9	0	1
19	1610612742	0020200932	MAR 13, 2003	DAL @ SEA	L	48	16	0.75	240	41	84	0.488	7	26	0.269	11	13	0.846	9	23	32	17	5	2	11	27	100	Away	2003-03-13	SEA	-7	0	2
18	1610612742	0020200942	MAR 14, 2003	DAL @ GSW	W	49	16	0.753846153846154	240	47	95	0.495	10	26	0.385	12	15	0.8	18	24	42	27	7	9	10	25	116	Away	2003-03-14	GSW	2	1	0
17	1610612742	0020200951	MAR 16, 2003	DAL @ SAC	W	50	16	0.757575757575758	265	47	99	0.475	10	25	0.4	25	33	0.758	12	43	55	26	6	5	11	22	129	Away	2003-03-16	SAC	6	2	0
16	1610612742	0020200966	MAR 18, 2003	DAL vs. CLE	W	51	16	0.761194029850746	240	41	80	0.513	9	17	0.529	23	30	0.767	6	30	36	27	13	9	13	24	114	Home	2003-03-18	CLE	21	3	0
15	1610612742	0020200982	MAR 20, 2003	DAL vs. SAS	L	51	17	0.75	265	39	89	0.438	8	21	0.381	24	30	0.8	15	31	46	17	6	3	12	21	110	Home	2003-03-20	SAS	-2	0	1
14	1610612742	0020200999	MAR 22, 2003	DAL vs. PHX	W	52	17	0.753623188405797	240	39	84	0.464	7	21	0.333	17	24	0.708	12	32	44	27	4	3	10	18	102	Home	2003-03-22	PHX	7	1	0
13	1610612742	0020201012	MAR 24, 2003	DAL @ DEN	W	53	17	0.757142857142857	240	36	80	0.45	8	20	0.4	28	30	0.933	13	28	41	17	11	10	12	24	108	Away	2003-03-24	DEN	12	2	0
12	1610612742	0020201033	MAR 26, 2003	DAL @ LAC	W	54	17	0.76056338028169	240	41	86	0.477	8	21	0.381	24	27	0.889	14	29	43	27	8	3	9	21	114	Away	2003-03-26	LAC	7	3	0
11	1610612742	0020201047	MAR 28, 2003	DAL @ POR	L	54	18	0.75	240	38	84	0.452	5	16	0.313	14	16	0.875	6	21	27	19	9	2	9	20	95	Away	2003-03-28	POR	-17	0	1
10	1610612742	0020201054	MAR 30, 2003	DAL @ MIN	W	55	18	0.753424657534247	240	49	88	0.557	11	23	0.478	10	14	0.714	11	29	40	39	5	4	12	27	119	Away	2003-03-30	MIN	24	1	0
9	1610612742	0020201070	APR 01, 2003	DAL vs. NOH	W	56	18	0.756756756756757	240	38	83	0.458	1	5	0.2	18	21	0.857	11	31	42	20	14	7	8	21	95	Home	2003-04-01	NOH	9	2	0
8	1610612742	0020201086	APR 03, 2003	DAL vs. LAL	L	56	19	0.746666666666667	240	33	89	0.371	7	23	0.304	16	16	1	11	33	44	15	11	3	14	26	89	Home	2003-04-03	LAL	-11	0	1
7	1610612742	0020201101	APR 05, 2003	DAL vs. ORL	W	57	19	0.75	240	42	85	0.494	11	23	0.478	13	17	0.765	9	30	39	29	10	3	16	20	108	Home	2003-04-05	ORL	18	1	0
6	1610612742	0020201123	APR 08, 2003	DAL @ LAL	L	57	20	0.74025974025974	240	33	81	0.407	13	33	0.394	20	22	0.909	6	31	37	23	8	2	14	25	99	Away	2003-04-08	LAL	-9	0	1
5	1610612742	0020201133	APR 09, 2003	DAL @ PHX	L	57	21	0.730769230769231	240	32	80	0.4	7	19	0.368	18	23	0.783	12	29	41	19	6	6	19	19	89	Away	2003-04-09	PHX	-23	0	2
4	1610612742	0020201147	APR 11, 2003	DAL @ UTA	L	57	22	0.721518987341772	240	33	76	0.434	13	24	0.542	13	14	0.929	5	24	29	19	6	3	13	30	92	Away	2003-04-11	UTA	-3	0	3
3	1610612742	0020201154	APR 12, 2003	DAL vs. GSW	W	58	22	0.725	240	39	88	0.443	7	19	0.368	32	34	0.941	9	39	48	28	8	4	12	17	117	Home	2003-04-12	GSW	9	1	0
2	1610612742	0020201168	APR 14, 2003	DAL vs. SEA	W	59	22	0.728395061728395	240	41	83	0.494	5	18	0.278	22	31	0.71	11	38	49	26	4	7	11	25	109	Home	2003-04-14	SEA	3	2	0
1	1610612742	0020201184	APR 16, 2003	DAL @ SAS	W	60	22	0.731707317073171	240	40	91	0.44	6	17	0.353	7	8	0.875	9	35	44	28	12	2	10	18	93	Away	2003-04-16	SAS	21	3	0
