Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
41	1610612748	0020200595	JAN 22, 2003	MIA vs. PHX	W	15	27	0.357142857142857	240	34	76	0.447	4	11	0.364	20	21	0.952	10	28	38	20	8	4	13	18	92	Home	2003-01-22	PHX	7	1	0
40	1610612748	0020200617	JAN 25, 2003	MIA vs. PHI	L	15	28	0.348837209302326	240	36	82	0.439	6	23	0.261	13	17	0.765	13	22	35	23	11	6	10	20	91	Home	2003-01-25	PHI	-6	0	1
39	1610612748	0020200632	JAN 27, 2003	MIA vs. IND	L	15	29	0.340909090909091	240	37	84	0.44	3	11	0.273	18	23	0.783	7	29	36	20	9	6	7	29	95	Home	2003-01-27	IND	-7	0	2
38	1610612748	0020200647	JAN 29, 2003	MIA vs. NYK	W	16	29	0.355555555555556	240	31	70	0.443	5	10	0.5	15	21	0.714	10	27	37	20	9	4	17	21	82	Home	2003-01-29	NYK	2	1	0
37	1610612748	0020200656	JAN 31, 2003	MIA @ PHI	L	16	30	0.347826086956522	240	33	78	0.423	6	20	0.3	27	33	0.818	13	29	42	22	5	7	13	30	99	Away	2003-01-31	PHI	-5	0	1
36	1610612748	0020200671	FEB 01, 2003	MIA vs. SAS	L	16	31	0.340425531914894	240	26	92	0.283	5	15	0.333	8	10	0.8	20	28	48	15	13	4	13	21	65	Home	2003-02-01	SAS	-2	0	2
35	1610612748	0020200684	FEB 03, 2003	MIA vs. ATL	W	17	31	0.354166666666667	240	34	79	0.43	9	21	0.429	22	28	0.786	10	31	41	21	8	3	9	13	99	Home	2003-02-03	ATL	20	1	0
34	1610612748	0020200700	FEB 05, 2003	MIA vs. POR	L	17	32	0.346938775510204	240	37	81	0.457	6	19	0.316	7	7	1	8	28	36	16	5	7	11	25	87	Home	2003-02-05	POR	-14	0	1
33	1610612748	0020200710	FEB 11, 2003	MIA vs. NOH	L	17	33	0.34	240	27	75	0.36	4	14	0.286	11	12	0.917	6	25	31	13	9	4	11	20	69	Home	2003-02-11	NOH	-9	0	2
32	1610612748	0020200739	FEB 14, 2003	MIA @ HOU	W	18	33	0.352941176470588	240	34	66	0.515	3	5	0.6	23	30	0.767	5	32	37	14	5	3	9	31	94	Away	2003-02-14	HOU	12	1	0
31	1610612748	0020200745	FEB 15, 2003	MIA @ DAL	L	18	34	0.346153846153846	240	36	90	0.4	10	20	0.5	10	13	0.769	19	36	55	22	2	2	15	33	92	Away	2003-02-15	DAL	-6	0	1
30	1610612748	0020200759	FEB 17, 2003	MIA @ DET	L	18	35	0.339622641509434	240	25	75	0.333	0	5	0	12	17	0.706	8	28	36	11	7	4	10	28	62	Away	2003-02-17	DET	-31	0	2
29	1610612748	0020200764	FEB 18, 2003	MIA @ NJN	L	18	36	0.333333333333333	240	30	75	0.4	9	17	0.529	10	16	0.625	7	36	43	18	10	8	17	27	79	Away	2003-02-18	NJN	-5	0	3
28	1610612748	0020200794	FEB 22, 2003	MIA vs. CHI	W	19	36	0.345454545454545	240	36	86	0.419	5	16	0.313	23	26	0.885	12	31	43	17	8	5	6	26	100	Home	2003-02-22	CHI	10	1	0
27	1610612748	0020200817	FEB 25, 2003	MIA @ SAS	L	19	37	0.339285714285714	240	30	74	0.405	3	17	0.176	6	9	0.667	11	26	37	16	7	7	24	21	69	Away	2003-02-25	SAS	-15	0	1
26	1610612748	0020200826	FEB 26, 2003	MIA @ NOH	L	19	38	0.333333333333333	240	31	79	0.392	2	13	0.154	18	22	0.818	13	29	42	16	5	6	10	19	82	Away	2003-02-26	NOH	-9	0	2
25	1610612748	0020200839	FEB 28, 2003	MIA @ MEM	L	19	39	0.327586206896552	265	46	95	0.484	9	15	0.6	15	19	0.789	13	28	41	27	10	7	16	29	116	Away	2003-02-28	MEM	-10	0	3
24	1610612748	0020200856	MAR 02, 2003	MIA vs. WAS	W	20	39	0.338983050847458	240	33	80	0.413	5	15	0.333	22	26	0.846	13	31	44	21	7	6	9	23	93	Home	2003-03-02	WAS	10	1	0
23	1610612748	0020200864	MAR 04, 2003	MIA vs. MIL	L	20	40	0.333333333333333	240	36	92	0.391	0	7	0	19	21	0.905	13	35	48	19	7	5	9	26	91	Home	2003-03-04	MIL	-9	0	1
22	1610612748	0020200887	MAR 07, 2003	MIA vs. DAL	L	20	41	0.327868852459016	240	34	76	0.447	3	7	0.429	18	22	0.818	9	28	37	13	7	7	14	23	89	Home	2003-03-07	DAL	-2	0	2
21	1610612748	0020200894	MAR 08, 2003	MIA vs. DEN	L	20	42	0.32258064516129	240	35	76	0.461	5	19	0.263	17	23	0.739	12	29	41	20	8	3	20	24	92	Home	2003-03-08	DEN	-6	0	3
20	1610612748	0020200909	MAR 10, 2003	MIA vs. UTA	L	20	43	0.317460317460317	240	27	82	0.329	4	24	0.167	15	23	0.652	19	22	41	14	5	2	19	28	73	Home	2003-03-10	UTA	-10	0	4
19	1610612748	0020200913	MAR 11, 2003	MIA @ CLE	W	21	43	0.328125	240	26	65	0.4	3	10	0.3	22	33	0.667	3	39	42	14	4	4	14	20	77	Away	2003-03-11	CLE	2	1	0
18	1610612748	0020200936	MAR 14, 2003	MIA vs. NOH	L	21	44	0.323076923076923	240	35	82	0.427	1	8	0.125	12	15	0.8	11	24	35	16	6	2	10	16	83	Home	2003-03-14	NOH	-4	0	1
17	1610612748	0020200943	MAR 15, 2003	MIA @ WAS	L	21	45	0.318181818181818	240	33	80	0.413	4	14	0.286	12	16	0.75	13	31	44	21	6	4	14	25	82	Away	2003-03-15	WAS	-7	0	2
16	1610612748	0020200963	MAR 18, 2003	MIA vs. PHI	L	21	46	0.313432835820896	240	33	77	0.429	2	12	0.167	15	20	0.75	6	28	34	14	6	1	15	16	83	Home	2003-03-18	PHI	-20	0	3
15	1610612748	0020200971	MAR 19, 2003	MIA @ ORL	L	21	47	0.308823529411765	240	34	86	0.395	3	9	0.333	22	28	0.786	18	27	45	17	9	8	15	21	93	Away	2003-03-19	ORL	-16	0	4
14	1610612748	0020200988	MAR 21, 2003	MIA vs. TOR	W	22	47	0.318840579710145	240	43	80	0.538	6	13	0.462	15	21	0.714	5	31	36	26	8	3	13	22	107	Home	2003-03-21	TOR	9	1	0
13	1610612748	0020201005	MAR 23, 2003	MIA vs. ORL	L	22	48	0.314285714285714	240	26	80	0.325	1	16	0.063	21	24	0.875	10	39	49	14	10	3	18	15	74	Home	2003-03-23	ORL	-22	0	1
12	1610612748	0020201018	MAR 25, 2003	MIA @ MIN	L	22	49	0.309859154929577	240	36	85	0.424	5	17	0.294	14	16	0.875	6	27	33	27	9	4	10	17	91	Away	2003-03-25	MIN	-17	0	2
11	1610612748	0020201027	MAR 26, 2003	MIA @ CHI	L	22	50	0.305555555555556	240	23	78	0.295	3	9	0.333	25	29	0.862	9	34	43	18	11	1	13	23	74	Away	2003-03-26	CHI	-8	0	3
10	1610612748	0020201042	MAR 28, 2003	MIA vs. MIN	W	23	50	0.315068493150685	240	46	74	0.622	5	10	0.5	14	20	0.7	7	30	37	30	11	9	18	22	111	Home	2003-03-28	MIN	27	1	0
9	1610612748	0020201056	MAR 30, 2003	MIA @ MIL	L	23	51	0.310810810810811	240	32	77	0.416	6	13	0.462	17	23	0.739	11	17	28	20	9	2	10	20	87	Away	2003-03-30	MIL	-22	0	1
8	1610612748	0020201065	MAR 31, 2003	MIA vs. MIL	L	23	52	0.306666666666667	240	33	83	0.398	7	22	0.318	13	17	0.765	13	39	52	25	5	2	13	20	86	Home	2003-03-31	MIL	-5	0	2
7	1610612748	0020201075	APR 02, 2003	MIA @ BOS	L	23	53	0.302631578947368	240	27	76	0.355	4	17	0.235	4	5	0.8	11	33	44	20	5	2	22	16	62	Away	2003-04-02	BOS	-28	0	3
6	1610612748	0020201090	APR 04, 2003	MIA @ NJN	L	23	54	0.298701298701299	240	28	72	0.389	3	14	0.214	24	35	0.686	12	26	38	22	12	5	16	24	83	Away	2003-04-04	NJN	-16	0	4
5	1610612748	0020201108	APR 06, 2003	MIA @ IND	L	23	55	0.294871794871795	240	27	84	0.321	4	18	0.222	11	13	0.846	10	37	47	17	5	3	16	19	69	Away	2003-04-06	IND	-21	0	5
4	1610612748	0020201117	APR 08, 2003	MIA vs. TOR	W	24	55	0.30379746835443	240	33	79	0.418	2	4	0.5	21	26	0.808	11	34	45	20	7	6	13	15	89	Home	2003-04-08	TOR	6	1	0
3	1610612748	0020201140	APR 11, 2003	MIA vs. WAS	L	24	56	0.3	240	34	71	0.479	4	10	0.4	15	21	0.714	10	28	38	17	5	6	17	22	87	Home	2003-04-11	WAS	-4	0	1
2	1610612748	0020201162	APR 13, 2003	MIA vs. BOS	L	24	57	0.296296296296296	240	33	77	0.429	1	16	0.063	19	27	0.704	8	36	44	18	5	4	13	24	86	Home	2003-04-13	BOS	-8	0	2
1	1610612748	0020201171	APR 15, 2003	MIA @ TOR	W	25	57	0.304878048780488	240	40	85	0.471	6	15	0.4	17	20	0.85	14	30	44	23	3	2	8	20	103	Away	2003-04-15	TOR	4	1	0
