Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
61	1610612759	0029300268	DEC 15, 1993	SAN vs. POR	W	14	8	0.636363636363636	240	41	76	0.539	6	9	0.667	23	31	0.742	11	40	51	27	8	3	19	20	111	Home	1993-12-15	POR	20	1	0
60	1610612759	0029300273	DEC 16, 1993	SAN @ DAL	W	15	8	0.652173913043478	240	38	71	0.535	5	10	0.5	22	27	0.815	14	38	52	25	6	4	23	26	103	Away	1993-12-16	DAL	14	2	0
59	1610612759	0029300288	DEC 18, 1993	SAN @ CHI	L	15	9	0.625	240	37	81	0.457	5	16	0.313	11	20	0.55	14	17	31	24	6	2	7	16	90	Away	1993-12-18	CHI	-12	0	1
58	1610612759	0029300309	DEC 21, 1993	SAN vs. HOU	L	15	10	0.6	240	31	80	0.388	4	10	0.4	22	27	0.815	15	33	48	19	10	1	17	18	88	Home	1993-12-21	HOU	-2	0	2
57	1610612759	0029300318	DEC 23, 1993	SAN vs. UTH	L	15	11	0.576923076923077	240	36	81	0.444	2	10	0.2	14	18	0.778	13	25	38	21	6	3	12	20	88	Home	1993-12-23	UTH	-8	0	3
56	1610612759	0029300335	DEC 26, 1993	SAN vs. BOS	W	16	11	0.592592592592593	240	38	74	0.514	3	5	0.6	20	31	0.645	12	35	47	24	3	10	11	18	99	Home	1993-12-26	BOS	14	1	0
55	1610612759	0029300349	DEC 28, 1993	SAN @ MIA	W	17	11	0.607142857142857	240	29	68	0.426	2	2	1	24	33	0.727	11	37	48	13	5	6	18	22	84	Away	1993-12-28	MIA	8	2	0
54	1610612759	0029300361	DEC 30, 1993	SAN @ IND	W	18	11	0.620689655172414	240	44	89	0.494	6	12	0.5	13	15	0.867	20	29	49	31	11	8	14	19	107	Away	1993-12-30	IND	25	3	0
53	1610612759	0029300368	JAN 02, 1994	SAN vs. LAL	W	19	11	0.633333333333333	240	36	76	0.474	0	5	0	22	33	0.667	12	34	46	22	4	2	13	18	94	Home	1994-01-02	LAL	2	4	0
52	1610612759	0029300384	JAN 04, 1994	SAN vs. PHL	W	20	11	0.645161290322581	240	43	83	0.518	3	6	0.5	18	24	0.75	16	39	55	23	10	3	17	19	107	Home	1994-01-04	PHL	23	5	0
51	1610612759	0029300394	JAN 06, 1994	SAN @ GOS	L	20	12	0.625	240	37	95	0.389	6	14	0.429	18	23	0.783	33	38	71	23	4	2	25	30	98	Away	1994-01-06	GOS	-4	0	1
50	1610612759	0029300402	JAN 07, 1994	SAN @ DEN	W	21	12	0.636363636363636	240	31	77	0.403	2	5	0.4	20	27	0.741	7	27	34	16	14	3	7	21	84	Away	1994-01-07	DEN	8	1	0
49	1610612759	0029300417	JAN 09, 1994	SAN @ LAL	W	22	12	0.647058823529412	240	37	74	0.5	5	10	0.5	16	19	0.842	12	38	50	27	7	5	23	24	95	Away	1994-01-09	LAL	6	2	0
48	1610612759	0029300423	JAN 11, 1994	SAN vs. MIN	W	23	12	0.657142857142857	240	43	83	0.518	3	11	0.273	19	29	0.655	13	32	45	32	6	11	11	23	108	Home	1994-01-11	MIN	10	3	0
47	1610612759	0029300438	JAN 13, 1994	SAN vs. PHX	W	24	12	0.666666666666667	240	44	92	0.478	5	13	0.385	14	21	0.667	21	31	52	22	14	4	14	17	107	Home	1994-01-13	PHX	19	4	0
46	1610612759	0029300456	JAN 15, 1994	SAN @ DAL	W	25	12	0.675675675675676	240	37	73	0.507	3	4	0.75	27	31	0.871	20	34	54	23	4	4	20	19	104	Away	1994-01-15	DAL	17	5	0
45	1610612759	0029300466	JAN 17, 1994	SAN @ WAS	W	26	12	0.684210526315789	240	41	75	0.547	2	5	0.4	16	21	0.762	10	28	38	25	3	5	11	27	100	Away	1994-01-17	WAS	13	6	0
44	1610612759	0029300485	JAN 19, 1994	SAN @ NYK	L	26	13	0.666666666666667	240	43	84	0.512	6	11	0.545	16	21	0.762	7	22	29	24	4	4	13	19	108	Away	1994-01-19	NYK	-12	0	1
43	1610612759	0029300488	JAN 20, 1994	SAN @ MIN	L	26	14	0.65	240	32	79	0.405	2	10	0.2	17	26	0.654	17	21	38	18	7	5	12	17	83	Away	1994-01-20	MIN	-10	0	2
42	1610612759	0029300511	JAN 22, 1994	SAN vs. DAL	W	27	14	0.658536585365854	240	39	83	0.47	5	13	0.385	20	26	0.769	18	34	52	26	8	3	17	23	103	Home	1994-01-22	DAL	20	1	0
41	1610612759	0029300520	JAN 25, 1994	SAN vs. SAC	W	28	14	0.666666666666667	240	40	90	0.444	4	10	0.4	23	29	0.793	15	37	52	21	12	2	14	17	107	Home	1994-01-25	SAC	16	2	0
40	1610612759	0029300552	JAN 29, 1994	SAN vs. ATL	W	29	14	0.674418604651163	240	41	83	0.494	4	8	0.5	14	17	0.824	17	35	52	25	5	3	12	13	100	Home	1994-01-29	ATL	13	3	0
39	1610612759	0029300567	FEB 01, 1994	SAN vs. LAL	W	30	14	0.681818181818182	240	45	94	0.479	6	15	0.4	16	20	0.8	21	38	59	26	4	6	9	15	112	Home	1994-02-01	LAL	15	4	0
38	1610612759	0029300581	FEB 03, 1994	SAN @ CLE	W	31	14	0.688888888888889	240	37	79	0.468	4	4	1	20	23	0.87	15	32	47	26	4	3	16	21	98	Away	1994-02-03	CLE	1	5	0
37	1610612759	0029300591	FEB 04, 1994	SAN @ BOS	W	32	14	0.695652173913043	240	38	80	0.475	2	5	0.4	22	28	0.786	22	27	49	27	8	4	19	23	100	Away	1994-02-04	BOS	9	6	0
36	1610612759	0029300603	FEB 06, 1994	SAN @ NJN	W	33	14	0.702127659574468	265	41	91	0.451	3	18	0.167	19	25	0.76	15	32	47	21	8	3	11	22	104	Away	1994-02-06	NJN	2	7	0
35	1610612759	0029300614	FEB 08, 1994	SAN vs. WAS	W	34	14	0.708333333333333	240	46	80	0.575	3	6	0.5	15	23	0.652	13	33	46	27	8	11	12	15	110	Home	1994-02-08	WAS	20	8	0
34	1610612759	0029300628	FEB 10, 1994	SAN vs. DEN	W	35	14	0.714285714285714	240	37	82	0.451	1	8	0.125	19	28	0.679	13	35	48	21	6	7	11	19	94	Home	1994-02-10	DEN	7	9	0
33	1610612759	0029300642	FEB 15, 1994	SAN vs. IND	W	36	14	0.72	240	40	74	0.541	4	7	0.571	25	34	0.735	13	30	43	23	8	8	14	22	109	Home	1994-02-15	IND	9	10	0
32	1610612759	0029300655	FEB 17, 1994	SAN vs. DET	W	37	14	0.725490196078431	240	44	83	0.53	2	11	0.182	25	34	0.735	14	34	48	31	7	13	7	13	115	Home	1994-02-17	DET	19	11	0
31	1610612759	0029300669	FEB 19, 1994	SAN vs. MIA	W	38	14	0.730769230769231	240	39	85	0.459	3	11	0.273	19	29	0.655	17	34	51	19	4	9	9	19	100	Home	1994-02-19	MIA	4	12	0
30	1610612759	0029300685	FEB 21, 1994	SAN @ MIN	W	39	14	0.735849056603774	240	44	89	0.494	6	15	0.4	20	27	0.741	14	32	46	30	6	10	6	17	114	Away	1994-02-21	MIN	25	13	0
29	1610612759	0029300700	FEB 23, 1994	SAN @ UTH	L	39	15	0.722222222222222	290	42	93	0.452	4	12	0.333	14	22	0.636	20	27	47	28	3	5	16	26	102	Away	1994-02-23	UTH	-4	0	1
28	1610612759	0029300716	FEB 25, 1994	SAN @ LAL	W	40	15	0.727272727272727	240	49	81	0.605	2	4	0.5	26	29	0.897	10	36	46	34	3	9	11	15	126	Away	1994-02-25	LAL	16	1	0
27	1610612759	0029300718	FEB 26, 1994	SAN @ POR	L	40	16	0.714285714285714	240	36	77	0.468	2	10	0.2	22	26	0.846	11	27	38	16	4	1	14	25	96	Away	1994-02-26	POR	-8	0	1
26	1610612759	0029300748	MAR 02, 1994	SAN vs. UTH	L	40	17	0.701754385964912	240	35	75	0.467	5	17	0.294	21	24	0.875	8	21	29	23	7	4	14	20	96	Home	1994-03-02	UTH	-10	0	2
25	1610612759	0029300755	MAR 04, 1994	SAN vs. LAC	W	41	17	0.706896551724138	240	49	85	0.576	3	11	0.273	20	23	0.87	6	39	45	30	9	7	13	20	121	Home	1994-03-04	LAC	8	1	0
24	1610612759	0029300773	MAR 06, 1994	SAN vs. ORL	W	42	17	0.711864406779661	240	45	88	0.511	3	6	0.5	18	23	0.783	17	28	45	28	6	7	9	18	111	Home	1994-03-06	ORL	8	2	0
23	1610612759	0029300785	MAR 08, 1994	SAN vs. HOU	W	43	17	0.716666666666667	240	51	95	0.537	0	5	0	13	19	0.684	16	36	52	28	6	8	11	18	115	Home	1994-03-08	HOU	16	3	0
22	1610612759	0029300802	MAR 11, 1994	SAN vs. SEA	L	43	18	0.704918032786885	240	41	72	0.569	3	7	0.429	14	19	0.737	11	26	37	22	2	7	16	18	99	Home	1994-03-11	SEA	-1	0	1
21	1610612759	0029300808	MAR 12, 1994	SAN @ HOU	W	44	18	0.709677419354839	240	38	78	0.487	3	8	0.375	30	41	0.732	11	30	41	22	11	5	10	26	109	Away	1994-03-12	HOU	11	1	0
20	1610612759	0029300821	MAR 14, 1994	SAN @ DEN	L	44	19	0.698412698412698	240	37	90	0.411	2	9	0.222	12	16	0.75	18	33	51	19	4	5	13	24	88	Away	1994-03-14	DEN	-28	0	1
19	1610612759	0029300840	MAR 16, 1994	SAN vs. POR	W	45	19	0.703125	240	41	81	0.506	3	10	0.3	25	37	0.676	11	34	45	24	9	7	14	22	110	Home	1994-03-16	POR	8	1	0
18	1610612759	0029300859	MAR 19, 1994	SAN vs. SAC	W	46	19	0.707692307692308	240	39	82	0.476	4	9	0.444	25	29	0.862	17	32	49	29	9	6	15	20	107	Home	1994-03-19	SAC	7	2	0
17	1610612759	0029300876	MAR 22, 1994	SAN @ SEA	L	46	20	0.696969696969697	240	35	79	0.443	3	7	0.429	16	20	0.8	11	25	36	19	5	1	17	18	89	Away	1994-03-22	SEA	-16	0	1
16	1610612759	0029300888	MAR 24, 1994	SAN @ SAC	W	47	20	0.701492537313433	240	42	76	0.553	1	5	0.2	22	34	0.647	9	36	45	29	9	7	13	28	107	Away	1994-03-24	SAC	16	1	0
15	1610612759	0029300907	MAR 26, 1994	SAN @ GOS	W	48	20	0.705882352941177	240	42	93	0.452	1	3	0.333	27	38	0.711	26	29	55	31	11	1	10	25	112	Away	1994-03-26	GOS	11	2	0
14	1610612759	0029300916	MAR 27, 1994	SAN @ POR	W	49	20	0.710144927536232	240	40	80	0.5	3	7	0.429	24	24	1	9	32	41	20	7	4	15	22	107	Away	1994-03-27	POR	12	3	0
13	1610612759	0029300929	MAR 29, 1994	SAN @ DAL	W	50	20	0.714285714285714	240	45	84	0.536	1	5	0.2	26	36	0.722	15	36	51	24	5	6	6	18	117	Away	1994-03-29	DAL	25	4	0
12	1610612759	0029300937	MAR 31, 1994	SAN vs. CLE	W	51	20	0.71830985915493	240	40	76	0.526	1	4	0.25	20	27	0.741	12	28	40	18	7	9	15	16	101	Home	1994-03-31	CLE	16	5	0
11	1610612759	0029300949	APR 02, 1994	SAN vs. CHH	W	52	20	0.722222222222222	240	47	94	0.5	5	8	0.625	18	27	0.667	11	37	48	30	8	4	10	18	117	Home	1994-04-02	CHH	6	6	0
10	1610612759	0029300965	APR 05, 1994	SAN vs. GOS	L	52	21	0.712328767123288	240	43	80	0.538	5	12	0.417	10	17	0.588	13	26	39	19	9	10	17	16	101	Home	1994-04-05	GOS	-5	0	1
9	1610612759	0029300974	APR 06, 1994	SAN @ PHX	L	52	22	0.702702702702703	240	40	88	0.455	0	6	0	15	17	0.882	10	26	36	26	8	3	7	16	95	Away	1994-04-06	PHX	-12	0	2
8	1610612759	0029300999	APR 09, 1994	SAN @ HOU	L	52	23	0.693333333333333	240	33	80	0.413	1	7	0.143	22	26	0.846	10	37	47	17	2	3	17	28	89	Away	1994-04-09	HOU	-11	0	3
7	1610612759	0029301007	APR 11, 1994	SAN vs. MIN	W	53	23	0.697368421052632	240	41	76	0.539	3	8	0.375	16	23	0.696	10	33	43	25	8	4	17	18	101	Home	1994-04-11	MIN	12	1	0
6	1610612759	0029301022	APR 13, 1994	SAN vs. DEN	L	53	24	0.688311688311688	240	29	69	0.42	5	11	0.455	15	22	0.682	12	24	36	12	4	7	15	17	78	Home	1994-04-13	DEN	-5	0	1
5	1610612759	0029301033	APR 14, 1994	SAN @ UTH	L	53	25	0.67948717948718	240	37	102	0.363	5	20	0.25	11	14	0.786	20	26	46	20	5	6	7	26	90	Away	1994-04-14	UTH	-11	0	2
4	1610612759	0029301047	APR 16, 1994	SAN vs. PHX	L	53	26	0.670886075949367	240	39	86	0.453	3	12	0.25	13	18	0.722	15	33	48	23	6	6	14	18	94	Home	1994-04-16	PHX	-2	0	3
3	1610612759	0029301066	APR 19, 1994	SAN vs. HOU	W	54	26	0.675	240	38	89	0.427	2	7	0.286	12	16	0.75	19	39	58	17	6	8	15	15	90	Home	1994-04-19	HOU	10	1	0
2	1610612759	0029301085	APR 22, 1994	SAN @ SEA	L	54	27	0.666666666666667	240	26	69	0.377	1	6	0.167	34	44	0.773	20	32	52	13	4	4	20	15	87	Away	1994-04-22	SEA	-7	0	1
1	1610612759	0029301097	APR 24, 1994	SAN @ LAC	W	55	27	0.670731707317073	240	44	87	0.506	2	6	0.333	22	33	0.667	17	41	58	28	8	5	21	17	112	Away	1994-04-24	LAC	15	1	0
