Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
69	1610612762	0029300168	NOV 30, 1993	UTH vs. DEN	W	9	5	0.642857142857143	240	39	90	0.433	0	2	0	25	31	0.806	14	30	44	24	11	7	16	25	103	Home	1993-11-30	DEN	11	1	0
68	1610612762	0029300182	DEC 02, 1993	UTH vs. IND	W	10	5	0.666666666666667	240	35	79	0.443	1	5	0.2	32	43	0.744	19	29	48	26	13	3	16	30	103	Home	1993-12-02	IND	16	2	0
67	1610612762	0029300194	DEC 04, 1993	UTH vs. CHH	W	11	5	0.6875	240	49	95	0.516	4	7	0.571	20	30	0.667	19	27	46	30	11	4	12	23	122	Home	1993-12-04	CHH	14	3	0
66	1610612762	0029300206	DEC 06, 1993	UTH vs. NYK	W	12	5	0.705882352941177	240	38	78	0.487	1	4	0.25	26	39	0.667	12	28	40	25	10	4	11	22	103	Home	1993-12-06	NYK	7	4	0
65	1610612762	0029300216	DEC 08, 1993	UTH vs. WAS	W	13	5	0.722222222222222	240	46	84	0.548	1	4	0.25	20	24	0.833	11	30	41	33	10	3	14	25	113	Home	1993-12-08	WAS	22	5	0
64	1610612762	0029300232	DEC 10, 1993	UTH @ DEN	L	13	6	0.684210526315789	240	37	94	0.394	3	9	0.333	21	25	0.84	17	27	44	20	10	7	15	27	98	Away	1993-12-10	DEN	-9	0	1
63	1610612762	0029300240	DEC 11, 1993	UTH @ GOS	L	13	7	0.65	265	47	96	0.49	6	12	0.5	12	19	0.632	15	27	42	36	11	1	16	29	112	Away	1993-12-11	GOS	-3	0	2
62	1610612762	0029300253	DEC 13, 1993	UTH vs. SAN	W	14	7	0.666666666666667	240	42	86	0.488	1	6	0.167	17	23	0.739	13	22	35	29	9	2	7	24	102	Home	1993-12-13	SAN	15	1	0
61	1610612762	0029300265	DEC 15, 1993	UTH @ MIN	W	15	7	0.681818181818182	240	37	81	0.457	0	4	0	23	31	0.742	4	32	36	31	5	7	15	15	97	Away	1993-12-15	MIN	2	2	0
60	1610612762	0029300281	DEC 17, 1993	UTH @ BOS	W	16	7	0.695652173913043	240	39	83	0.47	2	8	0.25	17	27	0.63	11	37	48	26	6	3	16	21	97	Away	1993-12-17	BOS	1	3	0
59	1610612762	0029300289	DEC 18, 1993	UTH @ WAS	W	17	7	0.708333333333333	240	40	88	0.455	0	3	0	22	26	0.846	13	26	39	25	13	2	14	29	102	Away	1993-12-18	WAS	6	4	0
58	1610612762	0029300304	DEC 21, 1993	UTH @ CLE	L	17	8	0.68	240	38	71	0.535	2	5	0.4	19	23	0.826	7	24	31	32	8	6	17	20	97	Away	1993-12-21	CLE	-15	0	1
57	1610612762	0029300318	DEC 23, 1993	UTH @ SAN	W	18	8	0.692307692307692	240	40	77	0.519	2	3	0.667	14	18	0.778	8	23	31	24	5	6	11	18	96	Away	1993-12-23	SAN	8	1	0
56	1610612762	0029300340	DEC 27, 1993	UTH vs. MIN	W	19	8	0.703703703703704	240	35	86	0.407	0	6	0	27	36	0.75	17	26	43	24	11	6	8	23	97	Home	1993-12-27	MIN	4	2	0
55	1610612762	0029300353	DEC 29, 1993	UTH vs. BOS	W	20	8	0.714285714285714	265	41	90	0.456	4	7	0.571	24	33	0.727	15	34	49	33	13	5	17	27	110	Home	1993-12-29	BOS	3	3	0
54	1610612762	0029300373	JAN 02, 1994	UTH @ POR	W	21	8	0.724137931034483	240	39	76	0.513	0	5	0	14	21	0.667	7	31	38	25	10	4	17	22	92	Away	1994-01-02	POR	2	4	0
53	1610612762	0029300374	JAN 03, 1994	UTH vs. DAL	W	22	8	0.733333333333333	240	46	92	0.5	2	8	0.25	21	26	0.808	15	34	49	33	13	7	15	18	115	Home	1994-01-03	DAL	30	5	0
52	1610612762	0029300387	JAN 05, 1994	UTH vs. PHX	L	22	9	0.709677419354839	240	39	89	0.438	3	7	0.429	10	16	0.625	13	21	34	28	9	3	12	19	91	Home	1994-01-05	PHX	-16	0	1
51	1610612762	0029300399	JAN 07, 1994	UTH vs. MIA	L	22	10	0.6875	240	35	80	0.438	4	16	0.25	30	39	0.769	14	31	45	29	8	4	16	28	104	Home	1994-01-07	MIA	-6	0	2
50	1610612762	0029300411	JAN 08, 1994	UTH @ SEA	L	22	11	0.666666666666667	240	33	71	0.465	3	9	0.333	18	25	0.72	9	25	34	18	11	2	20	22	87	Away	1994-01-08	SEA	-21	0	3
49	1610612762	0029300442	JAN 13, 1994	UTH @ MIL	W	23	11	0.676470588235294	240	40	74	0.541	3	5	0.6	18	26	0.692	7	37	44	27	6	7	16	25	101	Away	1994-01-13	MIL	18	1	0
48	1610612762	0029300445	JAN 14, 1994	UTH @ CHI	L	23	12	0.657142857142857	240	40	86	0.465	0	4	0	11	21	0.524	15	24	39	28	10	2	11	24	91	Away	1994-01-14	CHI	-16	0	1
47	1610612762	0029300464	JAN 16, 1994	UTH @ NJN	L	23	13	0.638888888888889	240	36	71	0.507	2	3	0.667	20	25	0.8	10	27	37	24	10	4	19	25	94	Away	1994-01-16	NJN	-5	0	2
46	1610612762	0029300470	JAN 17, 1994	UTH @ DET	W	24	13	0.648648648648649	240	41	76	0.539	4	8	0.5	23	33	0.697	11	33	44	29	8	3	16	22	109	Away	1994-01-17	DET	15	1	0
45	1610612762	0029300479	JAN 19, 1994	UTH vs. CLE	W	25	13	0.657894736842105	240	40	67	0.597	0	2	0	24	34	0.706	10	31	41	25	7	7	12	20	104	Home	1994-01-19	CLE	12	2	0
44	1610612762	0029300500	JAN 21, 1994	UTH vs. SAC	W	26	13	0.666666666666667	240	42	88	0.477	2	7	0.65	26	40	0.286	22	27	49	32	10	6	9	22	112	Home	1994-01-21	SAC	29	3	0
43	1610612762	0029300501	JAN 22, 1994	UTH @ HOU	L	26	14	0.65	240	40	84	0.476	4	9	0.444	17	24	0.708	9	25	34	27	13	2	10	21	101	Away	1994-01-22	HOU	-5	0	1
42	1610612762	0029300516	JAN 24, 1994	UTH vs. SEA	W	27	14	0.658536585365854	240	37	83	0.446	4	8	0.5	17	21	0.81	17	32	49	29	10	6	16	25	95	Home	1994-01-24	SEA	5	1	0
41	1610612762	0029300526	JAN 26, 1994	UTH @ MIN	L	27	15	0.642857142857143	240	35	84	0.417	1	8	0.125	27	37	0.73	10	30	40	24	6	7	12	32	98	Away	1994-01-26	MIN	-2	0	1
40	1610612762	0029300539	JAN 28, 1994	UTH vs. GOS	W	28	15	0.651162790697674	240	50	98	0.51	1	3	0.333	18	29	0.621	18	33	51	34	14	12	15	22	119	Home	1994-01-28	GOS	28	1	0
39	1610612762	0029300569	FEB 01, 1994	UTH vs. HOU	W	29	15	0.659090909090909	240	39	77	0.506	1	5	0.2	25	29	0.862	12	33	45	25	10	4	13	23	104	Home	1994-02-01	HOU	16	2	0
38	1610612762	0029300580	FEB 03, 1994	UTH vs. CHI	L	29	16	0.644444444444444	240	36	70	0.514	2	5	0.4	11	14	0.786	6	25	31	21	8	4	23	25	85	Home	1994-02-03	CHI	-9	0	1
37	1610612762	0029300593	FEB 05, 1994	UTH vs. POR	W	30	16	0.652173913043478	240	48	77	0.623	3	6	0.5	29	37	0.784	8	30	38	37	7	9	17	28	128	Home	1994-02-05	POR	14	1	0
36	1610612762	0029300599	FEB 06, 1994	UTH @ LAL	L	30	17	0.638297872340426	240	32	88	0.364	5	10	0.5	21	25	0.84	16	22	38	21	9	4	11	26	90	Away	1994-02-06	LAL	-17	0	1
35	1610612762	0029300617	FEB 08, 1994	UTH @ DEN	W	31	17	0.645833333333333	240	37	74	0.5	2	8	0.25	20	28	0.714	9	33	42	23	7	9	18	21	96	Away	1994-02-08	DEN	1	1	0
34	1610612762	0029300624	FEB 09, 1994	UTH vs. LAL	L	31	18	0.63265306122449	240	38	85	0.447	2	6	0.333	18	29	0.621	19	27	46	29	9	1	11	24	96	Home	1994-02-09	LAL	-7	0	1
33	1610612762	0029300651	FEB 16, 1994	UTH @ LAC	W	32	18	0.64	240	38	86	0.442	3	5	0.6	24	31	0.774	17	30	47	26	12	3	18	27	103	Away	1994-02-16	LAC	4	1	0
32	1610612762	0029300661	FEB 18, 1994	UTH @ SAC	L	32	19	0.627450980392157	240	31	91	0.341	0	6	0	19	32	0.594	20	37	57	16	10	5	13	30	81	Away	1994-02-18	SAC	-9	0	1
31	1610612762	0029300671	FEB 19, 1994	UTH vs. LAC	W	33	19	0.634615384615385	240	40	89	0.449	1	4	0.25	19	26	0.731	20	39	59	28	9	7	14	23	100	Home	1994-02-19	LAC	7	1	0
30	1610612762	0029300684	FEB 21, 1994	UTH vs. PHL	W	34	19	0.641509433962264	240	52	88	0.591	1	3	0.333	14	16	0.875	11	31	42	31	11	8	19	14	119	Home	1994-02-21	PHL	27	2	0
29	1610612762	0029300700	FEB 23, 1994	UTH vs. SAN	W	35	19	0.648148148148148	290	41	82	0.5	0	4	0	24	33	0.727	11	32	43	24	10	5	14	22	106	Home	1994-02-23	SAN	4	3	0
28	1610612762	0029300707	FEB 25, 1994	UTH vs. PHX	W	36	19	0.654545454545455	240	43	89	0.483	4	11	0.85	17	20	0.364	16	36	52	24	5	10	9	22	107	Home	1994-02-25	PHX	20	4	0
27	1610612762	0029300722	FEB 26, 1994	UTH @ HOU	W	37	19	0.660714285714286	240	34	75	0.453	2	7	0.286	25	34	0.735	12	33	45	23	11	1	16	22	95	Away	1994-02-26	HOU	10	5	0
26	1610612762	0029300733	FEB 28, 1994	UTH vs. HOU	W	38	19	0.666666666666667	240	32	78	0.41	2	6	0.333	23	31	0.742	14	29	43	22	6	3	7	19	89	Home	1994-02-28	HOU	4	6	0
25	1610612762	0029300748	MAR 02, 1994	UTH @ SAN	W	39	19	0.672413793103448	240	41	70	0.586	4	8	0.5	20	24	0.833	8	23	31	32	12	2	12	19	106	Away	1994-03-02	SAN	10	7	0
24	1610612762	0029300767	MAR 05, 1994	UTH @ DAL	W	40	19	0.677966101694915	240	39	75	0.52	1	4	0.25	24	31	0.774	11	32	43	27	7	1	16	25	103	Away	1994-03-05	DAL	13	8	0
23	1610612762	0029300770	MAR 06, 1994	UTH @ PHX	W	41	19	0.683333333333333	240	42	79	0.532	2	7	0.286	17	22	0.773	7	27	34	28	15	2	13	29	103	Away	1994-03-06	PHX	11	9	0
22	1610612762	0029300782	MAR 08, 1994	UTH vs. MIN	W	42	19	0.688524590163934	240	35	87	0.402	1	9	0.111	29	37	0.784	16	28	44	18	9	9	8	25	100	Home	1994-03-08	MIN	14	10	0
21	1610612762	0029300789	MAR 09, 1994	UTH @ POR	L	42	20	0.67741935483871	240	41	81	0.506	2	9	0.222	15	23	0.652	8	18	26	29	3	1	12	25	99	Away	1994-03-09	POR	-23	0	1
20	1610612762	0029300824	MAR 14, 1994	UTH vs. LAL	W	43	20	0.682539682539683	240	40	73	0.548	2	8	0.25	20	28	0.714	11	33	44	26	7	2	17	22	102	Home	1994-03-14	LAL	1	1	0
19	1610612762	0029300825	MAR 15, 1994	UTH @ LAC	L	43	21	0.671875	240	44	93	0.473	3	14	0.214	14	19	0.737	17	27	44	33	6	5	6	22	105	Away	1994-03-15	LAC	-3	0	1
18	1610612762	0029300854	MAR 18, 1994	UTH @ CHH	L	43	22	0.661538461538462	240	30	76	0.395	2	9	0.222	16	24	0.667	11	30	41	20	6	6	18	29	78	Away	1994-03-18	CHH	-4	0	2
17	1610612762	0029300861	MAR 19, 1994	UTH @ IND	L	43	23	0.651515151515151	240	34	71	0.479	1	7	0.143	34	43	0.791	7	27	34	29	10	3	9	30	103	Away	1994-03-19	IND	-4	0	3
16	1610612762	0029300871	MAR 21, 1994	UTH @ ATL	L	43	24	0.641791044776119	265	38	98	0.388	1	6	0.167	19	23	0.826	23	35	58	21	8	1	21	22	96	Away	1994-03-21	ATL	-4	0	4
15	1610612762	0029300882	MAR 23, 1994	UTH vs. ORL	L	43	25	0.632352941176471	240	32	75	0.427	2	7	0.286	27	33	0.818	13	33	46	22	4	3	13	25	93	Home	1994-03-23	ORL	-5	0	5
14	1610612762	0029300899	MAR 25, 1994	UTH vs. MIL	W	44	25	0.63768115942029	240	42	74	0.568	1	9	0.111	18	24	0.75	6	31	37	33	9	5	15	20	103	Home	1994-03-25	MIL	7	1	0
13	1610612762	0029300904	MAR 26, 1994	UTH @ HOU	L	44	26	0.628571428571429	240	33	88	0.375	3	14	0.214	14	19	0.737	16	30	46	18	9	2	15	26	83	Away	1994-03-26	HOU	-15	0	1
12	1610612762	0029300923	MAR 29, 1994	UTH vs. GOS	L	44	27	0.619718309859155	240	46	102	0.451	7	14	0.5	14	20	0.7	25	32	57	28	5	4	15	34	113	Home	1994-03-29	GOS	-3	0	2
11	1610612762	0029300950	APR 02, 1994	UTH vs. DEN	W	45	27	0.625	240	33	74	0.446	6	10	0.6	29	39	0.744	7	34	41	25	9	2	15	33	101	Home	1994-04-02	DEN	10	1	0
10	1610612762	0029300966	APR 05, 1994	UTH @ SEA	L	45	28	0.616438356164384	240	28	65	0.431	2	10	0.2	21	29	0.724	12	27	39	23	7	3	13	24	79	Away	1994-04-05	SEA	-7	0	1
9	1610612762	0029300983	APR 07, 1994	UTH vs. DAL	W	46	28	0.621621621621622	240	40	97	0.412	1	3	0.333	18	27	0.667	23	30	53	30	14	6	13	20	99	Home	1994-04-07	DAL	17	1	0
8	1610612762	0029301000	APR 09, 1994	UTH vs. LAC	W	47	28	0.626666666666667	240	50	87	0.575	2	3	0.667	26	31	0.839	14	34	48	33	10	4	17	31	128	Home	1994-04-09	LAC	24	2	0
7	1610612762	0029301014	APR 12, 1994	UTH vs. SAC	W	48	28	0.631578947368421	240	48	79	0.608	1	3	0.333	29	38	0.763	7	34	41	34	8	7	16	24	126	Home	1994-04-12	SAC	35	3	0
6	1610612762	0029301033	APR 14, 1994	UTH vs. SAN	W	49	28	0.636363636363636	240	35	72	0.486	2	6	0.333	29	39	0.744	11	36	47	25	4	5	10	16	101	Home	1994-04-14	SAN	11	4	0
5	1610612762	0029301046	APR 16, 1994	UTH @ GOS	L	49	29	0.628205128205128	240	42	89	0.472	3	7	0.429	18	28	0.643	17	29	46	24	14	1	16	28	105	Away	1994-04-16	GOS	-4	0	1
4	1610612762	0029301064	APR 19, 1994	UTH @ SAC	W	50	29	0.632911392405063	240	41	72	0.569	6	8	0.75	27	39	0.692	7	26	33	30	10	2	11	25	115	Away	1994-04-19	SAC	7	1	0
3	1610612762	0029301077	APR 21, 1994	UTH vs. POR	W	51	29	0.6375	240	44	87	0.506	3	7	0.429	31	42	0.738	13	33	46	27	4	8	11	23	122	Home	1994-04-21	POR	11	2	0
2	1610612762	0029301084	APR 22, 1994	UTH @ DEN	W	52	29	0.641975308641975	240	45	81	0.556	1	3	0.333	22	35	0.629	9	24	33	28	13	5	9	29	113	Away	1994-04-22	DEN	7	3	0
1	1610612762	0029301105	APR 24, 1994	UTH @ LAL	W	53	29	0.646341463414634	240	36	82	0.439	0	4	0	31	39	0.795	17	31	48	28	13	4	16	25	103	Away	1994-04-24	LAL	6	4	0
