Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612747	0029300125	NOV 23, 1993	LAL @ ATL	L	3	8	0.272727272727273	240	41	95	0.432	4	15	0.267	8	15	0.533	19	30	49	20	10	5	16	17	94	Away	1993-11-23	ATL	-9	0	4
71	1610612747	0029300130	NOV 24, 1993	LAL @ CHH	L	3	9	0.25	240	52	108	0.481	6	10	0.6	14	21	0.667	14	22	36	28	7	3	8	27	124	Away	1993-11-24	CHH	-17	0	5
70	1610612747	0029300149	NOV 26, 1993	LAL @ IND	W	4	9	0.307692307692308	240	43	89	0.483	3	10	0.3	13	17	0.765	9	26	35	31	12	7	12	26	102	Away	1993-11-26	IND	2	1	0
69	1610612747	0029300153	NOV 27, 1993	LAL @ MIN	W	5	9	0.357142857142857	240	37	82	0.451	2	10	0.2	20	22	0.909	12	26	38	25	8	13	11	23	96	Away	1993-11-27	MIN	4	2	0
68	1610612747	0029300174	DEC 01, 1993	LAL vs. DAL	W	6	9	0.4	240	50	83	0.602	6	10	0.6	18	24	0.75	10	29	39	36	17	9	20	19	124	Home	1993-12-01	DAL	33	3	0
67	1610612747	0029300198	DEC 04, 1993	LAL @ LAC	W	7	9	0.4375	240	43	84	0.512	7	19	0.368	16	25	0.64	8	29	37	31	6	9	9	22	109	Away	1993-12-04	LAC	7	4	0
66	1610612747	0029300202	DEC 05, 1993	LAL vs. MIN	L	7	10	0.411764705882353	240	37	79	0.468	3	11	0.273	22	30	0.733	9	20	29	25	5	7	6	24	99	Home	1993-12-05	MIN	-2	0	1
65	1610612747	0029300209	DEC 07, 1993	LAL vs. NYK	L	7	11	0.388888888888889	240	27	72	0.375	2	8	0.25	22	37	0.595	11	26	37	20	8	8	19	19	78	Home	1993-12-07	NYK	-14	0	2
64	1610612747	0029300231	DEC 10, 1993	LAL @ POR	L	7	12	0.368421052631579	240	38	87	0.437	1	11	0.091	22	27	0.815	12	22	34	17	7	3	16	24	99	Away	1993-12-10	POR	-18	0	3
63	1610612747	0029300249	DEC 12, 1993	LAL vs. GOS	L	7	13	0.35	240	42	78	0.538	1	6	0.167	12	15	0.8	3	29	32	33	6	10	16	24	97	Home	1993-12-12	GOS	-3	0	4
62	1610612747	0029300261	DEC 14, 1993	LAL @ DET	W	8	13	0.380952380952381	240	40	89	0.449	2	8	0.25	17	21	0.81	10	27	37	19	8	5	6	16	99	Away	1993-12-14	DET	6	1	0
61	1610612747	0029300270	DEC 16, 1993	LAL @ NYK	L	8	14	0.363636363636364	240	33	89	0.371	2	9	0.222	17	23	0.739	13	31	44	20	11	2	15	24	85	Away	1993-12-16	NYK	-23	0	1
60	1610612747	0029300276	DEC 17, 1993	LAL @ PHL	L	8	15	0.347826086956522	240	35	85	0.412	5	13	0.385	19	21	0.905	14	28	42	20	9	9	15	23	94	Away	1993-12-17	PHL	-11	0	2
59	1610612747	0029300294	DEC 19, 1993	LAL @ CLE	L	8	16	0.333333333333333	240	37	79	0.468	1	4	0.25	17	25	0.68	7	22	29	21	5	12	15	21	92	Away	1993-12-19	CLE	-30	0	3
58	1610612747	0029300307	DEC 21, 1993	LAL @ ORL	W	9	16	0.36	240	42	85	0.494	6	13	0.462	19	24	0.792	16	33	49	26	7	2	12	26	109	Away	1993-12-21	ORL	7	1	0
57	1610612747	0029300328	DEC 23, 1993	LAL @ MIA	L	9	17	0.346153846153846	240	34	77	0.442	0	8	0	24	33	0.727	11	27	38	14	7	7	15	23	92	Away	1993-12-23	MIA	-17	0	1
56	1610612747	0029300332	DEC 26, 1993	LAL vs. HOU	L	9	18	0.333333333333333	240	38	92	0.413	5	14	0.357	12	15	0.8	11	29	40	24	7	2	17	25	93	Home	1993-12-26	HOU	-25	0	2
55	1610612747	0029300352	DEC 29, 1993	LAL vs. SEA	L	9	19	0.321428571428571	240	35	96	0.365	2	13	0.154	20	28	0.714	21	30	51	24	8	4	11	24	92	Home	1993-12-29	SEA	-7	0	3
54	1610612747	0029300368	JAN 02, 1994	LAL @ SAN	L	9	20	0.310344827586207	240	37	80	0.463	0	4	0	18	26	0.692	9	25	34	19	9	3	8	24	92	Away	1994-01-02	SAN	-2	0	4
53	1610612747	0029300379	JAN 04, 1994	LAL @ DEN	W	10	20	0.333333333333333	240	47	93	0.505	5	10	0.5	20	26	0.769	10	25	35	21	10	4	12	23	119	Away	1994-01-04	DEN	1	1	0
52	1610612747	0029300392	JAN 05, 1994	LAL @ SAC	L	10	21	0.32258064516129	240	42	96	0.438	3	12	0.25	11	15	0.733	23	29	52	14	8	4	17	28	98	Away	1994-01-05	SAC	-8	0	1
51	1610612747	0029300400	JAN 07, 1994	LAL vs. LAC	W	11	21	0.34375	240	37	83	0.446	5	13	0.385	32	38	0.842	12	36	48	25	8	7	13	17	111	Home	1994-01-07	LAC	3	1	0
50	1610612747	0029300417	JAN 09, 1994	LAL vs. SAN	L	11	22	0.333333333333333	240	32	84	0.381	6	15	0.4	19	26	0.731	10	22	32	18	11	3	13	20	89	Home	1994-01-09	SAN	-6	0	1
49	1610612747	0029300426	JAN 11, 1994	LAL vs. GOS	L	11	23	0.323529411764706	240	41	92	0.446	7	14	0.5	28	36	0.778	20	23	43	28	11	8	18	33	117	Home	1994-01-11	GOS	-5	0	2
48	1610612747	0029300444	JAN 14, 1994	LAL vs. CHH	L	11	24	0.314285714285714	240	51	100	0.51	7	16	0.438	13	16	0.813	19	16	35	33	9	5	15	30	122	Home	1994-01-14	CHH	-8	0	3
47	1610612747	0029300474	JAN 18, 1994	LAL @ SEA	L	11	25	0.305555555555556	240	32	92	0.348	4	15	0.267	20	28	0.714	23	23	46	16	9	6	18	21	88	Away	1994-01-18	SEA	-15	0	4
46	1610612747	0029300490	JAN 20, 1994	LAL vs. PHX	W	12	25	0.324324324324324	240	44	94	0.468	4	11	0.364	15	23	0.652	12	25	37	31	12	7	13	17	107	Home	1994-01-20	PHX	5	1	0
45	1610612747	0029300495	JAN 21, 1994	LAL @ POR	L	12	26	0.315789473684211	240	37	97	0.381	1	7	0.143	18	26	0.692	15	24	39	22	15	2	15	26	93	Away	1994-01-21	POR	-18	0	1
44	1610612747	0029300531	JAN 26, 1994	LAL vs. IND	W	13	26	0.333333333333333	240	39	86	0.453	3	8	0.375	22	34	0.647	18	26	44	27	13	9	12	23	103	Home	1994-01-26	IND	4	1	0
43	1610612747	0029300541	JAN 28, 1994	LAL vs. DET	W	14	26	0.35	240	44	96	0.458	2	9	0.222	15	26	0.577	25	33	58	29	12	5	13	25	105	Home	1994-01-28	DET	8	2	0
42	1610612747	0029300567	FEB 01, 1994	LAL @ SAN	L	14	27	0.341463414634146	240	38	88	0.432	2	11	0.182	19	25	0.76	14	28	42	19	8	4	7	17	97	Away	1994-02-01	SAN	-15	0	1
41	1610612747	0029300579	FEB 03, 1994	LAL @ HOU	L	14	28	0.333333333333333	240	36	99	0.364	0	8	0	16	20	0.8	25	23	48	16	10	1	11	21	88	Away	1994-02-03	HOU	-11	0	2
40	1610612747	0029300584	FEB 04, 1994	LAL @ DAL	W	15	28	0.348837209302326	240	38	92	0.413	1	4	0.25	18	21	0.857	22	30	52	20	16	6	17	18	95	Away	1994-02-04	DAL	8	1	0
39	1610612747	0029300599	FEB 06, 1994	LAL vs. UTH	W	16	28	0.363636363636364	240	40	83	0.482	2	6	0.333	25	31	0.806	15	37	52	33	7	6	16	23	107	Home	1994-02-06	UTH	17	2	0
38	1610612747	0029300612	FEB 08, 1994	LAL vs. PHX	W	17	28	0.377777777777778	240	43	91	0.473	1	9	0.111	20	28	0.714	19	24	43	25	11	9	12	20	107	Home	1994-02-08	PHX	3	3	0
37	1610612747	0029300624	FEB 09, 1994	LAL @ UTH	W	18	28	0.391304347826087	240	36	76	0.474	1	7	0.143	30	34	0.882	16	28	44	17	5	4	17	25	103	Away	1994-02-09	UTH	7	4	0
36	1610612747	0029300632	FEB 10, 1994	LAL vs. SAC	L	18	29	0.382978723404255	240	36	94	0.383	1	11	0.091	11	13	0.846	18	25	43	20	10	9	14	21	84	Home	1994-02-10	SAC	-19	0	1
35	1610612747	0029300644	FEB 15, 1994	LAL vs. LAC	L	18	30	0.375	240	38	97	0.392	1	5	0.2	12	23	0.522	22	30	52	27	11	7	15	18	89	Home	1994-02-15	LAC	-11	0	2
34	1610612747	0029300665	FEB 18, 1994	LAL @ PHX	L	18	31	0.36734693877551	240	41	80	0.513	0	6	0	14	20	0.7	15	24	39	22	10	7	17	22	96	Away	1994-02-18	PHX	-17	0	3
33	1610612747	0029300675	FEB 20, 1994	LAL vs. PHL	W	19	31	0.38	240	49	101	0.485	1	14	0.071	8	14	0.571	12	32	44	31	14	2	10	17	107	Home	1994-02-20	PHL	12	1	0
32	1610612747	0029300704	FEB 24, 1994	LAL @ SAC	L	19	32	0.372549019607843	240	35	87	0.402	2	11	0.182	18	20	0.9	12	22	34	22	4	1	11	20	90	Away	1994-02-24	SAC	-12	0	1
31	1610612747	0029300716	FEB 25, 1994	LAL vs. SAN	L	19	33	0.365384615384615	240	48	103	0.466	5	11	0.455	9	17	0.529	15	19	34	31	8	7	6	21	110	Home	1994-02-25	SAN	-16	0	2
30	1610612747	0029300727	FEB 27, 1994	LAL vs. BOS	W	20	33	0.377358490566038	240	44	89	0.494	1	4	0.25	11	20	0.55	9	24	33	32	9	2	10	17	100	Home	1994-02-27	BOS	3	1	0
29	1610612747	0029300746	MAR 02, 1994	LAL @ CHI	W	21	33	0.388888888888889	240	35	80	0.438	7	11	0.636	20	26	0.769	20	25	45	22	7	2	11	18	97	Away	1994-03-02	CHI	8	2	0
28	1610612747	0029300759	MAR 04, 1994	LAL @ BOS	L	21	34	0.381818181818182	240	39	94	0.415	8	20	0.4	13	15	0.867	16	27	43	21	6	1	14	22	99	Away	1994-03-04	BOS	-10	0	1
27	1610612747	0029300765	MAR 05, 1994	LAL @ WAS	L	21	35	0.375	240	49	98	0.5	2	12	0.167	18	22	0.818	13	23	36	28	9	3	11	24	118	Away	1994-03-05	WAS	-6	0	2
26	1610612747	0029300774	MAR 07, 1994	LAL @ MIL	W	22	35	0.385964912280702	240	44	98	0.449	1	8	0.125	17	24	0.708	21	30	51	23	17	6	12	18	106	Away	1994-03-07	MIL	22	1	0
25	1610612747	0029300795	MAR 10, 1994	LAL vs. DAL	W	23	35	0.396551724137931	240	44	76	0.579	4	5	0.8	14	22	0.636	13	23	36	32	11	5	20	11	106	Home	1994-03-10	DAL	5	2	0
24	1610612747	0029300817	MAR 13, 1994	LAL @ MIN	W	24	35	0.406779661016949	240	33	77	0.429	3	9	0.333	21	27	0.778	8	31	39	22	5	11	10	19	90	Away	1994-03-13	MIN	2	3	0
23	1610612747	0029300824	MAR 14, 1994	LAL @ UTH	L	24	36	0.4	240	38	86	0.442	8	17	0.471	17	25	0.68	13	24	37	17	8	3	10	22	101	Away	1994-03-14	UTH	-1	0	1
22	1610612747	0029300838	MAR 16, 1994	LAL vs. WAS	W	25	36	0.409836065573771	240	54	104	0.519	4	12	0.333	17	27	0.63	27	34	61	34	12	6	12	21	129	Home	1994-03-16	WAS	35	1	0
21	1610612747	0029300846	MAR 18, 1994	LAL vs. NJN	L	25	37	0.403225806451613	240	40	95	0.421	2	12	0.167	8	18	0.444	15	29	44	27	10	8	12	22	90	Home	1994-03-18	NJN	-12	0	1
20	1610612747	0029300862	MAR 20, 1994	LAL vs. ORL	W	26	37	0.412698412698413	240	41	93	0.441	2	9	0.222	13	15	0.867	20	34	54	27	8	4	14	22	97	Home	1994-03-20	ORL	6	1	0
19	1610612747	0029300869	MAR 21, 1994	LAL vs. MIA	W	27	37	0.421875	240	37	86	0.43	2	8	0.25	8	11	0.727	15	33	48	25	13	4	17	18	84	Home	1994-03-21	MIA	3	2	0
18	1610612747	0029300887	MAR 23, 1994	LAL @ DAL	W	28	37	0.430769230769231	240	44	77	0.571	6	10	0.6	18	26	0.692	12	29	41	28	9	6	19	21	112	Away	1994-03-23	DAL	3	3	0
17	1610612747	0029300891	MAR 24, 1994	LAL @ HOU	L	28	38	0.424242424242424	240	46	97	0.474	3	10	0.3	12	15	0.8	12	26	38	26	5	2	9	28	107	Away	1994-03-24	HOU	-6	0	1
16	1610612747	0029300912	MAR 27, 1994	LAL vs. MIL	W	29	38	0.432835820895522	240	43	81	0.531	2	6	0.333	22	34	0.647	17	33	50	33	12	7	20	32	110	Home	1994-03-27	MIL	9	1	0
15	1610612747	0029300921	MAR 29, 1994	LAL vs. MIN	W	30	38	0.441176470588235	240	40	88	0.455	1	3	0.333	10	19	0.526	16	29	45	23	7	9	16	18	91	Home	1994-03-29	MIN	2	2	0
14	1610612747	0029300938	MAR 31, 1994	LAL @ SEA	L	30	39	0.434782608695652	240	35	71	0.493	5	7	0.714	17	23	0.739	8	20	28	21	14	4	15	25	92	Away	1994-03-31	SEA	-3	0	1
13	1610612747	0029300945	APR 01, 1994	LAL vs. HOU	W	31	39	0.442857142857143	240	35	92	0.38	7	12	0.583	24	32	0.75	21	33	54	23	10	7	11	26	101	Home	1994-04-01	HOU	13	1	0
12	1610612747	0029300958	APR 03, 1994	LAL vs. ATL	W	32	39	0.450704225352113	240	46	93	0.495	4	7	0.571	6	16	0.375	17	25	42	30	9	8	12	25	102	Home	1994-04-03	ATL	13	2	0
11	1610612747	0029300973	APR 06, 1994	LAL vs. SAC	W	33	39	0.458333333333333	265	55	94	0.585	1	10	0.1	17	25	0.68	11	29	40	33	5	8	12	24	128	Home	1994-04-06	SAC	5	3	0
10	1610612747	0029300987	APR 08, 1994	LAL vs. DEN	L	33	40	0.452054794520548	240	39	79	0.494	3	11	0.273	18	20	0.9	12	19	31	31	12	5	21	23	99	Home	1994-04-08	DEN	-13	0	1
9	1610612747	0029300994	APR 09, 1994	LAL @ POR	L	33	41	0.445945945945946	240	41	94	0.436	2	8	0.25	20	25	0.8	15	26	41	22	5	2	12	29	104	Away	1994-04-09	POR	-8	0	2
8	1610612747	0029301016	APR 12, 1994	LAL vs. GOS	L	33	42	0.44	240	53	98	0.541	3	11	0.273	8	11	0.727	15	24	39	36	10	9	16	29	117	Home	1994-04-12	GOS	-11	0	3
7	1610612747	0029301027	APR 13, 1994	LAL @ PHX	L	33	43	0.434210526315789	240	39	96	0.406	1	3	0.333	9	17	0.529	18	27	45	25	6	4	18	25	88	Away	1994-04-13	PHX	-29	0	4
6	1610612747	0029301039	APR 15, 1994	LAL vs. POR	L	33	44	0.428571428571429	240	40	81	0.494	2	8	0.25	18	26	0.692	11	24	35	22	6	5	15	24	100	Home	1994-04-15	POR	-5	0	5
5	1610612747	0029301044	APR 16, 1994	LAL @ LAC	L	33	45	0.423076923076923	240	40	102	0.392	5	17	0.294	18	24	0.75	26	22	48	19	11	5	9	18	103	Away	1994-04-16	LAC	-5	0	6
4	1610612747	0029301060	APR 19, 1994	LAL @ DEN	L	33	46	0.417721518987342	240	42	87	0.483	1	2	0.5	13	25	0.52	16	23	39	19	8	8	19	28	98	Away	1994-04-19	DEN	-7	0	7
3	1610612747	0029301070	APR 20, 1994	LAL vs. SEA	L	33	47	0.4125	240	35	90	0.389	0	10	0	20	24	0.833	19	21	40	20	11	8	21	29	90	Home	1994-04-20	SEA	-22	0	8
2	1610612747	0029301092	APR 23, 1994	LAL @ GOS	L	33	48	0.407407407407407	240	38	102	0.373	2	9	0.222	13	18	0.722	19	27	46	23	9	2	11	22	91	Away	1994-04-23	GOS	-35	0	9
1	1610612747	0029301105	APR 24, 1994	LAL vs. UTH	L	33	49	0.402439024390244	240	33	78	0.423	4	19	0.211	27	42	0.643	16	28	44	19	8	5	19	21	97	Home	1994-04-24	UTH	-6	0	10
