Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612755	0029300155	NOV 27, 1993	PHL @ ATL	L	4	9	0.307692307692308	240	28	84	0.333	2	10	0.2	21	25	0.84	20	27	47	14	7	10	30	20	79	Away	1993-11-27	ATL	-32	0	2
69	1610612755	0029300171	NOV 30, 1993	PHL vs. SEA	L	4	10	0.285714285714286	240	32	69	0.464	3	9	0.333	13	19	0.684	8	23	31	23	12	8	23	17	80	Home	1993-11-30	SEA	-12	0	3
68	1610612755	0029300196	DEC 04, 1993	PHL vs. SAN	L	4	11	0.266666666666667	240	32	85	0.376	4	14	0.286	14	20	0.7	11	22	33	20	8	1	9	20	82	Home	1993-12-04	SAN	-8	0	4
67	1610612755	0029300222	DEC 08, 1993	PHL vs. CHI	W	5	11	0.3125	265	38	80	0.475	5	9	0.556	14	22	0.636	10	34	44	23	15	13	26	13	95	Home	1993-12-08	CHI	7	1	0
66	1610612755	0029300233	DEC 10, 1993	PHL vs. SAC	L	5	12	0.294117647058824	240	40	88	0.455	5	8	0.625	18	23	0.783	13	24	37	28	15	10	14	20	103	Home	1993-12-10	SAC	-6	0	1
65	1610612755	0029300246	DEC 11, 1993	PHL @ MIL	W	6	12	0.333333333333333	240	39	74	0.527	5	11	0.455	16	27	0.593	11	36	47	21	8	5	17	23	99	Away	1993-12-11	MIL	13	1	0
64	1610612755	0029300251	DEC 13, 1993	PHL @ BOS	L	6	13	0.315789473684211	240	37	83	0.446	6	13	0.462	27	36	0.75	16	27	43	17	11	12	18	16	107	Away	1993-12-13	BOS	-5	0	1
63	1610612755	0029300269	DEC 15, 1993	PHL vs. DEN	W	7	13	0.35	240	37	87	0.425	5	11	0.455	22	27	0.815	20	30	50	18	14	9	18	19	101	Home	1993-12-15	DEN	8	1	0
62	1610612755	0029300276	DEC 17, 1993	PHL vs. LAL	W	8	13	0.380952380952381	240	41	83	0.494	4	13	0.308	19	25	0.76	13	33	46	24	7	8	14	14	105	Home	1993-12-17	LAL	11	2	0
61	1610612755	0029300293	DEC 18, 1993	PHL @ MIA	L	8	14	0.363636363636364	240	35	80	0.438	3	11	0.273	17	22	0.773	9	23	32	19	5	2	14	17	90	Away	1993-12-18	MIA	-23	0	1
60	1610612755	0029300299	DEC 20, 1993	PHL vs. DET	W	9	14	0.391304347826087	240	44	78	0.564	11	22	0.5	22	28	0.786	7	32	39	29	13	13	16	16	121	Home	1993-12-20	DET	29	1	0
59	1610612755	0029300312	DEC 22, 1993	PHL vs. MIA	L	9	15	0.375	240	32	79	0.405	4	15	0.267	22	26	0.846	12	24	36	22	9	4	17	22	90	Home	1993-12-22	MIA	-8	0	1
58	1610612755	0029300338	DEC 27, 1993	PHL @ LAC	L	9	16	0.36	240	33	90	0.367	3	13	0.231	17	30	0.567	17	40	57	16	11	8	17	19	86	Away	1993-12-27	LAC	-10	0	2
57	1610612755	0029300346	DEC 28, 1993	PHL @ GOS	W	10	16	0.384615384615385	240	45	91	0.495	3	12	0.25	14	25	0.56	16	38	54	27	10	4	18	17	107	Away	1993-12-28	GOS	17	1	0
56	1610612755	0029300362	DEC 30, 1993	PHL @ PHX	L	10	17	0.37037037037037	240	45	83	0.542	3	11	0.273	14	23	0.609	7	30	37	30	5	11	12	19	107	Away	1993-12-30	PHX	-12	0	1
55	1610612755	0029300369	JAN 02, 1994	PHL @ DEN	W	11	17	0.392857142857143	240	35	72	0.486	2	12	0.167	24	35	0.686	12	37	49	17	8	10	19	19	96	Away	1994-01-02	DEN	16	1	0
54	1610612755	0029300384	JAN 04, 1994	PHL @ SAN	L	11	18	0.379310344827586	240	35	85	0.412	3	14	0.214	11	20	0.55	14	21	35	20	9	3	16	18	84	Away	1994-01-04	SAN	-23	0	1
53	1610612755	0029300401	JAN 07, 1994	PHL @ DAL	W	12	18	0.4	240	37	71	0.521	4	7	0.571	25	37	0.676	12	34	46	23	6	14	17	18	103	Away	1994-01-07	DAL	10	1	0
52	1610612755	0029300406	JAN 08, 1994	PHL @ HOU	L	12	19	0.387096774193548	240	35	84	0.417	5	16	0.313	18	22	0.818	7	29	36	20	12	6	11	21	93	Away	1994-01-08	HOU	-7	0	1
51	1610612755	0029300420	JAN 10, 1994	PHL vs. BOS	W	13	19	0.40625	240	36	90	0.4	7	13	0.538	20	28	0.714	18	34	52	26	5	10	10	12	99	Home	1994-01-10	BOS	5	1	0
50	1610612755	0029300436	JAN 12, 1994	PHL vs. LAC	W	14	19	0.424242424242424	240	47	80	0.588	10	17	0.588	13	15	0.867	9	31	40	32	10	7	25	18	117	Home	1994-01-12	LAC	19	2	0
49	1610612755	0029300449	JAN 14, 1994	PHL vs. IND	W	15	19	0.441176470588235	265	41	77	0.532	4	14	0.286	18	23	0.783	10	37	47	28	4	10	21	26	104	Home	1994-01-14	IND	2	3	0
48	1610612755	0029300453	JAN 15, 1994	PHL @ CLE	L	15	20	0.428571428571429	240	25	76	0.329	2	10	0.2	15	20	0.75	8	25	33	17	7	4	23	14	67	Away	1994-01-15	CLE	-43	0	1
47	1610612755	0029300471	JAN 17, 1994	PHL @ CHI	L	15	21	0.416666666666667	240	36	73	0.493	4	15	0.267	15	17	0.882	9	22	31	18	6	6	23	12	91	Away	1994-01-17	CHI	-30	0	2
46	1610612755	0029300480	JAN 19, 1994	PHL @ CHH	L	15	22	0.405405405405405	240	43	91	0.473	3	10	0.3	14	25	0.56	12	33	45	23	2	5	17	18	103	Away	1994-01-19	CHH	-12	0	3
45	1610612755	0029300510	JAN 22, 1994	PHL vs. ORL	L	15	23	0.394736842105263	240	48	91	0.527	4	13	0.308	12	19	0.632	10	27	37	24	8	5	11	22	112	Home	1994-01-22	ORL	-9	0	4
44	1610612755	0029300512	JAN 23, 1994	PHL @ NYK	W	16	23	0.41025641025641	240	35	77	0.455	7	13	0.538	22	32	0.688	9	29	38	21	3	5	16	20	99	Away	1994-01-23	NYK	7	1	0
43	1610612755	0029300532	JAN 26, 1994	PHL vs. DAL	W	17	23	0.425	240	38	75	0.507	3	11	0.273	25	37	0.676	10	33	43	26	12	2	14	16	104	Home	1994-01-26	DAL	14	2	0
42	1610612755	0029300545	JAN 28, 1994	PHL vs. PHX	L	17	24	0.414634146341463	240	43	91	0.473	1	14	0.071	16	19	0.842	15	24	39	20	4	8	11	21	103	Home	1994-01-28	PHX	-5	0	1
41	1610612755	0029300553	JAN 29, 1994	PHL vs. MIL	W	18	24	0.428571428571429	240	33	79	0.418	7	17	0.412	21	35	0.6	16	31	47	21	11	11	18	17	94	Home	1994-01-29	MIL	5	1	0
40	1610612755	0029300575	FEB 02, 1994	PHL vs. CLE	L	18	25	0.418604651162791	240	41	86	0.477	5	10	0.5	10	19	0.526	21	26	47	21	7	6	16	16	97	Home	1994-02-02	CLE	-8	0	1
39	1610612755	0029300587	FEB 04, 1994	PHL vs. WAS	L	18	26	0.409090909090909	240	38	83	0.458	3	15	0.2	16	24	0.667	12	23	35	21	9	4	10	18	95	Home	1994-02-04	WAS	-7	0	2
38	1610612755	0029300592	FEB 05, 1994	PHL @ MIA	W	19	26	0.422222222222222	240	34	71	0.479	7	13	0.538	21	33	0.636	8	24	32	20	12	4	24	18	96	Away	1994-02-05	MIA	2	1	0
37	1610612755	0029300608	FEB 07, 1994	PHL vs. CHH	W	20	26	0.434782608695652	240	48	101	0.475	11	30	0.9	18	20	0.367	18	39	57	36	4	3	15	24	125	Home	1994-02-07	CHH	8	2	0
36	1610612755	0029300618	FEB 09, 1994	PHL vs. NYK	L	20	27	0.425531914893617	240	31	80	0.388	2	10	0.2	15	23	0.652	14	33	47	17	7	7	23	20	79	Home	1994-02-09	NYK	-35	0	1
35	1610612755	0029300635	FEB 15, 1994	PHL @ SEA	L	20	28	0.416666666666667	240	37	78	0.474	6	18	0.333	25	26	0.962	8	28	36	23	6	6	24	15	105	Away	1994-02-15	SEA	-28	0	2
34	1610612755	0029300648	FEB 16, 1994	PHL @ SAC	L	20	29	0.408163265306122	265	35	85	0.412	5	11	0.455	17	23	0.739	10	34	44	18	12	6	18	17	92	Away	1994-02-16	SAC	-2	0	3
33	1610612755	0029300666	FEB 18, 1994	PHL @ POR	L	20	30	0.4	240	42	99	0.424	4	12	0.333	5	8	0.625	13	34	47	23	10	3	15	13	93	Away	1994-02-18	POR	-16	0	4
32	1610612755	0029300675	FEB 20, 1994	PHL @ LAL	L	20	31	0.392156862745098	240	37	87	0.425	4	11	0.364	17	21	0.81	16	35	51	27	5	5	19	13	95	Away	1994-02-20	LAL	-12	0	5
31	1610612755	0029300684	FEB 21, 1994	PHL @ UTH	L	20	32	0.384615384615385	240	39	84	0.464	1	9	0.111	13	17	0.765	11	23	34	20	14	7	20	18	92	Away	1994-02-21	UTH	-27	0	6
30	1610612755	0029300701	FEB 23, 1994	PHL vs. NJN	L	20	33	0.377358490566038	240	41	89	0.461	3	11	0.273	17	23	0.739	12	30	42	20	5	3	10	18	102	Home	1994-02-23	NJN	-4	0	7
29	1610612755	0029300711	FEB 25, 1994	PHL vs. MIA	L	20	34	0.37037037037037	240	31	78	0.397	3	17	0.176	19	25	0.76	14	24	38	17	5	3	20	17	84	Home	1994-02-25	MIA	-31	0	8
28	1610612755	0029300723	FEB 26, 1994	PHL vs. ATL	L	20	35	0.363636363636364	240	39	84	0.464	3	12	0.25	21	29	0.724	11	24	35	27	7	1	9	21	102	Home	1994-02-26	ATL	-16	0	9
27	1610612755	0029300734	MAR 01, 1994	PHL vs. WAS	L	20	36	0.357142857142857	240	42	89	0.472	3	11	0.273	16	23	0.696	15	27	42	18	6	7	13	21	103	Home	1994-03-01	WAS	-6	0	10
26	1610612755	0029300753	MAR 03, 1994	PHL @ CLE	L	20	37	0.350877192982456	240	39	88	0.443	1	9	0.111	8	11	0.727	13	26	39	17	8	8	12	15	87	Away	1994-03-03	CLE	-8	0	11
25	1610612755	0029300762	MAR 05, 1994	PHL @ MIA	L	20	38	0.344827586206897	240	33	86	0.384	2	9	0.222	15	28	0.536	18	22	40	14	8	4	14	18	83	Away	1994-03-05	MIA	-37	0	12
24	1610612755	0029300771	MAR 06, 1994	PHL @ NJN	L	20	39	0.338983050847458	240	37	76	0.487	4	7	0.571	21	28	0.75	9	24	33	16	10	2	23	24	99	Away	1994-03-06	NJN	-27	0	13
23	1610612755	0029300788	MAR 09, 1994	PHL vs. ORL	L	20	40	0.333333333333333	240	43	93	0.462	3	9	0.333	12	15	0.8	14	28	42	22	7	7	15	22	101	Home	1994-03-09	ORL	-16	0	14
22	1610612755	0029300801	MAR 11, 1994	PHL @ ORL	L	20	41	0.327868852459016	240	41	90	0.456	4	11	0.364	19	26	0.731	13	26	39	19	5	8	5	20	105	Away	1994-03-11	ORL	-7	0	15
21	1610612755	0029300816	MAR 13, 1994	PHL @ WAS	W	21	41	0.338709677419355	240	44	86	0.512	1	10	0.1	25	29	0.862	10	36	46	25	7	6	16	20	114	Away	1994-03-13	WAS	17	1	0
20	1610612755	0029300829	MAR 15, 1994	PHL @ MIN	L	21	42	0.333333333333333	240	33	80	0.413	3	10	0.3	18	28	0.643	11	30	41	27	4	8	9	14	87	Away	1994-03-15	MIN	-9	0	1
19	1610612755	0029300850	MAR 18, 1994	PHL vs. MIN	L	21	43	0.328125	240	37	77	0.481	3	6	0.5	21	36	0.583	11	27	38	23	7	5	7	22	98	Home	1994-03-18	MIN	-2	0	2
18	1610612755	0029300867	MAR 20, 1994	PHL @ MIL	L	21	44	0.323076923076923	240	42	77	0.545	4	9	0.444	13	17	0.765	8	27	35	30	10	8	17	10	101	Away	1994-03-20	MIL	-2	0	3
17	1610612755	0029300873	MAR 22, 1994	PHL @ CHH	L	21	45	0.318181818181818	240	33	89	0.371	2	10	0.2	23	31	0.742	16	33	49	11	2	2	16	14	91	Away	1994-03-22	CHH	-34	0	4
16	1610612755	0029300884	MAR 23, 1994	PHL vs. CHI	L	21	46	0.313432835820896	240	32	82	0.39	2	13	0.154	21	27	0.778	10	23	33	21	12	2	18	21	87	Home	1994-03-23	CHI	-12	0	5
15	1610612755	0029300902	MAR 25, 1994	PHL vs. CLE	L	21	47	0.308823529411765	240	32	79	0.405	6	12	0.5	18	31	0.581	15	25	40	22	6	5	10	16	88	Home	1994-03-25	CLE	-17	0	6
14	1610612755	0029300915	MAR 27, 1994	PHL @ BOS	L	21	48	0.304347826086957	265	45	100	0.45	3	10	0.3	29	36	0.806	17	31	48	28	6	3	15	20	122	Away	1994-03-27	BOS	-2	0	7
13	1610612755	0029300919	MAR 29, 1994	PHL @ CHI	L	21	49	0.3	240	42	77	0.545	3	9	0.333	16	25	0.64	7	25	32	23	9	6	12	16	103	Away	1994-03-29	CHI	-3	0	8
12	1610612755	0029300939	APR 01, 1994	PHL vs. POR	L	21	50	0.295774647887324	240	38	85	0.447	4	13	0.308	20	25	0.8	12	31	43	25	5	4	11	25	100	Home	1994-04-01	POR	-11	0	9
11	1610612755	0029300961	APR 03, 1994	PHL vs. BOS	L	21	51	0.291666666666667	240	44	90	0.489	4	8	0.5	20	26	0.769	12	29	41	25	8	6	17	13	112	Home	1994-04-03	BOS	-23	0	10
10	1610612755	0029300975	APR 06, 1994	PHL vs. MIL	W	22	51	0.301369863013699	240	42	85	0.494	4	11	0.364	27	33	0.818	11	30	41	28	8	6	16	25	115	Home	1994-04-06	MIL	1	1	0
9	1610612755	0029300992	APR 08, 1994	PHL vs. NYK	W	23	51	0.310810810810811	240	36	70	0.514	2	4	0.5	26	35	0.743	11	35	46	28	7	10	18	14	100	Home	1994-04-08	NYK	3	2	0
8	1610612755	0029300996	APR 09, 1994	PHL vs. CHH	L	23	52	0.306666666666667	265	48	100	0.48	5	14	0.357	21	27	0.778	17	29	46	24	5	5	13	20	122	Home	1994-04-09	CHH	-5	0	1
7	1610612755	0029301012	APR 12, 1994	PHL @ DET	W	24	52	0.315789473684211	240	51	89	0.573	8	16	0.5	24	36	0.667	9	39	48	39	7	3	7	20	134	Away	1994-04-12	DET	27	1	0
6	1610612755	0029301021	APR 13, 1994	PHL vs. IND	L	24	53	0.311688311688312	240	32	84	0.381	4	13	0.308	19	35	0.543	13	28	41	15	4	5	10	16	87	Home	1994-04-13	IND	-28	0	1
5	1610612755	0029301045	APR 16, 1994	PHL @ ATL	L	24	54	0.307692307692308	240	39	92	0.424	4	14	0.286	12	16	0.75	17	27	44	22	5	3	19	15	94	Away	1994-04-16	ATL	-29	0	2
4	1610612755	0029301065	APR 19, 1994	PHL vs. NJN	L	24	55	0.30379746835443	240	44	82	0.537	4	8	0.5	18	25	0.72	8	29	37	29	3	11	15	23	110	Home	1994-04-19	NJN	-5	0	3
3	1610612755	0029301079	APR 21, 1994	PHL @ NYK	L	24	56	0.3	240	31	82	0.378	2	10	0.2	18	30	0.6	13	26	39	14	6	9	13	16	82	Away	1994-04-21	NYK	-48	0	4
2	1610612755	0029301082	APR 22, 1994	PHL @ IND	L	24	57	0.296296296296296	240	33	90	0.367	3	9	0.333	19	29	0.655	14	26	40	19	13	2	20	23	88	Away	1994-04-22	IND	-45	0	5
1	1610612755	0029301107	APR 24, 1994	PHL vs. DET	W	25	57	0.304878048780488	240	44	92	0.478	3	10	0.3	19	28	0.679	10	40	50	24	10	4	9	10	110	Home	1994-04-24	DET	8	1	0
