Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
52	1610612748	0029300431	JAN 12, 1994	MIA @ GOS	L	16	15	0.516129032258065	240	38	96	0.396	4	13	0.308	12	15	0.8	27	28	55	19	3	2	11	25	92	Away	1994-01-12	GOS	-8	0	2
51	1610612748	0029300452	JAN 14, 1994	MIA @ POR	L	16	16	0.5	240	41	88	0.466	8	17	0.471	20	22	0.909	12	32	44	20	4	6	17	29	110	Away	1994-01-14	POR	-5	0	3
50	1610612748	0029300454	JAN 15, 1994	MIA @ SEA	L	16	17	0.484848484848485	240	29	77	0.377	5	15	0.333	15	22	0.682	6	32	38	13	4	0	20	24	78	Away	1994-01-15	SEA	-19	0	4
49	1610612748	0029300477	JAN 18, 1994	MIA vs. LAC	L	16	18	0.470588235294118	240	44	93	0.473	12	26	0.462	24	28	0.857	16	28	44	30	9	6	16	19	124	Home	1994-01-18	LAC	-2	0	5
48	1610612748	0029300483	JAN 19, 1994	MIA @ IND	L	16	19	0.457142857142857	240	33	76	0.434	0	7	0	26	34	0.765	9	29	38	21	10	3	20	25	92	Away	1994-01-19	IND	-17	0	6
47	1610612748	0029300492	JAN 21, 1994	MIA vs. DET	L	16	20	0.444444444444444	240	36	73	0.493	1	12	0.083	25	35	0.714	16	20	36	17	5	4	17	21	98	Home	1994-01-21	DET	-20	0	7
46	1610612748	0029300513	JAN 23, 1994	MIA vs. WAS	W	17	20	0.459459459459459	240	47	78	0.603	6	13	0.462	13	18	0.722	15	35	50	34	6	5	19	22	113	Home	1994-01-23	WAS	33	1	0
45	1610612748	0029300518	JAN 25, 1994	MIA vs. CHH	W	18	20	0.473684210526316	240	44	91	0.484	4	9	0.444	27	32	0.844	16	29	45	29	8	10	11	19	119	Home	1994-01-25	CHH	21	2	0
44	1610612748	0029300527	JAN 26, 1994	MIA @ BOS	L	18	21	0.461538461538462	240	42	88	0.477	2	12	0.167	12	17	0.706	22	25	47	26	6	3	18	25	98	Away	1994-01-26	BOS	-5	0	1
43	1610612748	0029300543	JAN 28, 1994	MIA @ ORL	W	19	21	0.475	240	40	81	0.494	5	12	0.417	21	27	0.778	13	23	36	26	13	6	20	27	106	Away	1994-01-28	ORL	9	1	0
42	1610612748	0029300555	JAN 29, 1994	MIA @ CLE	W	20	21	0.48780487804878	240	43	83	0.518	3	11	0.273	24	30	0.8	17	37	54	30	4	4	19	26	113	Away	1994-01-29	CLE	15	2	0
41	1610612748	0029300562	FEB 01, 1994	MIA @ MIL	W	21	21	0.5	240	32	82	0.39	4	11	0.364	20	25	0.8	16	32	48	17	10	1	17	21	88	Away	1994-02-01	MIL	6	3	0
40	1610612748	0029300585	FEB 04, 1994	MIA @ CHH	W	22	21	0.511627906976744	240	44	85	0.518	4	11	0.364	32	41	0.78	12	30	42	26	6	0	11	28	124	Away	1994-02-04	CHH	6	4	0
39	1610612748	0029300592	FEB 05, 1994	MIA vs. PHL	L	22	22	0.5	240	37	86	0.43	3	9	0.333	17	23	0.739	21	30	51	23	20	5	26	26	94	Home	1994-02-05	PHL	-2	0	1
38	1610612748	0029300606	FEB 07, 1994	MIA vs. NYK	W	23	22	0.511111111111111	240	33	69	0.478	4	12	0.333	26	37	0.703	11	29	40	20	3	5	17	24	96	Home	1994-02-07	NYK	11	1	0
37	1610612748	0029300620	FEB 09, 1994	MIA vs. IND	L	23	23	0.5	240	31	66	0.47	2	14	0.708	34	48	0.143	10	26	36	18	7	4	14	35	98	Home	1994-02-09	IND	-4	0	1
36	1610612748	0029300634	FEB 10, 1994	MIA @ ATL	L	23	24	0.48936170212766	240	43	89	0.483	1	11	0.091	11	15	0.733	19	20	39	26	8	1	16	27	98	Away	1994-02-10	ATL	-16	0	2
35	1610612748	0029300646	FEB 16, 1994	MIA @ CHI	W	24	24	0.5	240	37	78	0.474	4	9	0.444	31	36	0.861	15	25	40	17	6	3	13	19	109	Away	1994-02-16	CHI	8	1	0
34	1610612748	0029300658	FEB 17, 1994	MIA vs. SEA	W	25	24	0.510204081632653	240	36	71	0.507	8	18	0.444	35	46	0.761	8	21	29	21	7	4	14	34	115	Home	1994-02-17	SEA	3	2	0
33	1610612748	0029300669	FEB 19, 1994	MIA @ SAN	L	25	25	0.5	240	37	91	0.407	6	19	0.316	16	19	0.842	16	30	46	14	7	1	11	23	96	Away	1994-02-19	SAN	-4	0	1
32	1610612748	0029300686	FEB 21, 1994	MIA vs. WAS	W	26	25	0.509803921568627	240	48	78	0.615	8	14	0.571	24	32	0.75	11	27	38	32	15	5	22	16	128	Home	1994-02-21	WAS	30	1	0
31	1610612748	0029300689	FEB 22, 1994	MIA @ NJN	W	27	25	0.519230769230769	240	48	92	0.522	7	10	0.7	20	28	0.714	18	36	54	23	4	6	17	25	123	Away	1994-02-22	NJN	26	2	0
30	1610612748	0029300711	FEB 25, 1994	MIA @ PHL	W	28	25	0.528301886792453	240	47	89	0.528	10	15	0.667	11	12	0.917	12	31	43	36	14	6	11	25	115	Away	1994-02-25	PHL	31	3	0
29	1610612748	0029300724	FEB 26, 1994	MIA @ DET	W	29	25	0.537037037037037	240	40	98	0.408	5	16	0.313	20	29	0.69	22	36	58	21	7	6	13	19	105	Away	1994-02-26	DET	5	4	0
28	1610612748	0029300740	MAR 01, 1994	MIA @ MIL	W	30	25	0.545454545454545	240	42	87	0.483	5	12	0.417	21	28	0.75	15	28	43	26	8	5	8	27	110	Away	1994-03-01	MIL	8	5	0
27	1610612748	0029300744	MAR 02, 1994	MIA @ MIN	W	31	25	0.553571428571429	265	41	89	0.461	2	7	0.286	24	37	0.649	12	32	44	24	11	8	16	25	108	Away	1994-03-02	MIN	8	6	0
26	1610612748	0029300762	MAR 05, 1994	MIA vs. PHL	W	32	25	0.56140350877193	240	48	82	0.585	6	14	0.429	18	20	0.9	13	37	50	29	6	4	13	21	120	Home	1994-03-05	PHL	37	7	0
25	1610612748	0029300775	MAR 07, 1994	MIA vs. BOS	L	32	26	0.551724137931034	240	41	89	0.461	1	11	0.091	21	28	0.75	22	24	46	15	3	2	14	24	104	Home	1994-03-07	BOS	-8	0	1
24	1610612748	0029300792	MAR 09, 1994	MIA vs. DEN	W	33	26	0.559322033898305	240	41	92	0.446	3	15	0.2	17	22	0.773	20	33	53	24	13	5	14	24	102	Home	1994-03-09	DEN	22	1	0
23	1610612748	0029300804	MAR 11, 1994	MIA vs. PHX	L	33	27	0.55	240	42	93	0.452	9	20	0.45	14	21	0.667	13	25	38	31	6	3	11	23	107	Home	1994-03-11	PHX	-15	0	1
22	1610612748	0029300814	MAR 13, 1994	MIA @ BOS	W	34	27	0.557377049180328	240	35	74	0.473	4	10	0.4	32	33	0.97	15	39	54	18	11	3	22	24	106	Away	1994-03-13	BOS	19	1	0
21	1610612748	0029300827	MAR 15, 1994	MIA vs. MIL	W	35	27	0.564516129032258	240	34	71	0.479	4	12	0.333	29	35	0.829	13	36	49	23	9	7	21	19	101	Home	1994-03-15	MIL	7	2	0
20	1610612748	0029300841	MAR 17, 1994	MIA vs. DAL	W	36	27	0.571428571428571	240	44	82	0.537	7	15	0.467	20	23	0.87	13	32	45	31	9	7	17	22	115	Home	1994-03-17	DAL	17	3	0
19	1610612748	0029300860	MAR 19, 1994	MIA vs. CLE	W	37	27	0.578125	240	42	71	0.592	6	12	0.5	16	20	0.8	12	30	42	26	2	2	18	20	106	Home	1994-03-19	CLE	11	4	0
18	1610612748	0029300869	MAR 21, 1994	MIA @ LAL	L	37	28	0.569230769230769	240	32	81	0.395	5	22	0.227	12	20	0.6	17	29	46	23	11	4	21	15	81	Away	1994-03-21	LAL	-3	0	1
17	1610612748	0029300881	MAR 22, 1994	MIA @ PHX	L	37	29	0.560606060606061	265	44	101	0.436	7	15	0.467	23	27	0.852	12	32	44	31	8	4	9	35	118	Away	1994-03-22	PHX	-6	0	2
16	1610612748	0029300892	MAR 24, 1994	MIA @ DEN	L	37	30	0.552238805970149	240	38	95	0.4	3	11	0.273	22	28	0.786	15	26	41	17	8	7	9	24	101	Away	1994-03-24	DEN	-12	0	3
15	1610612748	0029300906	MAR 26, 1994	MIA @ ATL	L	37	31	0.544117647058823	240	32	87	0.368	3	8	0.375	23	27	0.852	20	30	50	16	8	2	13	20	90	Away	1994-03-26	ATL	-10	0	4
14	1610612748	0029300924	MAR 29, 1994	MIA vs. DET	L	37	32	0.536231884057971	240	41	96	0.427	3	17	0.176	30	34	0.882	20	23	43	24	11	2	10	21	115	Home	1994-03-29	DET	-8	0	5
13	1610612748	0029300933	MAR 30, 1994	MIA @ NJN	L	37	33	0.528571428571429	240	42	91	0.462	3	12	0.25	14	18	0.778	9	25	34	21	7	10	12	28	101	Away	1994-03-30	NJN	-10	0	6
12	1610612748	0029300944	APR 01, 1994	MIA vs. IND	W	38	33	0.535211267605634	240	40	86	0.465	4	9	0.444	17	20	0.85	14	30	44	20	8	0	13	24	101	Home	1994-04-01	IND	10	1	0
11	1610612748	0029300951	APR 02, 1994	MIA @ NYK	L	38	34	0.527777777777778	240	33	79	0.418	2	11	0.182	19	24	0.792	10	31	41	14	10	1	25	30	87	Away	1994-04-02	NYK	-23	0	1
10	1610612748	0029300969	APR 05, 1994	MIA vs. NYK	W	39	34	0.534246575342466	240	33	80	0.413	2	8	0.25	32	38	0.842	18	34	52	19	6	4	19	28	100	Home	1994-04-05	NYK	14	1	0
9	1610612748	0029300978	APR 06, 1994	MIA @ WAS	W	40	34	0.540540540540541	240	47	85	0.553	2	7	0.286	18	23	0.783	16	27	43	21	11	3	16	29	114	Away	1994-04-06	WAS	11	2	0
8	1610612748	0029300997	APR 09, 1994	MIA vs. ORL	L	40	35	0.533333333333333	240	43	90	0.478	3	18	0.167	16	26	0.615	17	30	47	20	8	9	13	31	105	Home	1994-04-09	ORL	-20	0	1
7	1610612748	0029301010	APR 11, 1994	MIA @ CHH	L	40	36	0.526315789473684	240	41	93	0.441	7	22	0.318	8	11	0.727	18	24	42	24	6	3	17	24	97	Away	1994-04-11	CHH	-2	0	2
6	1610612748	0029301026	APR 13, 1994	MIA vs. CHI	L	40	37	0.519480519480519	240	33	85	0.388	4	15	0.267	20	22	0.909	14	28	42	18	9	3	15	23	90	Home	1994-04-13	CHI	-6	0	3
5	1610612748	0029301037	APR 15, 1994	MIA @ CLE	L	40	38	0.512820512820513	240	35	85	0.412	8	12	0.667	22	29	0.759	17	28	45	22	8	2	18	31	100	Away	1994-04-15	CLE	-9	0	4
4	1610612748	0029301056	APR 17, 1994	MIA vs. NJN	L	40	39	0.506329113924051	240	37	82	0.451	1	10	0.1	28	34	0.824	13	28	41	23	6	2	10	25	103	Home	1994-04-17	NJN	-7	0	5
3	1610612748	0029301067	APR 19, 1994	MIA vs. MIN	W	41	39	0.5125	240	46	92	0.5	6	12	0.5	28	38	0.737	22	35	57	25	10	12	14	22	126	Home	1994-04-19	MIN	27	1	0
2	1610612748	0029301076	APR 21, 1994	MIA vs. ATL	W	42	39	0.518518518518518	240	34	75	0.453	7	16	0.438	19	22	0.864	13	34	47	21	7	4	21	20	94	Home	1994-04-21	ATL	5	2	0
1	1610612748	0029301095	APR 23, 1994	MIA @ IND	L	42	40	0.51219512195122	240	30	81	0.37	1	8	0.125	20	25	0.8	13	22	35	19	9	3	17	21	81	Away	1994-04-23	IND	-33	0	1
