Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
63	1610612737	0029300274	DEC 16, 1993	ATL vs. IND	L	15	5	0.75	240	29	89	0.326	6	20	0.3	17	19	0.895	25	25	50	18	9	6	12	24	81	Home	1993-12-16	IND	-18	0	1
62	1610612737	0029300290	DEC 18, 1993	ATL vs. DEN	W	16	5	0.761904761904762	240	40	91	0.44	2	6	0.333	20	27	0.741	15	27	42	28	11	3	9	16	102	Home	1993-12-18	DEN	6	1	0
61	1610612737	0029300314	DEC 22, 1993	ATL @ BOS	W	17	5	0.772727272727273	240	40	85	0.471	4	8	0.5	24	31	0.774	18	29	47	24	8	9	12	15	108	Away	1993-12-22	BOS	5	2	0
60	1610612737	0029300320	DEC 23, 1993	ATL @ NYK	L	17	6	0.739130434782609	240	29	81	0.358	3	13	0.231	14	19	0.737	16	24	40	20	14	3	19	20	75	Away	1993-12-23	NYK	-9	0	1
59	1610612737	0029300334	DEC 26, 1993	ATL @ NJN	L	17	7	0.708333333333333	240	37	86	0.43	3	15	0.2	10	14	0.714	15	25	40	20	7	7	10	24	87	Away	1993-12-26	NJN	-4	0	2
58	1610612737	0029300348	DEC 28, 1993	ATL vs. DET	W	18	7	0.72	240	47	82	0.573	5	9	0.556	20	25	0.8	10	30	40	38	11	4	16	12	119	Home	1993-12-28	DET	18	1	0
57	1610612737	0029300354	DEC 29, 1993	ATL @ ORL	W	19	7	0.730769230769231	240	33	87	0.379	2	6	0.333	24	29	0.828	14	28	42	16	18	2	16	24	92	Away	1993-12-29	ORL	2	2	0
56	1610612737	0029300382	JAN 04, 1994	ATL vs. CHH	W	20	7	0.740740740740741	240	58	102	0.569	3	12	0.25	14	16	0.875	19	38	57	36	17	5	14	20	133	Home	1994-01-04	CHH	39	3	0
55	1610612737	0029300398	JAN 07, 1994	ATL vs. POR	W	21	7	0.75	240	38	82	0.463	4	7	0.571	20	25	0.8	7	33	40	25	12	7	15	16	100	Home	1994-01-07	POR	15	4	0
54	1610612737	0029300412	JAN 08, 1994	ATL vs. CLE	W	22	7	0.758620689655172	240	42	95	0.442	4	9	0.444	14	18	0.778	18	27	45	25	9	4	7	16	102	Home	1994-01-08	CLE	13	5	0
53	1610612737	0029300434	JAN 12, 1994	ATL vs. CHI	W	23	7	0.766666666666667	240	39	87	0.448	2	11	0.182	12	15	0.8	18	32	50	17	15	4	22	19	92	Home	1994-01-12	CHI	11	6	0
52	1610612737	0029300451	JAN 14, 1994	ATL vs. DAL	W	24	7	0.774193548387097	240	45	92	0.489	4	10	0.4	19	23	0.826	16	29	45	34	12	7	13	11	113	Home	1994-01-14	DAL	17	7	0
51	1610612737	0029300460	JAN 15, 1994	ATL @ IND	L	24	8	0.75	240	32	89	0.36	2	13	0.154	25	30	0.833	20	28	48	26	13	5	14	27	91	Away	1994-01-15	IND	-3	0	1
50	1610612737	0029300467	JAN 17, 1994	ATL vs. MIL	W	25	8	0.757575757575758	240	37	82	0.451	9	18	0.5	19	25	0.76	16	31	47	29	11	4	16	24	102	Home	1994-01-17	MIL	4	1	0
49	1610612737	0029300486	JAN 19, 1994	ATL vs. GOS	L	25	9	0.735294117647059	240	49	101	0.485	5	15	0.333	16	22	0.727	19	22	41	33	22	4	14	22	119	Home	1994-01-19	GOS	-1	0	1
48	1610612737	0029300499	JAN 21, 1994	ATL vs. NJN	L	25	10	0.714285714285714	265	46	98	0.469	3	11	0.273	16	22	0.727	19	28	47	29	12	7	11	16	111	Home	1994-01-21	NJN	-2	0	2
47	1610612737	0029300509	JAN 22, 1994	ATL @ MIN	W	26	10	0.722222222222222	240	39	83	0.47	2	11	0.182	18	23	0.783	14	28	42	28	12	6	15	16	98	Away	1994-01-22	MIN	17	1	0
46	1610612737	0029300521	JAN 25, 1994	ATL @ MIL	W	27	10	0.72972972972973	240	35	81	0.432	6	14	0.429	19	23	0.826	14	28	42	20	9	7	16	14	95	Away	1994-01-25	MIL	5	2	0
45	1610612737	0029300530	JAN 26, 1994	ATL vs. PHX	W	28	10	0.736842105263158	240	47	90	0.522	6	13	0.462	16	20	0.8	14	26	40	26	16	5	8	11	116	Home	1994-01-26	PHX	9	3	0
44	1610612737	0029300544	JAN 28, 1994	ATL @ CHH	W	29	10	0.743589743589744	240	43	86	0.5	10	22	0.455	21	28	0.75	23	23	46	25	15	5	19	19	117	Away	1994-01-28	CHH	12	4	0
43	1610612737	0029300552	JAN 29, 1994	ATL @ SAN	L	29	11	0.725	240	36	87	0.414	2	11	0.182	13	15	0.867	15	23	38	9	7	8	8	20	87	Away	1994-01-29	SAN	-13	0	1
42	1610612737	0029300560	JAN 31, 1994	ATL @ DAL	W	30	11	0.731707317073171	240	34	78	0.436	4	12	0.333	18	23	0.783	12	32	44	19	15	5	22	13	90	Away	1994-01-31	DAL	5	1	0
41	1610612737	0029300574	FEB 02, 1994	ATL vs. ORL	W	31	11	0.738095238095238	240	47	91	0.516	2	7	0.286	22	28	0.786	13	29	42	28	14	6	14	20	118	Home	1994-02-02	ORL	19	2	0
40	1610612737	0029300582	FEB 04, 1994	ATL vs. NYK	W	32	11	0.744186046511628	240	38	87	0.437	7	15	0.467	31	35	0.886	15	29	44	25	9	5	13	23	114	Home	1994-02-04	NYK	12	3	0
39	1610612737	0029300597	FEB 05, 1994	ATL @ CLE	L	32	12	0.727272727272727	240	40	93	0.43	1	8	0.125	12	14	0.857	13	23	36	26	6	3	8	18	93	Away	1994-02-05	CLE	-16	0	1
38	1610612737	0029300607	FEB 07, 1994	ATL vs. DET	W	33	12	0.733333333333333	240	56	87	0.644	3	8	0.684	26	38	0.375	15	39	54	31	12	6	17	17	141	Home	1994-02-07	DET	44	1	0
37	1610612737	0029300619	FEB 09, 1994	ATL @ ORL	L	33	13	0.717391304347826	240	35	90	0.389	3	8	0.375	14	19	0.737	21	27	48	24	12	7	17	25	87	Away	1994-02-09	ORL	-17	0	1
36	1610612737	0029300634	FEB 10, 1994	ATL vs. MIA	W	34	13	0.723404255319149	240	42	77	0.545	5	12	0.417	25	34	0.735	17	28	45	29	9	3	17	21	114	Home	1994-02-10	MIA	16	1	0
35	1610612737	0029300637	FEB 15, 1994	ATL @ HOU	L	34	14	0.708333333333333	240	38	93	0.409	6	18	0.333	17	23	0.739	22	29	51	26	8	6	12	18	99	Away	1994-02-15	HOU	-4	0	1
34	1610612737	0029300656	FEB 17, 1994	ATL @ GOS	L	34	15	0.693877551020408	240	40	89	0.449	8	20	0.4	27	35	0.771	12	30	42	30	8	7	16	22	115	Away	1994-02-17	GOS	-4	0	2
33	1610612737	0029300667	FEB 18, 1994	ATL @ LAC	W	35	15	0.7	240	38	91	0.418	8	17	0.471	13	22	0.591	15	30	45	23	15	6	12	24	97	Away	1994-02-18	LAC	6	1	0
32	1610612737	0029300674	FEB 20, 1994	ATL @ DEN	L	35	16	0.686274509803922	240	35	80	0.438	4	9	0.444	18	25	0.72	8	25	33	18	6	4	12	28	92	Away	1994-02-20	DEN	-5	0	1
31	1610612737	0029300698	FEB 23, 1994	ATL vs. SEA	W	36	16	0.692307692307692	240	37	83	0.446	7	17	0.412	18	26	0.692	15	31	46	23	7	5	15	14	99	Home	1994-02-23	SEA	7	1	0
30	1610612737	0029300712	FEB 25, 1994	ATL vs. MIL	W	37	16	0.69811320754717	240	40	80	0.5	5	11	0.455	26	34	0.765	11	33	44	25	9	2	13	14	111	Home	1994-02-25	MIL	11	2	0
29	1610612737	0029300723	FEB 26, 1994	ATL @ PHL	W	38	16	0.703703703703704	240	50	81	0.617	5	10	0.5	13	22	0.591	6	33	39	38	6	3	12	24	118	Away	1994-02-26	PHL	16	3	0
28	1610612737	0029300742	MAR 01, 1994	ATL vs. MIN	W	39	16	0.709090909090909	240	42	80	0.525	1	2	0.5	17	24	0.708	8	22	30	21	19	5	13	27	102	Home	1994-03-01	MIN	3	4	0
27	1610612737	0029300749	MAR 03, 1994	ATL @ WAS	W	40	16	0.714285714285714	240	48	91	0.527	1	6	0.167	12	17	0.706	17	31	48	26	9	4	14	17	109	Away	1994-03-03	WAS	11	5	0
26	1610612737	0029300766	MAR 05, 1994	ATL vs. IND	W	41	16	0.719298245614035	240	38	89	0.427	2	7	0.286	12	20	0.6	18	27	45	22	12	6	15	20	90	Home	1994-03-05	IND	2	6	0
25	1610612737	0029300779	MAR 08, 1994	ATL @ CHI	L	41	17	0.706896551724138	240	38	74	0.514	1	6	0.167	18	21	0.857	9	22	31	35	10	2	23	20	95	Away	1994-03-08	CHI	-21	0	1
24	1610612737	0029300793	MAR 09, 1994	ATL vs. NYK	L	41	18	0.694915254237288	240	34	84	0.405	0	10	0	15	21	0.714	14	23	37	22	16	8	16	21	83	Home	1994-03-09	NYK	-7	0	2
23	1610612737	0029300798	MAR 11, 1994	ATL vs. CHI	W	42	18	0.7	240	42	89	0.472	0	1	0	24	35	0.686	20	27	47	25	12	1	11	21	108	Home	1994-03-11	CHI	31	1	0
22	1610612737	0029300811	MAR 12, 1994	ATL @ DET	W	43	18	0.704918032786885	240	39	93	0.419	2	10	0.2	24	30	0.8	22	34	56	23	12	5	10	19	104	Away	1994-03-12	DET	12	2	0
21	1610612737	0029300837	MAR 16, 1994	ATL @ CHH	L	43	19	0.693548387096774	240	31	89	0.348	1	11	0.091	16	22	0.727	17	20	37	16	15	0	14	18	79	Away	1994-03-16	CHH	-13	0	1
20	1610612737	0029300849	MAR 18, 1994	ATL @ IND	W	44	19	0.698412698412698	240	36	79	0.456	0	3	0	9	13	0.692	16	34	50	25	13	4	19	23	81	Away	1994-03-18	IND	3	1	0
19	1610612737	0029300866	MAR 20, 1994	ATL @ BOS	W	45	19	0.703125	240	42	86	0.488	3	6	0.5	14	24	0.583	16	42	58	28	10	8	16	21	101	Away	1994-03-20	BOS	21	2	0
18	1610612737	0029300871	MAR 21, 1994	ATL vs. UTH	W	46	19	0.707692307692308	265	38	84	0.452	3	11	0.273	21	27	0.778	13	34	47	24	10	13	16	18	100	Home	1994-03-21	UTH	4	3	0
17	1610612737	0029300883	MAR 23, 1994	ATL vs. CHH	W	47	19	0.712121212121212	240	38	88	0.432	2	10	0.2	22	28	0.786	21	35	56	26	10	8	13	21	100	Home	1994-03-23	CHH	8	4	0
16	1610612737	0029300897	MAR 25, 1994	ATL vs. LAC	L	47	20	0.701492537313433	240	40	94	0.426	1	9	0.111	13	14	0.929	17	30	47	27	12	3	15	24	94	Home	1994-03-25	LAC	-3	0	1
15	1610612737	0029300906	MAR 26, 1994	ATL vs. MIA	W	48	20	0.705882352941177	240	39	81	0.481	3	5	0.6	19	29	0.655	13	31	44	32	10	10	13	26	100	Home	1994-03-26	MIA	10	1	0
14	1610612737	0029300928	MAR 29, 1994	ATL vs. NJN	W	49	20	0.710144927536232	240	41	93	0.441	3	7	0.429	16	18	0.889	22	32	54	23	10	7	18	16	101	Home	1994-03-29	NJN	3	2	0
13	1610612737	0029300935	MAR 31, 1994	ATL @ SAC	W	50	20	0.714285714285714	240	38	80	0.475	3	7	0.429	27	43	0.628	11	36	47	24	13	10	15	28	106	Away	1994-03-31	SAC	4	3	0
12	1610612737	0029300943	APR 01, 1994	ATL @ PHX	L	50	21	0.704225352112676	240	33	74	0.446	2	12	0.167	19	27	0.704	9	36	45	26	5	6	21	19	87	Away	1994-04-01	PHX	-6	0	1
11	1610612737	0029300958	APR 03, 1994	ATL @ LAL	L	50	22	0.694444444444444	240	30	78	0.385	2	11	0.182	27	36	0.75	15	27	42	21	8	5	16	15	89	Away	1994-04-03	LAL	-13	0	2
10	1610612737	0029300979	APR 06, 1994	ATL vs. BOS	W	51	22	0.698630136986301	240	48	92	0.522	2	8	0.25	13	21	0.619	13	27	40	34	15	8	10	19	111	Home	1994-04-06	BOS	4	1	0
9	1610612737	0029300982	APR 07, 1994	ATL @ NJN	L	51	23	0.689189189189189	240	37	86	0.43	0	4	0	13	21	0.619	10	34	44	23	7	10	11	19	87	Away	1994-04-07	NJN	-6	0	1
8	1610612737	0029300998	APR 09, 1994	ATL vs. WAS	W	52	23	0.693333333333333	240	50	84	0.595	3	6	0.5	14	18	0.778	18	30	48	33	9	4	20	23	117	Home	1994-04-09	WAS	14	1	0
7	1610612737	0029301025	APR 13, 1994	ATL vs. CLE	W	53	23	0.697368421052632	240	47	81	0.58	3	3	1	13	20	0.65	10	41	51	34	11	5	21	24	110	Home	1994-04-13	CLE	15	2	0
6	1610612737	0029301034	APR 15, 1994	ATL @ MIL	W	54	23	0.701298701298701	240	43	79	0.544	3	8	0.375	16	22	0.727	13	34	47	26	12	5	20	16	105	Away	1994-04-15	MIL	9	3	0
5	1610612737	0029301045	APR 16, 1994	ATL vs. PHL	W	55	23	0.705128205128205	240	54	95	0.568	1	3	0.333	14	18	0.778	14	37	51	36	13	8	9	14	123	Home	1994-04-16	PHL	29	4	0
4	1610612737	0029301059	APR 18, 1994	ATL @ CHI	L	55	24	0.69620253164557	240	26	75	0.347	2	4	0.5	16	24	0.667	14	24	38	15	10	7	18	22	70	Away	1994-04-18	CHI	-17	0	1
3	1610612737	0029301063	APR 19, 1994	ATL @ NYK	W	56	24	0.7	240	31	81	0.383	3	9	0.333	22	28	0.786	14	37	51	18	9	3	16	23	87	Away	1994-04-19	NYK	3	1	0
2	1610612737	0029301076	APR 21, 1994	ATL @ MIA	L	56	25	0.691358024691358	240	34	85	0.4	2	12	0.167	19	26	0.731	15	23	38	25	10	3	14	19	89	Away	1994-04-21	MIA	-5	0	1
1	1610612737	0029301091	APR 23, 1994	ATL vs. ORL	W	57	25	0.695121951219512	240	41	91	0.451	1	10	0.1	10	16	0.625	12	31	43	28	7	4	10	21	93	Home	1994-04-23	ORL	4	1	0
