Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
33	1610612750	0029300685	FEB 21, 1994	MIN vs. SAN	L	15	35	0.3	240	38	82	0.463	3	9	0.333	10	13	0.769	9	24	33	21	4	3	12	20	89	Home	1994-02-21	SAN	-25	0	3
32	1610612750	0029300690	FEB 22, 1994	MIN @ CLE	L	15	36	0.294117647058824	240	35	79	0.443	0	3	0	11	19	0.579	14	28	42	22	2	6	26	19	81	Away	1994-02-22	CLE	-33	0	4
31	1610612750	0029300706	FEB 24, 1994	MIN vs. PHX	L	15	37	0.288461538461538	240	39	93	0.419	0	8	0	23	29	0.793	14	22	36	29	7	9	9	24	101	Home	1994-02-24	PHX	-19	0	5
30	1610612750	0029300726	FEB 27, 1994	MIN vs. GOS	W	16	37	0.30188679245283	240	38	77	0.494	5	9	0.556	26	28	0.929	7	33	40	30	5	11	21	23	107	Home	1994-02-27	GOS	7	1	0
29	1610612750	0029300742	MAR 01, 1994	MIN @ ATL	L	16	38	0.296296296296296	240	37	68	0.544	3	8	0.375	22	29	0.759	6	25	31	21	4	3	25	19	99	Away	1994-03-01	ATL	-3	0	1
28	1610612750	0029300744	MAR 02, 1994	MIN vs. MIA	L	16	39	0.290909090909091	265	39	87	0.448	1	5	0.2	21	30	0.7	14	33	47	23	8	8	23	30	100	Home	1994-03-02	MIA	-8	0	2
27	1610612750	0029300754	MAR 04, 1994	MIN @ PHX	L	16	40	0.285714285714286	240	39	81	0.481	3	6	0.5	20	27	0.741	12	23	35	26	10	6	12	27	101	Away	1994-03-04	PHX	-5	0	3
26	1610612750	0029300768	MAR 06, 1994	MIN @ DEN	L	16	41	0.280701754385965	240	34	84	0.405	0	4	0	29	37	0.784	14	26	40	18	9	6	13	24	97	Away	1994-03-06	DEN	-20	0	4
25	1610612750	0029300782	MAR 08, 1994	MIN @ UTH	L	16	42	0.275862068965517	240	34	78	0.436	2	5	0.4	16	22	0.727	9	33	42	22	2	11	17	28	86	Away	1994-03-08	UTH	-14	0	5
24	1610612750	0029300791	MAR 09, 1994	MIN vs. SAC	L	16	43	0.271186440677966	240	34	76	0.447	5	12	0.417	23	31	0.742	14	27	41	26	7	7	15	27	96	Home	1994-03-09	SAC	-8	0	6
23	1610612750	0029300800	MAR 11, 1994	MIN vs. CHH	L	16	44	0.266666666666667	240	33	84	0.393	8	17	0.471	17	26	0.654	12	23	35	27	10	5	11	19	91	Home	1994-03-11	CHH	-6	0	7
22	1610612750	0029300817	MAR 13, 1994	MIN vs. LAL	L	16	45	0.262295081967213	240	37	88	0.42	2	10	0.2	12	19	0.632	18	33	51	20	4	2	12	24	88	Home	1994-03-13	LAL	-2	0	8
21	1610612750	0029300829	MAR 15, 1994	MIN vs. PHL	W	17	45	0.274193548387097	240	41	82	0.5	5	10	0.5	9	16	0.563	14	34	48	31	6	2	14	24	96	Home	1994-03-15	PHL	9	1	0
20	1610612750	0029300842	MAR 17, 1994	MIN vs. SEA	L	17	46	0.26984126984127	240	30	71	0.423	3	12	0.25	29	38	0.763	14	27	41	26	5	6	25	31	92	Home	1994-03-17	SEA	-15	0	1
19	1610612750	0029300850	MAR 18, 1994	MIN @ PHL	W	18	46	0.28125	240	38	77	0.494	2	8	0.25	22	25	0.88	11	34	45	29	3	3	10	26	100	Away	1994-03-18	PHL	2	1	0
18	1610612750	0029300868	MAR 20, 1994	MIN vs. CHI	L	18	47	0.276923076923077	240	29	63	0.46	1	7	0.143	21	29	0.724	3	29	32	24	9	6	16	18	80	Home	1994-03-20	CHI	-10	0	1
17	1610612750	0029300879	MAR 22, 1994	MIN vs. HOU	W	19	47	0.287878787878788	240	36	73	0.493	1	4	0.25	10	13	0.769	11	40	51	25	9	11	25	19	83	Home	1994-03-22	HOU	2	1	0
16	1610612750	0029300890	MAR 24, 1994	MIN vs. NYK	L	19	48	0.283582089552239	240	38	76	0.5	3	6	0.5	27	34	0.794	7	15	22	32	9	2	15	27	106	Home	1994-03-24	NYK	-17	0	1
15	1610612750	0029300909	MAR 26, 1994	MIN @ SEA	L	19	49	0.279411764705882	240	29	68	0.426	3	8	0.375	32	40	0.8	7	23	30	18	11	4	19	27	93	Away	1994-03-26	SEA	-20	0	2
14	1610612750	0029300921	MAR 29, 1994	MIN @ LAL	L	19	50	0.27536231884058	240	36	86	0.419	1	2	0.5	16	22	0.727	17	27	44	24	10	4	10	23	89	Away	1994-03-29	LAL	-2	0	3
13	1610612750	0029300942	APR 01, 1994	MIN @ GOS	L	19	51	0.271428571428571	240	43	89	0.483	6	11	0.545	17	30	0.567	20	24	44	25	6	4	21	26	109	Away	1994-04-01	GOS	-37	0	4
12	1610612750	0029300952	APR 02, 1994	MIN @ SAC	L	19	52	0.267605633802817	240	34	69	0.493	0	4	0	19	34	0.559	10	33	43	18	9	8	26	27	87	Away	1994-04-02	SAC	-15	0	5
11	1610612750	0029300977	APR 06, 1994	MIN vs. LAC	W	20	52	0.277777777777778	240	42	89	0.472	3	13	0.231	23	33	0.697	10	34	44	30	10	7	13	25	110	Home	1994-04-06	LAC	10	1	0
10	1610612750	0029300986	APR 08, 1994	MIN @ BOS	L	20	53	0.273972602739726	240	41	72	0.569	3	4	0.75	23	29	0.793	7	21	28	23	10	4	21	25	108	Away	1994-04-08	BOS	-4	0	1
9	1610612750	0029300995	APR 09, 1994	MIN vs. GOS	L	20	54	0.27027027027027	240	39	82	0.476	3	8	0.375	24	31	0.774	10	21	31	26	10	3	18	29	105	Home	1994-04-09	GOS	-12	0	2
8	1610612750	0029301007	APR 11, 1994	MIN @ SAN	L	20	55	0.266666666666667	240	37	79	0.468	2	6	0.333	13	20	0.65	10	24	34	21	8	1	16	20	89	Away	1994-04-11	SAN	-12	0	3
7	1610612750	0029301017	APR 12, 1994	MIN @ HOU	L	20	56	0.263157894736842	240	36	80	0.45	3	4	0.75	14	18	0.778	8	29	37	22	9	5	16	23	89	Away	1994-04-12	HOU	-9	0	4
6	1610612750	0029301038	APR 15, 1994	MIN vs. IND	L	20	57	0.25974025974026	240	38	78	0.487	2	6	0.333	34	43	0.791	10	25	35	25	4	4	18	25	112	Home	1994-04-15	IND	-18	0	5
5	1610612750	0029301054	APR 17, 1994	MIN vs. DEN	L	20	58	0.256410256410256	240	33	81	0.407	1	4	0.25	21	25	0.84	8	25	33	27	6	6	12	24	88	Home	1994-04-17	DEN	-11	0	6
4	1610612750	0029301067	APR 19, 1994	MIN @ MIA	L	20	59	0.253164556962025	240	38	91	0.418	6	11	0.545	17	25	0.68	20	28	48	23	9	7	20	29	99	Away	1994-04-19	MIA	-27	0	7
3	1610612750	0029301075	APR 20, 1994	MIN @ ORL	L	20	60	0.25	240	43	97	0.443	3	9	0.333	12	17	0.706	20	31	51	25	10	6	19	22	101	Away	1994-04-20	ORL	-20	0	8
2	1610612750	0029301086	APR 22, 1994	MIN vs. POR	L	20	61	0.246913580246914	240	40	79	0.506	1	4	0.25	22	28	0.786	11	36	47	31	5	7	22	31	103	Home	1994-04-22	POR	-15	0	9
1	1610612750	0029301101	APR 24, 1994	MIN @ DAL	L	20	62	0.24390243902439	240	32	71	0.451	1	4	0.25	37	41	0.902	16	28	44	19	5	2	23	31	102	Away	1994-04-24	DAL	-14	0	10
