Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
72	1610612751	0029300138	NOV 24, 1993	NJN @ MIN	L	4	7	0.363636363636364	240	41	82	0.5	1	3	0.333	23	33	0.697	13	27	40	28	10	11	12	25	106	Away	1993-11-24	MIN	-1	0	1
71	1610612751	0029300140	NOV 26, 1993	NJN @ UTH	L	4	8	0.333333333333333	240	31	81	0.383	3	9	0.333	32	41	0.78	14	29	43	21	5	7	12	22	97	Away	1993-11-26	UTH	-3	0	2
70	1610612751	0029300154	NOV 27, 1993	NJN @ DEN	L	4	9	0.307692307692308	240	35	96	0.365	3	9	0.333	16	22	0.727	14	32	46	15	6	6	17	22	89	Away	1993-11-27	DEN	-22	0	3
69	1610612751	0029300165	NOV 29, 1993	NJN @ LAC	L	4	10	0.285714285714286	240	36	85	0.424	1	6	0.167	21	29	0.724	10	28	38	24	11	5	16	22	94	Away	1993-11-29	LAC	-24	0	4
68	1610612751	0029300175	DEC 01, 1993	NJN vs. CLE	W	5	10	0.333333333333333	240	39	78	0.5	3	7	0.429	16	20	0.8	11	35	46	28	4	7	11	19	97	Home	1993-12-01	CLE	15	1	0
67	1610612751	0029300187	DEC 03, 1993	NJN vs. PHX	L	5	11	0.3125	240	39	96	0.406	0	3	0	25	29	0.862	27	32	59	18	9	8	21	18	103	Home	1993-12-03	PHX	-1	0	1
66	1610612751	0029300212	DEC 07, 1993	NJN vs. BOS	W	6	11	0.352941176470588	240	48	92	0.522	0	7	0	21	27	0.778	16	33	49	33	10	11	10	17	117	Home	1993-12-07	BOS	27	1	0
65	1610612751	0029300235	DEC 10, 1993	NJN vs. CHI	L	6	12	0.333333333333333	240	37	83	0.446	2	6	0.333	29	35	0.829	15	33	48	20	3	9	18	24	105	Home	1993-12-10	CHI	-4	0	1
64	1610612751	0029300245	DEC 11, 1993	NJN @ CHH	L	6	13	0.315789473684211	240	40	89	0.449	3	9	0.333	16	20	0.8	13	31	44	20	8	8	21	20	99	Away	1993-12-11	CHH	-6	0	2
63	1610612751	0029300252	DEC 13, 1993	NJN vs. MIA	W	7	13	0.35	290	40	103	0.388	4	8	0.5	26	38	0.684	22	38	60	19	6	12	10	21	110	Home	1993-12-13	MIA	5	1	0
62	1610612751	0029300271	DEC 16, 1993	NJN vs. CHH	W	8	13	0.380952380952381	240	43	99	0.434	4	7	0.571	21	27	0.778	19	33	52	30	14	15	8	22	111	Home	1993-12-16	CHH	16	2	0
61	1610612751	0029300285	DEC 18, 1993	NJN @ IND	L	8	14	0.363636363636364	240	38	91	0.418	2	8	0.25	20	27	0.741	16	27	43	25	9	6	12	36	98	Away	1993-12-18	IND	-10	0	1
60	1610612751	0029300310	DEC 21, 1993	NJN vs. NYK	W	9	14	0.391304347826087	240	28	79	0.354	0	8	0	29	39	0.744	19	36	55	14	7	8	19	22	85	Home	1993-12-21	NYK	4	1	0
59	1610612751	0029300319	DEC 23, 1993	NJN @ ORL	L	9	15	0.375	240	40	90	0.444	2	7	0.286	30	36	0.833	19	26	45	20	10	4	19	24	112	Away	1993-12-23	ORL	-10	0	1
58	1610612751	0029300334	DEC 26, 1993	NJN vs. ATL	W	10	15	0.4	240	33	82	0.402	1	8	0.125	24	31	0.774	16	36	52	22	7	4	13	16	91	Home	1993-12-26	ATL	4	1	0
57	1610612751	0029300344	DEC 28, 1993	NJN @ NYK	W	11	15	0.423076923076923	240	33	72	0.458	2	5	0.4	29	43	0.674	12	36	48	18	5	6	15	20	97	Away	1993-12-28	NYK	2	2	0
56	1610612751	0029300356	DEC 29, 1993	NJN @ CHI	L	11	16	0.407407407407407	240	34	90	0.378	1	11	0.091	17	25	0.68	18	32	50	16	8	8	13	24	86	Away	1993-12-29	CHI	-8	0	1
55	1610612751	0029300367	JAN 02, 1994	NJN @ BOS	W	12	16	0.428571428571429	240	38	88	0.432	1	7	0.143	24	32	0.75	21	30	51	20	8	3	16	21	101	Away	1994-01-02	BOS	4	1	0
54	1610612751	0029300381	JAN 04, 1994	NJN @ MIA	L	12	17	0.413793103448276	240	32	81	0.395	3	4	0.75	16	23	0.696	14	30	44	17	4	5	16	25	83	Away	1994-01-04	MIA	-17	0	1
53	1610612751	0029300386	JAN 05, 1994	NJN vs. MIL	L	12	18	0.4	240	30	76	0.395	0	4	0	31	39	0.795	19	33	52	15	10	5	20	23	91	Home	1994-01-05	MIL	-9	0	2
52	1610612751	0029300410	JAN 08, 1994	NJN @ MIL	W	13	18	0.419354838709677	240	29	71	0.408	2	6	0.333	30	42	0.714	11	33	44	24	8	2	15	23	90	Away	1994-01-08	MIL	3	1	0
51	1610612751	0029300427	JAN 11, 1994	NJN vs. WAS	L	13	19	0.40625	240	40	96	0.417	4	14	0.286	16	19	0.842	18	26	44	31	9	3	14	15	100	Home	1994-01-11	WAS	-15	0	1
50	1610612751	0029300440	JAN 13, 1994	NJN @ CLE	L	13	20	0.393939393939394	240	38	84	0.452	4	9	0.444	13	17	0.765	13	40	53	20	5	8	21	24	93	Away	1994-01-13	CLE	-11	0	2
49	1610612751	0029300448	JAN 14, 1994	NJN vs. DEN	W	14	20	0.411764705882353	240	40	93	0.43	1	8	0.125	22	32	0.688	15	26	41	24	12	10	7	21	103	Home	1994-01-14	DEN	7	1	0
48	1610612751	0029300464	JAN 16, 1994	NJN vs. UTH	W	15	20	0.428571428571429	240	36	87	0.414	2	4	0.5	25	34	0.735	25	23	48	18	9	7	13	22	99	Home	1994-01-16	UTH	5	2	0
47	1610612751	0029300484	JAN 19, 1994	NJN vs. MIN	W	16	20	0.444444444444444	240	47	92	0.511	1	8	0.125	17	21	0.81	12	31	43	25	13	10	12	17	112	Home	1994-01-19	MIN	21	3	0
46	1610612751	0029300499	JAN 21, 1994	NJN @ ATL	W	17	20	0.459459459459459	265	49	92	0.533	3	8	0.375	12	13	0.923	14	32	46	28	7	4	16	18	113	Away	1994-01-21	ATL	2	4	0
45	1610612751	0029300505	JAN 22, 1994	NJN vs. GOS	W	18	20	0.473684210526316	240	49	94	0.521	4	11	0.364	22	29	0.759	20	31	51	27	10	7	13	15	124	Home	1994-01-22	GOS	26	5	0
44	1610612751	0029300519	JAN 25, 1994	NJN @ POR	L	18	21	0.461538461538462	240	44	81	0.543	4	10	0.4	25	32	0.781	14	25	39	23	7	7	18	20	117	Away	1994-01-25	POR	-5	0	1
43	1610612751	0029300537	JAN 27, 1994	NJN @ SEA	L	18	22	0.45	240	33	77	0.429	0	6	0	26	37	0.703	14	26	40	16	11	4	23	19	92	Away	1994-01-27	SEA	-10	0	2
42	1610612751	0029300550	JAN 29, 1994	NJN @ GOS	W	19	22	0.463414634146341	240	41	97	0.423	1	6	0.167	37	41	0.902	27	33	60	20	12	3	15	21	120	Away	1994-01-29	GOS	14	1	0
41	1610612751	0029300563	FEB 01, 1994	NJN vs. SEA	W	20	22	0.476190476190476	240	38	86	0.442	5	12	0.417	23	28	0.821	18	26	44	25	8	18	15	16	104	Home	1994-02-01	SEA	1	2	0
40	1610612751	0029300598	FEB 05, 1994	NJN @ DET	W	21	22	0.488372093023256	240	34	83	0.41	3	13	0.231	36	50	0.72	23	35	58	16	7	2	14	18	107	Away	1994-02-05	DET	7	3	0
39	1610612751	0029300603	FEB 06, 1994	NJN vs. SAN	L	21	23	0.477272727272727	265	39	84	0.464	6	14	0.429	18	23	0.783	12	30	42	26	3	5	13	23	102	Home	1994-02-06	SAN	-2	0	1
38	1610612751	0029300611	FEB 08, 1994	NJN @ CLE	L	21	24	0.466666666666667	240	39	88	0.443	3	7	0.429	23	28	0.821	23	27	50	21	5	4	13	23	104	Away	1994-02-08	CLE	-8	0	2
37	1610612751	0029300626	FEB 09, 1994	NJN vs. CLE	W	22	24	0.478260869565217	240	42	83	0.506	2	4	0.5	20	24	0.833	13	29	42	23	9	8	12	17	106	Home	1994-02-09	CLE	11	1	0
36	1610612751	0029300636	FEB 15, 1994	NJN vs. NYK	W	23	24	0.48936170212766	240	38	82	0.463	2	12	0.167	25	30	0.833	13	39	52	17	8	10	17	25	103	Home	1994-02-15	NYK	20	2	0
35	1610612751	0029300657	FEB 17, 1994	NJN @ BOS	W	24	24	0.5	240	48	98	0.49	3	8	0.375	18	25	0.72	14	37	51	35	7	11	7	23	117	Away	1994-02-17	BOS	19	3	0
34	1610612751	0029300660	FEB 18, 1994	NJN @ WAS	W	25	24	0.510204081632653	240	45	103	0.437	2	10	0.2	21	23	0.913	19	29	48	19	7	6	10	22	113	Away	1994-02-18	WAS	3	4	0
33	1610612751	0029300679	FEB 20, 1994	NJN vs. WAS	W	26	24	0.52	240	52	93	0.559	4	10	0.4	14	24	0.583	19	35	54	26	6	9	10	20	122	Home	1994-02-20	WAS	21	5	0
32	1610612751	0029300689	FEB 22, 1994	NJN vs. MIA	L	26	25	0.509803921568627	240	36	86	0.419	2	14	0.143	23	25	0.92	8	26	34	28	8	11	13	23	97	Home	1994-02-22	MIA	-26	0	1
31	1610612751	0029300701	FEB 23, 1994	NJN @ PHL	W	27	25	0.519230769230769	240	40	88	0.455	5	13	0.385	21	25	0.84	11	32	43	27	6	6	11	17	106	Away	1994-02-23	PHL	4	1	0
30	1610612751	0029300717	FEB 25, 1994	NJN @ ORL	L	27	26	0.509433962264151	240	39	93	0.419	6	12	0.5	18	25	0.72	15	28	43	25	9	7	16	26	102	Away	1994-02-25	ORL	-12	0	1
29	1610612751	0029300725	FEB 27, 1994	NJN vs. DAL	W	28	26	0.518518518518518	240	44	86	0.512	5	9	0.556	24	30	0.8	9	41	50	26	9	15	11	13	117	Home	1994-02-27	DAL	27	1	0
28	1610612751	0029300737	MAR 01, 1994	NJN vs. DET	W	29	26	0.527272727272727	240	39	87	0.448	7	18	0.389	23	30	0.767	12	42	54	23	7	8	16	16	108	Home	1994-03-01	DET	10	2	0
27	1610612751	0029300750	MAR 03, 1994	NJN @ NYK	L	29	27	0.517857142857143	240	29	80	0.363	2	10	0.2	26	36	0.722	13	24	37	14	10	4	10	23	86	Away	1994-03-03	NYK	-11	0	1
26	1610612751	0029300756	MAR 04, 1994	NJN @ IND	L	29	28	0.508771929824561	240	37	86	0.43	7	10	0.7	29	37	0.784	17	18	35	19	7	3	16	25	110	Away	1994-03-04	IND	-16	0	2
25	1610612751	0029300771	MAR 06, 1994	NJN vs. PHL	W	30	28	0.517241379310345	240	47	96	0.49	9	17	0.529	23	28	0.821	22	28	50	35	12	8	15	24	126	Home	1994-03-06	PHL	27	1	0
24	1610612751	0029300786	MAR 09, 1994	NJN @ DET	L	30	29	0.508474576271186	240	36	84	0.429	3	12	0.25	22	28	0.786	18	28	46	20	8	6	18	15	97	Away	1994-03-09	DET	-17	0	1
23	1610612751	0029300797	MAR 11, 1994	NJN vs. IND	W	31	29	0.516666666666667	240	33	78	0.423	0	5	0	21	33	0.636	16	33	49	23	12	7	10	19	87	Home	1994-03-11	IND	14	1	0
22	1610612751	0029300812	MAR 12, 1994	NJN vs. CHH	W	32	29	0.524590163934426	240	44	84	0.524	6	14	0.429	23	25	0.92	12	35	47	32	10	4	12	22	117	Home	1994-03-12	CHH	25	2	0
21	1610612751	0029300835	MAR 16, 1994	NJN @ SAC	L	32	30	0.516129032258065	240	38	88	0.432	4	8	0.5	31	44	0.705	20	25	45	17	6	2	14	36	111	Away	1994-03-16	SAC	-21	0	1
20	1610612751	0029300846	MAR 18, 1994	NJN @ LAL	W	33	30	0.523809523809524	240	35	79	0.443	2	7	0.286	30	34	0.882	12	34	46	25	10	5	12	17	102	Away	1994-03-18	LAL	12	1	0
19	1610612751	0029300858	MAR 19, 1994	NJN @ PHX	L	33	31	0.515625	240	34	70	0.486	5	9	0.556	20	44	0.455	8	31	39	28	15	4	21	22	93	Away	1994-03-19	PHX	-12	0	1
18	1610612751	0029300875	MAR 22, 1994	NJN vs. LAC	W	34	31	0.523076923076923	240	34	90	0.378	2	10	0.2	35	44	0.795	27	36	63	22	8	9	13	21	105	Home	1994-03-22	LAC	3	1	0
17	1610612751	0029300896	MAR 25, 1994	NJN vs. CHI	W	35	31	0.53030303030303	240	37	79	0.468	2	9	0.222	34	36	0.944	8	36	44	29	15	8	17	15	110	Home	1994-03-25	CHI	23	2	0
16	1610612751	0029300903	MAR 26, 1994	NJN @ WAS	W	36	31	0.537313432835821	240	36	83	0.434	0	1	0	31	36	0.861	15	29	44	11	9	6	16	16	103	Away	1994-03-26	WAS	3	3	0
15	1610612751	0029300928	MAR 29, 1994	NJN @ ATL	L	36	32	0.529411764705882	240	37	84	0.44	5	13	0.385	19	23	0.826	11	28	39	19	10	3	17	17	98	Away	1994-03-29	ATL	-3	0	1
14	1610612751	0029300933	MAR 30, 1994	NJN vs. MIA	W	37	32	0.536231884057971	240	39	87	0.448	4	8	0.5	29	41	0.707	22	36	58	22	6	7	16	17	111	Home	1994-03-30	MIA	10	1	0
13	1610612751	0029300941	APR 01, 1994	NJN vs. ORL	L	37	33	0.528571428571429	240	34	87	0.391	2	10	0.2	26	33	0.788	13	28	41	24	17	5	16	27	96	Home	1994-04-01	ORL	-2	0	1
12	1610612751	0029300960	APR 03, 1994	NJN vs. POR	L	37	34	0.52112676056338	240	39	88	0.443	3	9	0.333	24	29	0.828	12	31	43	25	8	7	13	21	105	Home	1994-04-03	POR	-4	0	2
11	1610612751	0029300967	APR 05, 1994	NJN vs. BOS	W	38	34	0.527777777777778	240	48	85	0.565	4	6	0.667	20	24	0.833	11	29	40	34	11	6	14	12	120	Home	1994-04-05	BOS	26	1	0
10	1610612751	0029300982	APR 07, 1994	NJN vs. ATL	W	39	34	0.534246575342466	240	37	94	0.394	2	4	0.5	17	21	0.81	15	33	48	24	4	9	11	18	93	Home	1994-04-07	ATL	6	2	0
9	1610612751	0029300991	APR 08, 1994	NJN @ CHH	L	39	35	0.527027027027027	240	29	85	0.341	3	8	0.375	17	25	0.68	13	33	46	22	1	6	11	23	78	Away	1994-04-08	CHH	-21	0	1
8	1610612751	0029301005	APR 10, 1994	NJN vs. NYK	W	40	35	0.533333333333333	240	43	80	0.538	2	5	0.4	19	20	0.95	14	35	49	26	8	7	17	20	107	Home	1994-04-10	NYK	19	1	0
7	1610612751	0029301015	APR 12, 1994	NJN @ CHI	L	40	36	0.526315789473684	240	37	83	0.446	4	9	0.444	27	34	0.794	13	24	37	24	13	2	12	14	105	Away	1994-04-12	CHI	-6	0	1
6	1610612751	0029301023	APR 13, 1994	NJN @ MIL	W	41	36	0.532467532467532	240	36	79	0.456	3	13	0.231	32	48	0.667	14	27	41	21	13	6	5	23	107	Away	1994-04-13	MIL	2	1	0
5	1610612751	0029301042	APR 15, 1994	NJN vs. DET	W	42	36	0.538461538461538	265	38	86	0.442	2	8	0.25	41	55	0.745	18	37	55	24	8	12	13	18	119	Home	1994-04-15	DET	5	2	0
4	1610612751	0029301056	APR 17, 1994	NJN @ MIA	W	43	36	0.544303797468354	240	41	84	0.488	2	10	0.2	26	35	0.743	13	30	43	23	7	7	11	26	110	Away	1994-04-17	MIA	7	3	0
3	1610612751	0029301065	APR 19, 1994	NJN @ PHL	W	44	36	0.55	240	44	95	0.463	1	11	0.091	26	33	0.788	20	26	46	32	9	6	10	20	115	Away	1994-04-19	PHL	5	4	0
2	1610612751	0029301096	APR 23, 1994	NJN vs. MIL	W	45	36	0.555555555555556	240	54	92	0.587	4	11	0.364	23	28	0.821	13	37	50	44	12	11	16	24	135	Home	1994-04-23	MIL	35	5	0
1	1610612751	0029301099	APR 24, 1994	NJN @ ORL	L	45	37	0.548780487804878	240	35	83	0.422	4	10	0.4	17	29	0.586	17	23	40	25	12	9	19	22	91	Away	1994-04-24	ORL	-29	0	1
