Team_ID	Game_ID	GAME_DATE	MATCHUP	WL	W	L	W_PCT	MIN	FGM	FGA	FG_PCT	FG3M	FG3A	FG3_PCT	FTM	FTA	FT_PCT	OREB	DREB	REB	AST	STL	BLK	TOV	PF	PTS	LOCATION	DATE	OPP	MARGIN	WIN_STREAK	LOSS_STREAK
70	1610612744	0029300169	NOV 30, 1993	GOS vs. DAL	W	7	6	0.538461538461538	240	45	86	0.523	3	9	0.333	10	19	0.526	12	29	41	30	12	8	19	15	103	Home	1993-11-30	DAL	12	4	0
69	1610612744	0029300184	DEC 02, 1993	GOS vs. MIN	L	7	7	0.5	240	38	78	0.487	0	5	0	15	28	0.536	13	29	42	19	8	10	24	28	91	Home	1993-12-02	MIN	-12	0	1
68	1610612744	0029300199	DEC 04, 1993	GOS vs. IND	W	8	7	0.533333333333333	240	40	90	0.444	4	10	0.4	15	22	0.682	18	21	39	22	14	2	15	20	99	Home	1993-12-04	IND	7	1	0
67	1610612744	0029300210	DEC 07, 1993	GOS vs. DEN	W	9	7	0.5625	240	36	74	0.486	1	5	0.2	22	32	0.688	15	32	47	30	6	3	23	27	95	Home	1993-12-07	DEN	5	2	0
66	1610612744	0029300223	DEC 09, 1993	GOS vs. NYK	L	9	8	0.529411764705882	240	33	90	0.367	3	16	0.188	12	22	0.545	25	23	48	17	10	4	18	20	81	Home	1993-12-09	NYK	-13	0	1
65	1610612744	0029300240	DEC 11, 1993	GOS vs. UTH	W	10	8	0.555555555555556	265	45	87	0.517	1	8	0.125	24	43	0.558	14	34	48	30	9	3	17	17	115	Home	1993-12-11	UTH	3	1	0
64	1610612744	0029300249	DEC 12, 1993	GOS @ LAL	W	11	8	0.578947368421053	240	37	84	0.44	4	10	0.4	22	29	0.759	13	22	35	23	11	4	11	16	100	Away	1993-12-12	LAL	3	2	0
63	1610612744	0029300263	DEC 15, 1993	GOS @ PHX	L	11	9	0.55	240	43	89	0.483	4	10	0.4	14	23	0.609	17	24	41	24	12	5	16	26	104	Away	1993-12-15	PHX	-6	0	1
62	1610612744	0029300283	DEC 17, 1993	GOS @ SAC	W	12	9	0.571428571428571	240	44	92	0.478	6	13	0.462	15	29	0.517	14	40	54	28	14	6	15	21	109	Away	1993-12-17	SAC	15	1	0
61	1610612744	0029300292	DEC 18, 1993	GOS @ SEA	L	12	10	0.545454545454545	240	40	85	0.471	3	15	0.2	28	37	0.757	19	32	51	20	6	8	25	27	111	Away	1993-12-18	SEA	-15	0	1
60	1610612744	0029300308	DEC 21, 1993	GOS vs. POR	L	12	11	0.521739130434783	240	43	82	0.524	1	9	0.111	11	18	0.611	13	29	42	28	8	8	17	24	98	Home	1993-12-21	POR	-2	0	2
59	1610612744	0029300324	DEC 23, 1993	GOS vs. LAC	W	13	11	0.541666666666667	240	62	103	0.602	3	15	0.2	14	25	0.56	16	38	54	43	15	4	17	19	141	Home	1993-12-23	LAC	46	1	0
58	1610612744	0029300336	DEC 26, 1993	GOS @ POR	W	14	11	0.56	265	46	90	0.511	5	9	0.556	11	18	0.611	12	34	46	25	13	7	21	20	108	Away	1993-12-26	POR	2	2	0
57	1610612744	0029300346	DEC 28, 1993	GOS vs. PHL	L	14	12	0.538461538461538	240	39	93	0.419	0	11	0	12	16	0.75	12	27	39	23	11	9	17	20	90	Home	1993-12-28	PHL	-17	0	1
56	1610612744	0029300365	DEC 30, 1993	GOS @ DEN	L	14	13	0.518518518518518	240	34	85	0.4	0	5	0	28	34	0.824	13	39	52	22	10	13	19	29	96	Away	1993-12-30	DEN	-5	0	2
55	1610612744	0029300377	JAN 04, 1994	GOS vs. SAC	W	15	13	0.535714285714286	240	44	84	0.524	3	5	0.6	24	39	0.615	10	27	37	30	13	7	13	21	115	Home	1994-01-04	SAC	3	1	0
54	1610612744	0029300394	JAN 06, 1994	GOS vs. SAN	W	16	13	0.551724137931034	240	39	79	0.494	3	8	0.375	21	43	0.488	11	25	36	29	11	10	8	23	102	Home	1994-01-06	SAN	4	2	0
53	1610612744	0029300418	JAN 09, 1994	GOS @ PHX	L	16	14	0.533333333333333	240	40	78	0.513	5	11	0.455	22	39	0.564	7	23	30	21	6	7	12	20	107	Away	1994-01-09	PHX	-15	0	1
52	1610612744	0029300426	JAN 11, 1994	GOS @ LAL	W	17	14	0.548387096774194	240	39	77	0.506	2	5	0.4	42	55	0.764	11	29	40	23	13	5	19	24	122	Away	1994-01-11	LAL	5	1	0
51	1610612744	0029300431	JAN 12, 1994	GOS vs. MIA	W	18	14	0.5625	240	41	79	0.519	0	4	0	18	27	0.667	16	25	41	28	7	2	11	20	100	Home	1994-01-12	MIA	8	2	0
50	1610612744	0029300447	JAN 14, 1994	GOS vs. SEA	W	19	14	0.575757575757576	240	48	88	0.545	7	11	0.636	18	27	0.667	19	28	47	34	9	5	18	19	121	Home	1994-01-14	SEA	21	3	0
49	1610612744	0029300468	JAN 17, 1994	GOS vs. PHX	W	20	14	0.588235294117647	240	39	82	0.476	3	7	0.429	23	32	0.719	15	28	43	31	8	11	15	19	104	Home	1994-01-17	PHX	5	4	0
48	1610612744	0029300486	JAN 19, 1994	GOS @ ATL	W	21	14	0.6	240	46	76	0.605	3	6	0.5	25	35	0.714	11	30	41	26	9	2	27	18	120	Away	1994-01-19	ATL	1	5	0
47	1610612744	0029300498	JAN 21, 1994	GOS @ BOS	L	21	15	0.583333333333333	240	45	92	0.489	7	12	0.583	19	30	0.633	13	28	41	27	8	8	19	29	116	Away	1994-01-21	BOS	-8	0	1
46	1610612744	0029300505	JAN 22, 1994	GOS @ NJN	L	21	16	0.567567567567568	240	42	94	0.447	2	10	0.2	12	16	0.75	19	27	46	25	6	10	19	21	98	Away	1994-01-22	NJN	-26	0	2
45	1610612744	0029300528	JAN 26, 1994	GOS vs. DET	W	22	16	0.578947368421053	240	42	84	0.5	2	3	0.667	22	33	0.667	13	33	46	32	11	2	16	21	108	Home	1994-01-26	DET	16	1	0
44	1610612744	0029300539	JAN 28, 1994	GOS @ UTH	L	22	17	0.564102564102564	240	33	86	0.384	3	13	0.231	22	31	0.71	20	30	50	17	7	8	22	24	91	Away	1994-01-28	UTH	-28	0	1
43	1610612744	0029300550	JAN 29, 1994	GOS vs. NJN	L	22	18	0.55	240	41	83	0.494	6	15	0.4	18	32	0.563	14	22	36	29	11	10	18	28	106	Home	1994-01-29	NJN	-14	0	2
42	1610612744	0029300559	JAN 31, 1994	GOS @ LAC	W	23	18	0.560975609756098	240	38	83	0.458	5	12	0.417	29	43	0.674	14	28	42	26	16	6	19	21	110	Away	1994-01-31	LAC	14	1	0
41	1610612744	0029300570	FEB 02, 1994	GOS vs. DEN	W	24	18	0.571428571428571	240	40	82	0.488	4	10	0.4	13	21	0.619	13	32	45	20	4	9	17	22	97	Home	1994-02-02	DEN	13	2	0
40	1610612744	0029300589	FEB 04, 1994	GOS vs. CHI	L	24	19	0.558139534883721	240	40	78	0.513	4	8	0.5	15	22	0.682	13	26	39	32	6	3	20	26	99	Home	1994-02-04	CHI	-2	0	1
39	1610612744	0029300605	FEB 06, 1994	GOS @ WAS	W	25	19	0.568181818181818	240	47	84	0.56	2	8	0.25	10	19	0.526	13	33	46	27	9	6	16	17	106	Away	1994-02-06	WAS	22	1	0
38	1610612744	0029300609	FEB 07, 1994	GOS @ IND	L	25	20	0.555555555555556	240	41	77	0.532	4	10	0.591	13	22	0.4	14	23	37	22	7	7	17	30	99	Away	1994-02-07	IND	-5	0	1
37	1610612744	0029300627	FEB 09, 1994	GOS @ CHH	W	26	20	0.565217391304348	240	55	97	0.567	5	10	0.5	11	18	0.611	14	33	47	27	10	7	14	18	126	Away	1994-02-09	CHH	10	1	0
36	1610612744	0029300629	FEB 10, 1994	GOS @ NYK	W	27	20	0.574468085106383	240	44	83	0.53	4	8	0.5	21	33	0.636	10	30	40	27	9	5	16	28	113	Away	1994-02-10	NYK	8	2	0
35	1610612744	0029300640	FEB 15, 1994	GOS vs. SAC	W	28	20	0.583333333333333	240	43	80	0.538	2	6	0.333	35	48	0.729	14	36	50	33	14	7	20	22	123	Home	1994-02-15	SAC	10	3	0
34	1610612744	0029300656	FEB 17, 1994	GOS vs. ATL	W	29	20	0.591836734693878	240	50	100	0.5	6	13	0.462	13	25	0.52	12	34	46	35	10	6	12	24	119	Home	1994-02-17	ATL	4	4	0
33	1610612744	0029300672	FEB 19, 1994	GOS vs. BOS	W	30	20	0.6	240	41	84	0.488	3	7	0.429	16	22	0.727	12	30	42	23	11	7	19	19	101	Home	1994-02-19	BOS	11	5	0
32	1610612744	0029300693	FEB 22, 1994	GOS @ MIL	W	31	20	0.607843137254902	240	47	84	0.56	2	8	0.25	21	28	0.75	10	24	34	33	14	9	18	26	117	Away	1994-02-22	MIL	4	6	0
31	1610612744	0029300695	FEB 23, 1994	GOS @ CHI	L	31	21	0.596153846153846	240	37	98	0.378	5	20	0.25	21	31	0.677	13	26	39	15	13	0	9	21	100	Away	1994-02-23	CHI	-23	0	1
30	1610612744	0029300714	FEB 25, 1994	GOS @ CLE	L	31	22	0.584905660377358	240	44	87	0.506	2	6	0.333	7	14	0.5	10	29	39	21	9	8	22	21	97	Away	1994-02-25	CLE	-10	0	2
29	1610612744	0029300726	FEB 27, 1994	GOS @ MIN	L	31	23	0.574074074074074	240	41	102	0.402	1	11	0.091	17	27	0.63	21	28	49	27	12	9	8	24	100	Away	1994-02-27	MIN	-7	0	3
28	1610612744	0029300739	MAR 01, 1994	GOS vs. LAC	W	32	23	0.581818181818182	240	47	103	0.456	0	6	0	20	24	0.833	21	27	48	30	16	9	15	21	114	Home	1994-03-01	LAC	5	1	0
27	1610612744	0029300751	MAR 03, 1994	GOS vs. PHX	W	33	23	0.589285714285714	240	51	90	0.567	6	10	0.6	12	19	0.632	12	33	45	36	11	9	16	22	120	Home	1994-03-03	PHX	13	2	0
26	1610612744	0029300761	MAR 05, 1994	GOS vs. CHH	W	34	23	0.596491228070175	240	50	94	0.532	7	11	0.636	22	33	0.667	13	32	45	36	12	8	14	17	129	Home	1994-03-05	CHH	17	3	0
25	1610612744	0029300777	MAR 07, 1994	GOS @ POR	L	34	24	0.586206896551724	240	40	88	0.455	3	13	0.231	25	30	0.833	6	31	37	24	7	7	21	16	108	Away	1994-03-07	POR	-29	0	1
24	1610612744	0029300780	MAR 08, 1994	GOS @ SEA	L	34	25	0.576271186440678	240	37	81	0.457	7	14	0.5	17	29	0.586	12	23	35	24	14	3	20	20	98	Away	1994-03-08	SEA	-15	0	2
23	1610612744	0029300794	MAR 10, 1994	GOS vs. POR	W	35	25	0.583333333333333	240	34	85	0.4	2	7	0.286	30	37	0.811	15	39	54	25	8	3	24	21	100	Home	1994-03-10	POR	3	1	0
22	1610612744	0029300820	MAR 13, 1994	GOS @ LAC	L	35	26	0.573770491803279	265	49	97	0.505	4	15	0.267	15	23	0.652	16	30	46	26	17	8	23	20	117	Away	1994-03-13	LAC	-3	0	1
21	1610612744	0029300826	MAR 15, 1994	GOS vs. WAS	W	36	26	0.580645161290323	240	53	89	0.596	3	10	0.3	14	21	0.667	13	33	46	33	12	9	20	27	123	Home	1994-03-15	WAS	30	1	0
20	1610612744	0029300844	MAR 17, 1994	GOS @ HOU	L	36	27	0.571428571428571	240	43	101	0.426	5	16	0.313	8	12	0.667	16	28	44	21	12	5	13	20	99	Away	1994-03-17	HOU	-13	0	1
19	1610612744	0029300856	MAR 19, 1994	GOS @ DAL	W	37	27	0.578125	240	45	88	0.511	2	6	0.333	24	29	0.828	23	30	53	23	9	8	19	21	116	Away	1994-03-19	DAL	9	1	0
18	1610612744	0029300872	MAR 22, 1994	GOS vs. ORL	W	38	27	0.584615384615385	240	48	87	0.552	3	11	0.273	18	29	0.621	13	28	41	34	9	8	20	20	117	Home	1994-03-22	ORL	1	2	0
17	1610612744	0029300894	MAR 24, 1994	GOS vs. MIL	W	39	27	0.590909090909091	240	45	84	0.536	2	10	0.2	22	34	0.647	14	22	36	29	12	4	17	24	114	Home	1994-03-24	MIL	2	3	0
16	1610612744	0029300907	MAR 26, 1994	GOS vs. SAN	L	39	28	0.582089552238806	240	41	79	0.519	4	12	0.333	15	21	0.714	6	27	33	30	6	8	15	27	101	Home	1994-03-26	SAN	-11	0	1
15	1610612744	0029300923	MAR 29, 1994	GOS @ UTH	W	40	28	0.588235294117647	240	40	83	0.482	4	10	0.4	32	47	0.681	16	31	47	21	11	10	10	19	116	Away	1994-03-29	UTH	3	1	0
14	1610612744	0029300932	MAR 30, 1994	GOS vs. HOU	L	40	29	0.579710144927536	240	41	87	0.471	4	10	0.4	18	29	0.621	10	33	43	30	5	3	14	21	104	Home	1994-03-30	HOU	-10	0	1
13	1610612744	0029300942	APR 01, 1994	GOS vs. MIN	W	41	29	0.585714285714286	240	60	96	0.625	7	17	0.412	19	28	0.679	13	28	41	45	12	8	12	24	146	Home	1994-04-01	MIN	37	1	0
12	1610612744	0029300953	APR 02, 1994	GOS @ SEA	L	41	30	0.577464788732394	240	41	84	0.488	7	13	0.538	20	30	0.667	21	27	48	22	8	5	31	33	109	Away	1994-04-02	SEA	-10	0	1
11	1610612744	0029300965	APR 05, 1994	GOS @ SAN	W	42	30	0.583333333333333	240	47	84	0.56	2	4	0.5	10	19	0.526	16	20	36	21	9	4	13	16	106	Away	1994-04-05	SAN	5	1	0
10	1610612744	0029300980	APR 07, 1994	GOS @ HOU	L	42	31	0.575342465753425	240	45	93	0.484	2	9	0.222	10	19	0.526	13	23	36	28	9	4	16	19	102	Away	1994-04-07	HOU	-32	0	1
9	1610612744	0029300995	APR 09, 1994	GOS @ MIN	W	43	31	0.581081081081081	240	43	81	0.531	3	12	0.25	28	42	0.667	14	27	41	29	11	8	19	25	117	Away	1994-04-09	MIN	12	1	0
8	1610612744	0029301006	APR 11, 1994	GOS vs. DAL	W	44	31	0.586666666666667	240	46	96	0.479	7	14	0.5	23	30	0.767	16	34	50	33	15	6	16	10	122	Home	1994-04-11	DAL	14	2	0
7	1610612744	0029301016	APR 12, 1994	GOS @ LAL	W	45	31	0.592105263157895	240	52	87	0.598	1	5	0.2	23	38	0.605	11	30	41	36	10	11	13	15	128	Away	1994-04-12	LAL	11	3	0
6	1610612744	0029301032	APR 14, 1994	GOS vs. POR	W	46	31	0.597402597402597	240	43	91	0.473	6	16	0.375	21	35	0.6	13	26	39	30	10	4	17	17	113	Home	1994-04-14	POR	5	4	0
5	1610612744	0029301046	APR 16, 1994	GOS vs. UTH	W	47	31	0.602564102564103	240	41	81	0.506	4	13	0.308	23	37	0.622	14	34	48	30	7	5	23	22	109	Home	1994-04-16	UTH	4	5	0
4	1610612744	0029301057	APR 18, 1994	GOS @ LAC	W	48	31	0.607594936708861	265	56	109	0.514	4	14	0.286	18	26	0.692	17	28	45	35	18	6	15	15	134	Away	1994-04-18	LAC	3	6	0
3	1610612744	0029301080	APR 21, 1994	GOS vs. SAC	W	49	31	0.6125	240	50	90	0.556	6	11	0.545	15	23	0.652	14	40	54	38	10	3	19	20	121	Home	1994-04-21	SAC	25	7	0
2	1610612744	0029301092	APR 23, 1994	GOS vs. LAL	W	50	31	0.617283950617284	240	50	97	0.515	5	15	0.333	21	27	0.778	18	42	60	39	7	8	14	14	126	Home	1994-04-23	LAL	35	8	0
1	1610612744	0029301106	APR 24, 1994	GOS @ SAC	L	50	32	0.609756097560976	240	42	95	0.442	3	18	0.167	10	19	0.526	17	32	49	27	12	4	20	23	97	Away	1994-04-24	SAC	-8	0	1
